Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

15:51:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:51:38     all   59.60    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   22.22
15:51:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:51:40     all    0.00    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   93.94
15:51:41     all    1.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   97.00
15:51:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:51:43     all   10.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
15:51:44     all    0.00   66.67    5.05    1.01    0.00    0.00    0.00    0.00    0.00   27.27
15:51:45     all    6.06   52.53   14.14   16.16    0.00    0.00    0.00    0.00    0.00   11.11
15:51:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:51:47     all   27.55    0.00    4.08    2.04    0.00    0.00    0.00    0.00    0.00   66.33
15:51:48     all    7.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
15:51:49     all   17.00    0.00    9.00    1.00    0.00    0.00    0.00    0.00    0.00   73.00
15:51:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:51:51     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
15:51:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:51:53     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:51:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:51:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:51:56     all    1.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
15:51:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:51:58     all    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
15:51:59     all   22.77    0.00    9.90    0.99    0.00    0.00    0.00    0.00    0.00   66.34
15:52:00     all    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
15:52:01     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
15:52:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:52:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:52:04     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
15:52:05     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:52:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:52:07     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
15:52:08     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:52:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:52:10     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:52:11     all   36.67    0.00   17.78    0.00    0.00    4.44    0.00    0.00    0.00   41.11
15:52:12     all   28.89    0.00   20.00    3.33    0.00    4.44    0.00    0.00    0.00   43.33
15:52:13     all   28.26    0.00   27.17    0.00    0.00    4.35    0.00    0.00    0.00   40.22
15:52:14     all   46.39    0.00   18.56    0.00    0.00    3.09    0.00    0.00    0.00   31.96
15:52:15     all   25.56    0.00   20.00    0.00    0.00    3.33    0.00    0.00    0.00   51.11
15:52:16     all   27.96    0.00   19.35    0.00    0.00    4.30    0.00    0.00    0.00   48.39
15:52:17     all   52.53    0.00   19.19    4.04    0.00    1.01    0.00    0.00    0.00   23.23
15:52:18     all   29.67    0.00   25.27    4.40    0.00    3.30    0.00    0.00    0.00   37.36
15:52:19     all   31.46    0.00   19.10    0.00    0.00    2.25    0.00    0.00    0.00   47.19
15:52:20     all   44.68    0.00   15.96    0.00    0.00    3.19    0.00    0.00    0.00   36.17
15:52:21     all   43.01    0.00   16.13    0.00    0.00    6.45    0.00    0.00    0.00   34.41
15:52:22     all   28.42    0.00   20.00    0.00    0.00    4.21    0.00    0.00    0.00   47.37
15:52:23     all   30.53    0.00   20.00    3.16    0.00    3.16    0.00    0.00    0.00   43.16
15:52:24     all   34.38    0.00   18.75    0.00    0.00    3.12    0.00    0.00    0.00   43.75
15:52:25     all   52.27    0.00   13.64    0.00    0.00    3.41    0.00    0.00    0.00   30.68
15:52:26     all   34.41    0.00   20.43    0.00    0.00    2.15    0.00    0.00    0.00   43.01
15:52:27     all   31.91    0.00   17.02    0.00    0.00    4.26    0.00    0.00    0.00   46.81
15:52:28     all   34.44    0.00   22.22    2.22    0.00    4.44    0.00    0.00    0.00   36.67
15:52:29     all   44.57    0.00   16.30    0.00    0.00    4.35    0.00    0.00    0.00   34.78
15:52:30     all   26.09    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   48.91
15:52:31     all   28.26    0.00   22.83    0.00    0.00    2.17    0.00    0.00    0.00   46.74
15:52:32     all   31.18    0.00   20.43    0.00    0.00    1.08    0.00    0.00    0.00   47.31
15:52:33     all   25.81    0.00   25.81    5.38    0.00    2.15    0.00    0.00    0.00   40.86
15:52:34     all   39.36    0.00   20.21    8.51    0.00    2.13    0.00    0.00    0.00   29.79
15:52:35     all   44.21    0.00   12.63    0.00    0.00    5.26    0.00    0.00    0.00   37.89
15:52:36     all   40.00    0.00   16.84    0.00    0.00    2.11    0.00    0.00    0.00   41.05
15:52:37     all   33.70    0.00   18.48    0.00    0.00    3.26    0.00    0.00    0.00   44.57
15:52:38     all   33.33    0.00   17.71    0.00    0.00    5.21    0.00    0.00    0.00   43.75
15:52:39     all   38.71    0.00   17.20    4.30    0.00    1.08    0.00    0.00    0.00   38.71
15:52:40     all   64.29    0.00   11.22    0.00    0.00    2.04    0.00    0.00    0.00   22.45
15:52:41     all   54.35    0.00   14.13    0.00    0.00    2.17    0.00    0.00    0.00   29.35
15:52:42     all   35.42    0.00   19.79    0.00    0.00    2.08    0.00    0.00    0.00   42.71
15:52:43     all   34.41    0.00   24.73    1.08    0.00    3.23    0.00    0.00    0.00   36.56
15:52:44     all   43.62    0.00   14.89    2.13    0.00    3.19    0.00    0.00    0.00   36.17
15:52:45     all   36.08    0.00   19.59    0.00    0.00    3.09    0.00    0.00    0.00   41.24
15:52:46     all   46.32    0.00   15.79    0.00    0.00    1.05    0.00    0.00    0.00   36.84
15:52:47     all   39.18    0.00   21.65    0.00    0.00    1.03    0.00    0.00    0.00   38.14
15:52:48     all   43.75    0.00   21.88    0.00    0.00    3.12    0.00    0.00    0.00   31.25
15:52:49     all   46.32    0.00   17.89    3.16    0.00    2.11    0.00    0.00    0.00   30.53
15:52:50     all   37.36    0.00   16.48    0.00    0.00    2.20    0.00    0.00    0.00   43.96
15:52:51     all   31.11    0.00   24.44    0.00    0.00    1.11    0.00    0.00    0.00   43.33
15:52:52     all   44.33    0.00   19.59    0.00    0.00    2.06    0.00    0.00    0.00   34.02
15:52:53     all   47.92    0.00   17.71    0.00    0.00    2.08    0.00    0.00    0.00   32.29
15:52:54     all   30.68    0.00   17.05    0.00    0.00    3.41    0.00    0.00    0.00   48.86
15:52:55     all   24.49    0.00   25.51   43.88    0.00    3.06    0.00    0.00    0.00    3.06
15:52:56     all   33.70    0.00   19.57    0.00    0.00    3.26    0.00    0.00    0.00   43.48
15:52:57     all   46.39    0.00   19.59    0.00    0.00    3.09    0.00    0.00    0.00   30.93
15:52:58     all   42.55    0.00   19.15    0.00    0.00    3.19    0.00    0.00    0.00   35.11
15:52:59     all   46.32    0.00   18.95    0.00    0.00    2.11    0.00    0.00    0.00   32.63
15:53:00     all   34.02    0.00   23.71   28.87    0.00    4.12    0.00    0.00    0.00    9.28
15:53:01     all   34.74    0.00   17.89   43.16    0.00    4.21    0.00    0.00    0.00    0.00
15:53:02     all   58.06    0.00   10.75   16.13    0.00    1.08    0.00    0.00    0.00   13.98
15:53:03     all   63.54    0.00   12.50    0.00    0.00    1.04    0.00    0.00    0.00   22.92
15:53:04     all   54.55    0.00   11.11    0.00    0.00    4.04    0.00    0.00    0.00   30.30
15:53:05     all   58.82    0.00   11.76    3.92    0.00    1.96    0.00    0.00    0.00   23.53
15:53:06     all   40.00    0.00   19.00   34.00    0.00    3.00    0.00    0.00    0.00    4.00
15:53:07     all   53.47    0.00   11.88    0.00    0.00    2.97    0.00    0.00    0.00   31.68
15:53:08     all   71.84    0.00    4.85    0.97    0.00    0.97    0.00    0.00    0.00   21.36
15:53:09     all   67.33    0.00    6.93    0.00    0.00    0.99    0.00    0.00    0.00   24.75
15:53:10     all   67.96    0.00    5.83    0.00    0.00    1.94    0.00    0.00    0.00   24.27
15:53:11     all   72.48    0.00    6.42    7.34    0.00    0.00    0.00    0.00    0.00   13.76
15:53:12     all   74.55    0.00    7.27    0.00    0.00    0.00    0.00    0.00    0.00   18.18
15:53:13     all   80.00    0.00    3.64    0.91    0.00    0.00    0.00    0.00    0.00   15.45
15:53:14     all   81.82    0.00    2.73    0.00    0.00    0.91    0.00    0.00    0.00   14.55
15:53:15     all   84.40    0.00    2.75    0.00    0.00    0.00    0.00    0.00    0.00   12.84
15:53:16     all   86.24    0.00    0.92    6.42    0.00    0.92    0.00    0.00    0.00    5.50
15:53:17     all   85.98    0.00    1.87    2.80    0.00    0.00    0.00    0.00    0.00    9.35
15:53:18     all   82.88    0.00    3.60    0.90    0.00    0.00    0.00    0.00    0.00   12.61
