Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

16:28:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:29:00     all   55.56    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   22.22
16:29:01     all   16.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   81.00
16:29:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:29:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:29:04     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
16:29:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:29:06     all    2.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
16:29:07     all    8.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
16:29:08     all    1.00   18.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00
16:29:09     all    0.00   97.03    1.98    0.99    0.00    0.00    0.00    0.00    0.00    0.00
16:29:10     all   15.00   15.00   17.00    2.00    0.00    0.00    0.00    0.00    0.00   51.00
16:29:11     all   35.35    0.00    8.08    3.03    0.00    0.00    0.00    0.00    0.00   53.54
16:29:12     all    9.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
16:29:13     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:29:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:29:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:29:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:29:17     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
16:29:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:29:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:29:20     all    7.92    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   88.12
16:29:21     all   33.33    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   52.53
16:29:22     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
16:29:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:29:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:29:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:29:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:29:27     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
