  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:55:48      0.12      0.06
03:55:49      0.33      0.00
03:55:50      0.00      0.00
03:55:51      0.06      0.06
03:55:52      0.00      0.00
03:55:53      0.33      0.00
03:55:54      0.00      0.00
03:55:55      0.00      0.04
03:55:56      0.06      0.00
03:55:57      0.58      0.26
03:55:58      3.02      3.27
03:55:59      0.00      0.00
03:56:00      0.00      0.00
03:56:01      0.00      0.00
03:56:02      0.00      0.00
03:56:03      0.06      0.00
03:56:04      0.06      0.00
03:56:05      0.06      0.00
03:56:06      0.00      0.00
03:56:07      2.50      0.47
03:56:08      1.38      3.50
03:56:09      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:56:10      0.00      0.00
03:56:11      0.33      0.00
03:56:12      0.00      0.00
03:56:13      0.06      0.00
03:56:14      0.12      0.00
03:56:15      0.45      0.00
03:56:16      0.00      0.00
03:56:17      0.00      0.00
03:56:18      0.06      0.00
03:56:19      0.00      0.00
03:56:20  11784.62    745.42
03:56:21  14364.06    907.36
03:56:22  14251.53    900.54
03:56:23  14191.01    896.78
03:56:24  14752.07    932.24
03:56:25  14238.58    900.20
03:56:26  13756.19    868.94
03:56:27  14959.21    945.72
03:56:28  14244.23    900.57
03:56:29  15133.87    955.91
03:56:30  18015.47   1138.54
03:56:31  15403.71    973.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:56:32  15966.94   1009.01
03:56:33  14663.05    926.81
03:56:34  14719.57    929.97
03:56:35  13493.56    853.63
03:56:36  14829.45    937.42
03:56:37  15288.24    966.19
03:56:38  14913.63    942.09
03:56:39  14902.58    942.04
03:56:40  14446.15    912.76
03:56:41  14148.96    893.91
03:56:42  16264.04   1028.08
03:56:43  15756.34    995.32
03:56:44  15521.18    981.27
03:56:45  14862.60    939.29
03:56:46  15149.60    957.07
03:56:47  15334.12    968.93
03:56:48  14005.68    885.36
03:56:49  14442.05    912.65
03:56:50   7019.26    444.06
03:56:51  15426.95    974.94
03:56:52  14911.40    942.24
03:56:53  15472.07    977.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:56:54  15426.45    975.29
03:56:55  14013.00    885.10
03:56:56  13690.37    865.28
03:56:57  15419.17    974.69
03:56:58  15408.94    973.46
03:56:59  15212.85    961.37
03:57:00  14631.41    924.61
03:57:01  14734.43    931.35
03:57:02  15590.89    985.03
03:57:03  15715.37    993.33
03:57:04  15738.99    994.65
03:57:05  15051.96    951.04
03:57:06  15909.26   1005.44
03:57:07  14411.75    910.66
03:57:08  15261.94    964.51
03:57:09  14807.09    935.64
03:57:10  15192.88    960.31
03:57:11  14770.58    933.34
03:57:12  15124.79    956.08
03:57:13  14743.89    931.65
03:57:14  15369.36    970.74
03:57:15  15629.89    988.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:57:16  15820.69    999.84
03:57:17  15980.50   1009.65
03:57:18  15953.74   1007.89
03:57:19  14843.67    938.29
03:57:20   7180.47    453.94
03:57:21   5903.77    373.53
03:57:22  15437.94    975.63
03:57:23  14728.90    930.56
03:57:24  15522.10    981.19
03:57:25  14477.63    914.97
03:57:26  14760.76    932.41
03:57:27  15726.89    993.84
03:57:28  15508.58    980.40
03:57:29  14738.29    931.44
03:57:30  14797.95    935.07
03:57:31  14864.34    939.05
03:57:32  15057.34    951.96
03:57:33  15460.82    977.03
03:57:34  15928.71   1006.09
03:57:35  15796.60    998.18
03:57:36  15727.56    994.10
03:57:37  16968.21   1072.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:57:38  16058.39   1014.93
03:57:39  15216.04    961.20
03:57:40  15894.73   1004.36
03:57:41  16152.64   1021.04
03:57:42  16194.82   1023.20
03:57:43  15696.77    992.01
03:57:44  16447.12   1039.34
03:57:45  15311.75    967.68
03:57:46  16270.80   1028.43
03:57:47  14241.81    899.78
03:57:48  14252.93    900.48
03:57:49  13918.84    879.65
03:57:50  14425.97    911.92
03:57:51  14626.64    923.95
03:57:52  15202.08    960.75
03:57:53  14143.18    893.76
03:57:54  13971.04    882.96
03:57:55  14392.03    909.68
03:57:56  15191.06    959.62
03:57:57  14737.05    931.58
03:57:58  14702.66    928.81
03:57:59  14066.90    889.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:58:00  15169.78    958.35
03:58:01  14262.36    901.37
03:58:02  14478.33    914.91
03:58:03  13912.88    879.27
03:58:04  14357.01    907.41
03:58:05  14874.04    939.80
03:58:06  13804.99    872.68
03:58:07  14180.87    895.84
03:58:08  14681.75    928.15
03:58:09  15532.48    981.12
03:58:10  15807.56    999.37
03:58:11  14519.41    917.18
03:58:12  14585.91    921.67
03:58:13  13160.04    831.54
03:58:14  13876.77    876.92
03:58:15  15351.45    970.40
03:58:16  14487.58    915.21
