  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:11:43      0.00      0.00
01:11:44      0.33      0.00
01:11:45      0.00      0.00
01:11:46      0.06      0.06
01:11:47      0.00      0.00
01:11:48      0.33      0.00
01:11:49      0.00      0.04
01:11:50      0.00      0.08
01:11:51      0.00      0.00
01:11:52      0.36      0.24
01:11:53      2.96      3.20
01:11:54      0.00      0.00
01:11:55      0.00      0.00
01:11:56      0.00      0.00
01:11:57      0.00      0.00
01:11:58      0.33      0.00
01:11:59      0.06      0.00
01:12:00      0.00      0.00
01:12:01      0.39      0.00
01:12:02      2.11      0.47
01:12:03      1.38      3.50
01:12:04      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:12:05      0.39      0.00
01:12:06      0.06      0.00
01:12:07      0.06      0.00
01:12:08      0.00      0.00
01:12:09      0.00      0.00
01:12:10      0.00      0.00
01:12:11      0.06      0.00
01:12:12      0.00      0.00
01:12:13      0.00      0.00
01:12:14      0.00      0.00
01:12:15  13022.06    823.33
01:12:16  16642.02   1051.93
01:12:17  17852.77   1128.18
01:12:18  17725.65   1120.22
01:12:19  17461.99   1103.39
01:12:20  16434.88   1038.15
01:12:21  14082.69    890.40
01:12:22  17587.25   1111.62
01:12:23  17479.82   1104.52
01:12:24  17608.39   1112.59
01:12:25  18259.72   1153.83
01:12:26  17553.47   1109.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:12:27  16180.92   1022.17
01:12:28  10939.12    692.52
01:12:29  17448.64   1102.72
01:12:30  16868.57   1066.12
01:12:31  16539.04   1045.01
01:12:32  16899.50   1068.09
01:12:33  16799.47   1061.41
01:12:34  18185.09   1149.38
01:12:35  18397.38   1162.67
01:12:36  17745.69   1121.56
01:12:37  17435.79   1101.52
01:12:38  18625.88   1177.11
01:12:39  17383.45   1098.60
01:12:40  16331.37   1032.19
01:12:41  11688.27    738.57
01:12:42  13054.78    825.88
01:12:43  17618.02   1113.56
01:12:44  17748.39   1121.30
01:12:45  17755.83   1122.13
01:12:46  16697.97   1055.06
01:12:47  17420.36   1101.08
01:12:48  17894.04   1131.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:12:49  16332.62   1031.54
01:12:50  16203.71   1024.55
01:12:51  16378.32   1034.65
01:12:52  16109.76   1018.23
01:12:53  16916.37   1068.80
01:12:54  16970.55   1072.68
01:12:55  17342.35   1095.90
01:12:56  15585.88    984.86
01:12:57  16556.65   1046.57
01:12:58  17796.57   1124.35
01:12:59  17342.84   1096.16
01:13:00  17017.37   1075.17
01:13:01  17614.47   1113.12
01:13:02  16903.43   1068.41
01:13:03  17234.81   1089.13
01:13:04  17651.56   1115.25
01:13:05  17821.03   1126.53
01:13:06  17606.28   1112.53
01:13:07  16432.65   1038.15
01:13:08   9153.74    579.49
01:13:09   4422.66    280.39
01:13:10  17620.03   1113.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:13:11  18127.82   1146.14
01:13:12  16849.87   1064.66
01:13:13  16578.44   1047.71
01:13:14  17852.14   1128.15
01:13:15  17631.14   1113.96
01:13:16  18606.70   1175.75
01:13:17  17964.11   1135.27
01:13:18  18005.79   1138.14
01:13:19  17997.01   1136.94
01:13:20  19049.75   1203.75
01:13:21  17024.10   1075.82
01:13:22  18566.04   1173.55
01:13:23  18731.91   1183.81
01:13:24  17348.01   1096.07
01:13:25  18597.47   1175.46
01:13:26  18561.03   1172.94
01:13:27  16586.76   1047.96
01:13:28  18108.63   1144.55
01:13:29  17754.86   1121.57
01:13:30  17493.26   1105.90
01:13:31  17096.78   1080.10
01:13:32  17412.66   1100.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:13:33  18340.34   1159.00
01:13:34  16291.51   1029.23
01:13:35  15209.69    961.49
01:13:36  15749.27    995.19
01:13:37  16237.12   1026.09
01:13:39  16785.62   1060.46
01:13:40  16647.64   1052.03
01:13:41  17701.13   1118.96
01:13:42  18579.72   1174.05
01:13:43  19045.74   1203.43
01:13:44  17964.07   1135.14
01:13:45  17114.08   1081.58
01:13:46  17108.25   1081.42
01:13:47  17907.01   1131.30
01:13:48  17538.50   1108.33
01:13:49  18097.17   1143.63
01:13:50  16948.47   1071.23
01:13:51  17472.93   1104.18
01:13:52  18021.34   1138.77
01:13:53  18765.64   1185.80
01:13:54  18426.90   1164.45
01:13:55  16894.59   1067.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:13:56  16102.16   1017.49
01:13:57  16447.97   1039.55
01:13:58  15873.54   1003.33
01:13:59  15819.09    999.31
01:14:00  16131.21   1019.25
01:14:01  15333.34    969.41
01:14:02   5719.16    362.22
01:14:03      0.06      0.00
01:14:04   5043.74    319.96
01:14:05  17589.18   1111.72
01:14:06  17400.04   1099.64
01:14:07  16186.40   1022.59
01:14:08  16602.24   1049.21
