Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

12:05:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:05:58     all   48.51    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   31.68
12:05:59     all   12.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   83.00
12:06:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:06:01     all    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
12:06:02     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
12:06:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:06:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:06:05     all    0.00    0.00    2.02   43.43    0.00    0.00    0.00    0.00    0.00   54.55
12:06:06     all    9.18    0.00    3.06   71.43    0.00    0.00    0.00    0.00    0.00   16.33
12:06:07     all    0.00   27.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   68.00
12:06:08     all    7.00   87.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:09     all   15.00   62.00   17.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:10     all   22.00   70.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:11     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:06:12     all    0.00   84.85    5.05   10.10    0.00    0.00    0.00    0.00    0.00    0.00
12:06:13     all   40.59   33.66   12.87    8.91    0.00    0.00    0.00    0.00    0.00    3.96
12:06:14     all   37.76    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   58.16
12:06:15     all   17.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
12:06:16     all    1.94    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   97.09
12:06:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:06:18     all   10.10    0.00    5.05    7.07    0.00    0.00    0.00    0.00    0.00   77.78
12:06:19     all   14.14    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   79.80
12:06:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:06:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:06:22     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:06:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:06:24     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
12:06:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:06:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:06:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:06:28     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:06:29     all    0.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
12:06:30     all    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:06:31     all   18.60    0.00   16.28    0.00    0.00    4.65    0.00    0.00    0.00   60.47
12:06:32     all   22.68    0.00   19.59    0.00    0.00    1.03    0.00    0.00    0.00   56.70
12:06:33     all   22.47    0.00   12.36    0.00    0.00    1.12    0.00    0.00    0.00   64.04
12:06:34     all   25.77    0.00   14.43    7.22    0.00    4.12    0.00    0.00    0.00   48.45
12:06:35     all   21.59    0.00   13.64    0.00    0.00    2.27    0.00    0.00    0.00   62.50
12:06:36     all   15.56    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   62.22
12:06:37     all   31.58    0.00   12.63    0.00    0.00    3.16    0.00    0.00    0.00   52.63
12:06:38     all   20.88    0.00   16.48    0.00    0.00    3.30    0.00    0.00    0.00   59.34
12:06:39     all   22.58    0.00   18.28    0.00    0.00    3.23    0.00    0.00    0.00   55.91
12:06:40     all   31.58    0.00   13.68    3.16    0.00    3.16    0.00    0.00    0.00   48.42
12:06:41     all   23.33    0.00   16.67    0.00    0.00    2.22    0.00    0.00    0.00   57.78
12:06:42     all   17.71    0.00   20.83    0.00    0.00    5.21    0.00    0.00    0.00   56.25
12:06:43     all   22.58    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   60.22
12:06:44     all   48.89    0.00    7.78    0.00    0.00    2.22    0.00    0.00    0.00   41.11
12:06:45     all   18.89    0.00   18.89    4.44    0.00    1.11    0.00    0.00    0.00   56.67
12:06:46     all   15.12    0.00   18.60    0.00    0.00    5.81    0.00    0.00    0.00   60.47
12:06:47     all   22.83    0.00   21.74    0.00    0.00    1.09    0.00    0.00    0.00   54.35
12:06:48     all   16.85    0.00   19.10    0.00    0.00    5.62    0.00    0.00    0.00   58.43
12:06:49     all   20.65    0.00   20.65    0.00    0.00    3.26    0.00    0.00    0.00   55.43
12:06:50     all   17.39    0.00   22.83    4.35    0.00    2.17    0.00    0.00    0.00   53.26
12:06:51     all   22.73    0.00   12.50    0.00    0.00    2.27    0.00    0.00    0.00   62.50
12:06:52     all   25.84    0.00   15.73    0.00    0.00    1.12    0.00    0.00    0.00   57.30
12:06:53     all   27.08    0.00   14.58    0.00    0.00    3.12    0.00    0.00    0.00   55.21
12:06:54     all   21.35    0.00   14.61    0.00    0.00    2.25    0.00    0.00    0.00   61.80
12:06:55     all   28.26    0.00   10.87    0.00    0.00    1.09    0.00    0.00    0.00   59.78
12:06:56     all   30.00    0.00   14.44    5.56    0.00    2.22    0.00    0.00    0.00   47.78
12:06:57     all   24.18    0.00   14.29    0.00    0.00    1.10    0.00    0.00    0.00   60.44
12:06:58     all   57.45    0.00    6.38    0.00    0.00    1.06    0.00    0.00    0.00   35.11
12:06:59     all   37.89    0.00   13.68    6.32    0.00    1.05    0.00    0.00    0.00   41.05
12:07:00     all   15.56    0.00   21.11    3.33    0.00    1.11    0.00    0.00    0.00   58.89
12:07:01     all   22.34    0.00   17.02    0.00    0.00    4.26    0.00    0.00    0.00   56.38
12:07:02     all   14.77    0.00   20.45    0.00    0.00    2.27    0.00    0.00    0.00   62.50
12:07:03     all   25.00    0.00   10.87    0.00    0.00    3.26    0.00    0.00    0.00   60.87
12:07:04     all   31.91    0.00    9.57    0.00    0.00    0.00    0.00    0.00    0.00   58.51
12:07:05     all   24.21    0.00    9.47    4.21    0.00    2.11    0.00    0.00    0.00   60.00
12:07:06     all   25.26    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   61.05
12:07:07     all   30.21    0.00    8.33    0.00    0.00    1.04    0.00    0.00    0.00   60.42
12:07:08     all   14.13    0.00   14.13    0.00    0.00    2.17    0.00    0.00    0.00   69.57
12:07:09     all   27.17    0.00   15.22    0.00    0.00    3.26    0.00    0.00    0.00   54.35
12:07:10     all   26.37    0.00   12.09    4.40    0.00    1.10    0.00    0.00    0.00   56.04
12:07:11     all   23.66    0.00   13.98    0.00    0.00    3.23    0.00    0.00    0.00   59.14
12:07:12     all   23.66    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   60.22
12:07:13     all   25.00    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   60.87
12:07:14     all   26.32    0.00    8.42    0.00    0.00    3.16    0.00    0.00    0.00   62.11
12:07:15     all   22.34    0.00   10.64    5.32    0.00    3.19    0.00    0.00    0.00   58.51
12:07:16     all   29.17    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   60.42
12:07:17     all   21.98    0.00    8.79    0.00    0.00    1.10    0.00    0.00    0.00   68.13
12:07:18     all   22.58    0.00   10.75    0.00    0.00    1.08    0.00    0.00    0.00   65.59
12:07:19     all   29.79    0.00    9.57    0.00    0.00    1.06    0.00    0.00    0.00   59.57
12:07:20     all   15.73    0.00   10.11    0.00    0.00    2.25    0.00    0.00    0.00   71.91
12:07:21     all   28.71    0.00   11.88    3.96    0.00    2.97    0.00    0.00    0.00   52.48
12:07:22     all   25.26    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   61.05
12:07:23     all   28.42    0.00    9.47    0.00    0.00    1.05    0.00    0.00    0.00   61.05
12:07:24     all   62.24    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   31.63
12:07:25     all   65.66    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   28.28
12:07:26     all   31.25    0.00    8.33    5.21    0.00    2.08    0.00    0.00    0.00   53.12
12:07:27     all   23.96    0.00   11.46    0.00    0.00    3.12    0.00    0.00    0.00   61.46
12:07:28     all   25.00    0.00   10.87    0.00    0.00    1.09    0.00    0.00    0.00   63.04
12:07:29     all   25.27    0.00    8.79    0.00    0.00    1.10    0.00    0.00    0.00   64.84
12:07:30     all   27.08    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   60.42
12:07:31     all   26.04    0.00   10.42    4.17    0.00    2.08    0.00    0.00    0.00   57.29
12:07:32     all   19.35    0.00   10.75    0.00    0.00    2.15    0.00    0.00    0.00   67.74
12:07:33     all   28.87    0.00   12.37    0.00    0.00    1.03    0.00    0.00    0.00   57.73
12:07:34     all   17.02    0.00   13.83    0.00    0.00    1.06    0.00    0.00    0.00   68.09
12:07:35     all   30.30    0.00   12.12    0.00    0.00    1.01    0.00    0.00    0.00   56.57
12:07:36     all   27.55    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   61.22
12:07:37     all   20.43    0.00   10.75    5.38    0.00    1.08    0.00    0.00    0.00   62.37
12:07:38     all   16.67    0.00   16.67    0.00    0.00    0.00    0.00    0.00    0.00   66.67
12:07:39     all   27.37    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   58.95
12:07:40     all   26.09    0.00   10.87    0.00    0.00    1.09    0.00    0.00    0.00   61.96
12:07:41     all   21.05    0.00   15.79    0.00    0.00    3.16    0.00    0.00    0.00   60.00
12:07:42     all   17.98    0.00   15.73    4.49    0.00    3.37    0.00    0.00    0.00   58.43
12:07:43     all   13.27    0.00   24.49    0.00    0.00    3.06    0.00    0.00    0.00   59.18
12:07:44     all   21.98    0.00   19.78    0.00    0.00    1.10    0.00    0.00    0.00   57.14
12:07:45     all   17.65    0.00   14.12    0.00    0.00    3.53    0.00    0.00    0.00   64.71
12:07:46     all   13.10    0.00   21.43    0.00    0.00    3.57    0.00    0.00    0.00   61.90
12:07:47     all   16.67    0.00   18.89    4.44    0.00    3.33    0.00    0.00    0.00   56.67
12:07:48     all   22.73    0.00   14.77    0.00    0.00    3.41    0.00    0.00    0.00   59.09
12:07:49     all   16.28    0.00   11.63    0.00    0.00    3.49    0.00    0.00    0.00   68.60
12:07:50     all   25.00    0.00   16.67    0.00    0.00    2.08    0.00    0.00    0.00   56.25
12:07:51     all   20.00    0.00   17.89    0.00    0.00    2.11    0.00    0.00    0.00   60.00
12:07:52     all   29.17    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   58.33
12:07:53     all   20.65    0.00   15.22    4.35    0.00    1.09    0.00    0.00    0.00   58.70
12:07:54     all   21.98    0.00   16.48    0.00    0.00    1.10    0.00    0.00    0.00   60.44
12:07:55     all   20.22    0.00   15.73    0.00    0.00    3.37    0.00    0.00    0.00   60.67
12:07:56     all   22.47    0.00   17.98    0.00    0.00    2.25    0.00    0.00    0.00   57.30
12:07:57     all   19.35    0.00   15.05    0.00    0.00    3.23    0.00    0.00    0.00   62.37
12:07:58     all   17.78    0.00   18.89    4.44    0.00    3.33    0.00    0.00    0.00   55.56
12:07:59     all   24.72    0.00   12.36    0.00    0.00    1.12    0.00    0.00    0.00   61.80
12:08:00     all   28.12    0.00   14.58    0.00    0.00    3.12    0.00    0.00    0.00   54.17
12:08:01     all   27.17    0.00   14.13    0.00    0.00    1.09    0.00    0.00    0.00   57.61
12:08:02     all   23.16    0.00   13.68    0.00    0.00    3.16    0.00    0.00    0.00   60.00
12:08:03     all   27.37    0.00   13.68    5.26    0.00    1.05    0.00    0.00    0.00   52.63
12:08:04     all   30.53    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   56.84
12:08:05     all   32.63    0.00   10.53    0.00    0.00    1.05    0.00    0.00    0.00   55.79
12:08:06     all   25.00    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   60.42
12:08:07     all   25.26    0.00   11.58    0.00    0.00    0.00    0.00    0.00    0.00   63.16
12:08:08     all   24.74    0.00   14.43    0.00    0.00    2.06    0.00    0.00    0.00   58.76
12:08:09     all   27.37    0.00   14.74    4.21    0.00    2.11    0.00    0.00    0.00   51.58
12:08:10     all   26.67    0.00   13.33    0.00    0.00    4.44    0.00    0.00    0.00   55.56
12:08:11     all   23.91    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   60.87
12:08:12     all   27.17    0.00   11.96    0.00    0.00    1.09    0.00    0.00    0.00   59.78
12:08:13     all   17.39    0.00   18.48    0.00    0.00    3.26    0.00    0.00    0.00   60.87
12:08:14     all   19.39    0.00   19.39    4.08    0.00    6.12    0.00    0.00    0.00   51.02
12:08:15     all   22.92    0.00   15.62    0.00    0.00    3.12    0.00    0.00    0.00   58.33
12:08:16     all   26.80    0.00   16.49    0.00    0.00    3.09    0.00    0.00    0.00   53.61
12:08:17     all   15.96    0.00   20.21    0.00    0.00    6.38    0.00    0.00    0.00   57.45
12:08:18     all   48.96    0.00   11.46    0.00    0.00    3.12    0.00    0.00    0.00   36.46
12:08:19     all   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:08:20     all   90.91    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00    6.06
12:08:21     all   20.21    0.00   11.70    0.00    0.00    0.00    0.00    0.00    0.00   68.09
12:08:22     all   24.73    0.00    8.60    0.00    0.00    2.15    0.00    0.00    0.00   64.52
12:08:23     all   24.73    0.00    7.53    0.00    0.00    2.15    0.00    0.00    0.00   65.59
12:08:24     all   27.84    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   59.79
12:08:25     all   20.00    0.00   17.78    5.56    0.00    2.22    0.00    0.00    0.00   54.44
12:08:26     all   30.61    0.00   12.24    0.00    0.00    4.08    0.00    0.00    0.00   53.06
12:08:27     all   22.22    0.00   14.44    0.00    0.00    0.00    0.00    0.00    0.00   63.33
12:08:28     all   27.37    0.00   13.68    0.00    0.00    3.16    0.00    0.00    0.00   55.79
12:08:29     all   25.26    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   57.89
12:08:30     all   24.18    0.00   10.99    4.40    0.00    4.40    0.00    0.00    0.00   56.04
12:08:31     all   26.53    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   59.18
12:08:32     all   20.21    0.00   14.89    0.00    0.00    3.19    0.00    0.00    0.00   61.70
12:08:33     all   23.08    0.00   15.38    0.00    0.00    3.30    0.00    0.00    0.00   58.24
12:08:34     all   31.25    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   55.21
12:08:35     all   22.58    0.00   13.98    4.30    0.00    3.23    0.00    0.00    0.00   55.91
12:08:36     all   12.64    0.00   14.94    0.00    0.00    3.45    0.00    0.00    0.00   68.97
12:08:37     all   23.16    0.00   18.95    0.00    0.00    2.11    0.00    0.00    0.00   55.79
12:08:38     all   24.44    0.00   15.56    0.00    0.00    3.33    0.00    0.00    0.00   56.67
12:08:39     all   26.80    0.00   15.46    0.00    0.00    4.12    0.00    0.00    0.00   53.61
12:08:40     all   23.91    0.00   15.22    0.00    0.00    2.17    0.00    0.00    0.00   58.70
12:08:41     all   18.89    0.00   15.56    3.33    0.00    4.44    0.00    0.00    0.00   57.78
12:08:42     all   20.88    0.00   17.58    0.00    0.00    2.20    0.00    0.00    0.00   59.34
12:08:43     all   29.79    0.00   11.70    0.00    0.00    2.13    0.00    0.00    0.00   56.38
12:08:44     all   25.00    0.00   15.62    0.00    0.00    2.08    0.00    0.00    0.00   57.29
12:08:45     all   26.67    0.00   14.44    0.00    0.00    1.11    0.00    0.00    0.00   57.78
12:08:46     all   23.33    0.00   14.44    4.44    0.00    1.11    0.00    0.00    0.00   56.67
12:08:47     all   29.90    0.00   12.37    0.00    0.00    1.03    0.00    0.00    0.00   56.70
12:08:48     all   20.41    0.00   17.35    0.00    0.00    1.02    0.00    0.00    0.00   61.22
12:08:49     all   26.88    0.00   11.83    0.00    0.00    1.08    0.00    0.00    0.00   60.22
12:08:50     all   25.53    0.00   13.83    0.00    0.00    1.06    0.00    0.00    0.00   59.57
12:08:51     all   28.12    0.00   10.42    2.08    0.00    1.04    0.00    0.00    0.00   58.33
12:08:52     all   32.61    0.00    7.61    0.00    0.00    1.09    0.00    0.00    0.00   58.70
12:08:53     all   24.74    0.00   12.37    0.00    0.00    1.03    0.00    0.00    0.00   61.86
12:08:54     all   25.53    0.00   11.70    0.00    0.00    1.06    0.00    0.00    0.00   61.70
12:08:55     all   24.00    0.00   15.00    0.00    0.00    1.00    0.00    0.00    0.00   60.00
12:08:56     all   29.17    0.00   12.50    0.00    0.00    1.04    0.00    0.00    0.00   57.29
12:08:57     all   29.67    0.00    8.79    4.40    0.00    1.10    0.00    0.00    0.00   56.04
Average:     all   22.44    2.73   11.61    1.69    0.00    1.75    0.00    0.00    0.00   59.78
