  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:32:12      0.00      0.00
15:32:13      0.33      0.00
15:32:14      0.00      0.00
15:32:15      0.12      0.06
15:32:16      0.00      0.00
15:32:17      0.00      0.00
15:32:18      0.00      0.00
15:32:19      0.00      0.00
15:32:20      0.00      0.04
15:32:21      0.24      0.26
15:32:22      3.02      3.27
15:32:23      0.12      0.00
15:32:24      0.33      0.00
15:32:25      0.06      0.00
15:32:26      0.00      0.00
15:32:27      0.33      0.00
15:32:28      0.00      0.00
15:32:29      0.06      0.00
15:32:30      0.06      0.00
15:32:31      2.39      0.47
15:32:32      1.62      3.50
15:32:33      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:32:34      0.00      0.00
15:32:35      0.00      0.00
15:32:36      0.00      0.00
15:32:37      0.00      0.00
15:32:38      0.06      0.00
15:32:39      0.00      0.00
15:32:40      0.06      0.00
15:32:41      0.06      0.00
15:32:42      0.39      0.00
15:32:43      0.06      0.00
15:32:44  10300.92    651.37
15:32:45  16647.07   1051.83
15:32:46  17791.59   1124.46
15:32:47  17682.53   1117.28
15:32:48  18302.09   1157.09
15:32:49  16801.24   1061.43
15:32:50  14792.26    935.02
15:32:51  17818.77   1126.24
15:32:52  16471.13   1040.65
15:32:53  16518.22   1044.06
15:32:54  17019.52   1075.24
15:32:55  16762.99   1059.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:32:56  16573.29   1047.62
15:32:57  12894.03    815.67
15:32:58  17931.90   1133.33
15:32:59  17543.78   1108.22
15:33:00  15932.79   1007.12
15:33:01  16349.22   1032.88
15:33:02  15615.63    986.81
15:33:03  16345.76   1032.93
15:33:04  15705.94    992.66
15:33:05  15824.99    999.83
15:33:06  14815.25    936.31
15:33:07  16392.27   1035.80
15:33:08  15576.47    984.48
15:33:09  15946.13   1007.70
15:33:10  16654.09   1052.51
15:33:11  12188.18    770.46
15:33:12  12824.25    810.79
15:33:13  18040.27   1140.47
15:33:14  18077.69   1141.89
15:33:15  15703.18    992.49
15:33:16  15116.43    955.19
15:33:17  14797.54    935.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:33:18  17123.96   1082.18
15:33:19  16867.85   1066.02
15:33:20  18032.23   1139.24
15:33:21  17248.17   1089.96
15:33:22  17251.90   1090.12
15:33:23  19039.22   1203.16
15:33:24  16300.97   1030.63
15:33:25  16704.51   1055.49
15:33:26  16566.59   1046.83
15:33:27  15420.27    974.25
15:33:28  17488.96   1105.63
15:33:29  15553.51    982.52
15:33:30  16831.37   1063.64
15:33:31  15048.42    951.04
15:33:32  15475.74    977.90
15:33:33  15597.88    985.62
15:33:34  16165.30   1021.84
15:33:35  17227.79   1088.62
15:33:36  15030.68    949.68
15:33:37  16663.35   1053.24
15:33:38  15997.02   1010.69
15:33:39   6973.57    441.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:33:40   7292.67    461.96
15:33:41  16965.61   1071.90
15:33:42  17212.75   1087.66
15:33:43  16783.29   1060.86
15:33:44  16660.15   1052.80
15:33:45  16576.78   1047.55
15:33:46  16624.76   1050.43
15:33:47  16164.34   1021.70
15:33:48  15963.44   1008.57
15:33:49  16381.97   1035.46
15:33:50  18027.29   1139.29
15:33:51  17810.37   1125.21
15:33:52  18094.77   1143.62
15:33:53  17550.65   1109.38
15:33:54  18458.97   1166.25
15:33:55  18822.35   1189.60
15:33:56  17921.00   1132.42
15:33:57  17757.70   1121.89
15:33:58  17193.09   1086.55
15:33:59  17579.95   1111.02
15:34:00  16928.62   1069.93
15:34:01  18659.92   1179.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:34:02  17220.22   1087.90
15:34:03  18753.22   1185.38
15:34:04  17961.63   1134.92
15:34:05  18399.04   1162.42
15:34:06  18441.72   1165.48
15:34:07  16786.06   1061.14
15:34:08  17513.58   1106.39
15:34:09  16407.70   1037.01
15:34:10  15649.08    989.00
15:34:11  14950.67    944.64
