Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

15:32:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:32:12     all   56.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
15:32:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:32:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:32:15     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:32:16     all    0.99    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   93.07
15:32:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:32:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:32:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:32:20     all    1.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   89.00
15:32:21     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:32:22     all   12.24    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   82.65
15:32:23     all   18.00   63.00   14.00    2.00    0.00    0.00    0.00    0.00    0.00    3.00
15:32:24     all    4.04   50.51   14.14    2.02    0.00    0.00    0.00    0.00    0.00   29.29
15:32:25     all    0.00    0.00    0.00   19.19    0.00    0.00    0.00    0.00    0.00   80.81
15:32:26     all   27.27    0.00    4.04    3.03    0.00    0.00    0.00    0.00    0.00   65.66
15:32:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:32:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:32:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:32:30     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
15:32:31     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:32:32     all    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
15:32:33     all   24.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   65.00
15:32:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:32:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:32:36     all    0.00    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   93.07
15:32:37     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:32:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:32:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:32:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:32:41     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
15:32:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:32:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:32:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:32:45     all   35.79    0.00   25.26    0.00    0.00    8.42    0.00    0.00    0.00   30.53
15:32:46     all   31.18    0.00   23.66    9.68    0.00    4.30    0.00    0.00    0.00   31.18
15:32:47     all   30.21    0.00   20.83    0.00    0.00   11.46    0.00    0.00    0.00   37.50
15:32:48     all   34.41    0.00   24.73    0.00    0.00    6.45    0.00    0.00    0.00   34.41
15:32:49     all   34.34    0.00   23.23    0.00    0.00    8.08    0.00    0.00    0.00   34.34
15:32:50     all   27.47    0.00   25.27    0.00    0.00    3.30    0.00    0.00    0.00   43.96
15:32:51     all   51.04    0.00   20.83    1.04    0.00    2.08    0.00    0.00    0.00   25.00
15:32:52     all   41.94    0.00   19.35    0.00    0.00    6.45    0.00    0.00    0.00   32.26
15:32:53     all   41.94    0.00   20.43    0.00    0.00    5.38    0.00    0.00    0.00   32.26
15:32:54     all   44.90    0.00   23.47    0.00    0.00    5.10    0.00    0.00    0.00   26.53
15:32:55     all   49.48    0.00   22.68    0.00    0.00    3.09    0.00    0.00    0.00   24.74
15:32:56     all   31.68    0.00   28.71    0.00    0.00    5.94    0.00    0.00    0.00   33.66
15:32:57     all   42.31    0.00   22.12    3.85    0.00    5.77    0.00    0.00    0.00   25.96
