Linux 4.4.0-142-generic (vm) 	2025-02-20 	_x86_64_	(1 CPU)

21:05:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:05:41     all   49.50    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   30.69
21:05:42     all    9.09    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   86.87
21:05:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:05:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:05:45     all    0.00    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   83.84
21:05:46     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:05:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:05:48     all    1.01    0.00    1.01   39.39    0.00    0.00    0.00    0.00    0.00   58.59
21:05:49     all    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00    0.00    0.00
21:05:50     all    8.00    0.00    4.00   38.00    0.00    0.00    0.00    0.00    0.00   50.00
21:05:51     all    8.08   35.35    8.08    0.00    0.00    0.00    0.00    0.00    0.00   48.48
21:05:52     all   14.00   79.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:05:53     all    6.06   19.19   16.16    2.02    0.00    0.00    0.00    0.00    0.00   56.57
21:05:54     all   28.71    0.00    2.97    2.97    0.00    0.00    0.00    0.00    0.00   65.35
21:05:55     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
21:05:56     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:05:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:05:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:05:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:06:00     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
21:06:01     all   15.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
21:06:02     all   17.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
21:06:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:06:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:06:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:06:06     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
21:06:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:06:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:06:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:06:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:06:11     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
21:06:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:06:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:06:14     all   18.28    0.00   21.51    0.00    0.00    2.15    0.00    0.00    0.00   58.06
21:06:15     all   15.56    0.00   21.11    0.00    0.00    4.44    0.00    0.00    0.00   58.89
21:06:16     all   18.75    0.00   23.96    4.17    0.00    4.17    0.00    0.00    0.00   48.96
21:06:17     all   13.19    0.00   20.88    0.00    0.00    7.69    0.00    0.00    0.00   58.24
21:06:18     all   17.39    0.00   17.39    0.00    0.00    5.43    0.00    0.00    0.00   59.78
21:06:19     all   17.44    0.00   17.44    0.00    0.00    2.33    0.00    0.00    0.00   62.79
21:06:20     all   16.84    0.00   24.21    0.00    0.00    4.21    0.00    0.00    0.00   54.74
21:06:21     all   30.34    0.00   15.73    4.49    0.00    3.37    0.00    0.00    0.00   46.07
21:06:22     all   19.80    0.00   23.76    0.00    0.00    3.96    0.00    0.00    0.00   52.48
21:06:23     all   25.27    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   49.45
21:06:24     all   20.21    0.00   17.02    0.00    0.00    4.26    0.00    0.00    0.00   58.51
21:06:25     all   20.88    0.00   18.68    0.00    0.00    4.40    0.00    0.00    0.00   56.04
21:06:26     all   22.58    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   54.84
21:06:27     all   21.05    0.00   20.00   26.32    0.00    3.16    0.00    0.00    0.00   29.47
21:06:28     all   44.44    0.00   13.33    0.00    0.00    2.22    0.00    0.00    0.00   40.00
