  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:52:32      0.51      0.06
20:52:33      0.06      0.00
20:52:34      0.06      0.00
20:52:35      0.12      0.06
20:52:36      0.06      0.00
20:52:37      0.06      0.00
20:52:38      0.06      0.04
20:52:39      0.06      0.00
20:52:40      0.00      0.08
20:52:41      0.24      0.18
20:52:42      3.02      3.27
20:52:43      0.45      0.00
20:52:44      0.06      0.00
20:52:45      0.06      0.00
20:52:46      0.33      0.00
20:52:47      0.00      0.00
20:52:48      0.00      0.00
20:52:49      0.06      0.00
20:52:50      0.39      0.00
20:52:51      2.17      0.47
20:52:52      1.44      3.50
20:52:53      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:52:54      0.00      0.00
20:52:55      0.06      0.00
20:52:56      0.06      0.00
20:52:57      0.12      0.00
20:52:58      0.00      0.00
20:52:59      0.00      0.00
20:53:00      0.00      0.00
20:53:01      0.39      0.00
20:53:02      0.06      0.00
20:53:03      0.12      0.00
20:53:04  13740.73    868.65
20:53:05  16897.97   1067.78
20:53:06  16741.72   1057.97
20:53:07  15655.97    989.22
20:53:08  15386.09    972.43
20:53:09  13997.78    884.72
20:53:10  14470.98    914.55
20:53:11  13207.50    835.02
20:53:12  14343.05    906.10
20:53:13  17052.61   1077.76
20:53:14  18182.01   1149.06
20:53:15  16663.13   1052.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:53:16  15645.28    988.61
20:53:17  15201.42    960.93
20:53:18  11356.79    718.63
20:53:19  15421.25    974.65
20:53:20  14963.38    945.45
20:53:21  14363.81    907.99
20:53:22  15298.28    966.45
20:53:23  16486.92   1041.58
20:53:24  16348.51   1033.26
20:53:25  16872.15   1066.50
20:53:26  17319.81   1094.70
20:53:27  16636.20   1051.23
20:53:28  17279.79   1091.98
20:53:29  16512.20   1043.04
20:53:30  16732.79   1057.63
20:53:31  16511.36   1043.20
20:53:32   9828.78    621.65
20:53:33  13759.22    870.41
20:53:34  15168.44    958.55
20:53:35  14782.24    934.29
20:53:36  16253.98   1026.79
20:53:37  17127.94   1082.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:53:38  16002.00   1011.66
20:53:39  15405.89    973.27
20:53:40  14562.00    920.06
20:53:41  14137.64    893.92
20:53:42  15621.39    987.19
20:53:43  16132.53   1019.48
20:53:44  16127.88   1019.04
20:53:45  15499.04    979.66
20:53:46  15973.27   1009.41
20:53:47  16800.27   1061.31
20:53:48  16029.09   1013.30
20:53:49  15511.27    980.29
20:53:50  16235.36   1025.90
20:53:51  16107.35   1017.74
20:53:52  16203.66   1024.12
20:53:53  17040.07   1076.39
20:53:54  16873.70   1066.67
20:53:55  16304.95   1030.42
20:53:56  16706.38   1055.38
