  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:03:35      0.00      0.00
06:03:36      0.06      0.00
06:03:37      0.06      0.00
06:03:38      0.39      0.06
06:03:39      0.00      0.00
06:03:40      0.06      0.00
06:03:41      0.00      0.00
06:03:42      0.33      0.00
06:03:43      0.00      0.00
06:03:44      0.31      0.26
06:03:45      2.95      3.31
06:03:46      0.33      0.00
06:03:47      0.00      0.00
06:03:48      0.00      0.00
06:03:49      0.00      0.00
06:03:50      6.42      1.07
06:03:51      0.12      0.00
06:03:52      0.33      0.00
06:03:53      0.06      0.00
06:03:54      2.11      2.11
06:03:55      1.38      1.77
06:03:56      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:03:57      0.12      0.00
06:03:58      0.12      0.00
06:03:59      0.00      0.00
06:04:00      0.33      0.00
06:04:01      0.00      0.00
06:04:02      0.00      0.00
06:04:03      0.00      0.00
06:04:04      0.00      0.00
06:04:05      0.06      0.00
06:04:06      0.12      0.00
06:04:07   8800.54    556.83
06:04:08  17256.15   1090.26
06:04:09  16768.94   1059.62
06:04:10  16934.73   1070.00
06:04:11  16984.19   1073.44
06:04:12  18150.22   1147.05
06:04:13  17199.95   1086.71
06:04:14  14301.13    904.39
06:04:15  16402.30   1036.60
06:04:16  17151.31   1083.86
06:04:17  19074.80   1205.33
06:04:18  16155.82   1020.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:04:19  16004.34   1011.37
06:04:20  13411.73    848.00
06:04:21  14862.50    939.52
06:04:22  14809.64    936.17
06:04:23  15813.76    999.47
06:04:24  16103.26   1017.62
06:04:25  14071.62    888.88
06:04:26  14017.73    885.98
06:04:27  14625.07    924.43
06:04:28  15684.38    990.99
06:04:29  14033.91    886.71
06:04:30  14674.18    927.31
06:04:31  13889.08    877.63
06:04:32  14399.55    910.01
06:04:33  14551.94    919.59
06:04:34  14892.21    941.02
06:04:35  15330.44    968.86
06:04:36   2812.50    178.03
06:04:37  14171.61    895.93
06:04:38  15014.63    949.12
06:04:39  15535.27    981.73
06:04:40  14735.46    930.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:04:41  16028.44   1012.97
06:04:42  14684.32    927.96
06:04:43  15877.54   1003.58
06:04:44  15324.61    968.33
06:04:45  15080.33    953.13
06:04:46  12548.06    793.08
06:04:47  12035.84    760.30
06:04:48  14176.79    895.82
06:04:49  14954.20    945.19
06:04:50  14723.82    930.29
06:04:51  14527.43    918.55
06:04:52  10720.35    677.03
06:04:53  14814.66    936.12
06:04:54  12504.32    790.17
06:04:55  14117.38    892.35
06:04:56  14879.85    940.10
06:04:57  13283.91    839.45
06:04:58  13932.13    880.42
06:04:59  13842.76    874.85
06:05:00  13555.82    857.01
06:05:01  10413.95    657.95
06:05:02   7320.66    462.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:05:03   6913.43    437.51
06:05:04   6694.01    423.00
06:05:05   6305.40    398.46
06:05:06   6092.83    385.32
06:05:07   5460.63    344.78
06:05:08   4745.47    300.24
06:05:09   5079.75    321.29
06:05:10   4920.96    310.69
06:05:11   4346.30    274.73
06:05:12   4430.04    279.64
06:05:13   2875.10    182.39
06:05:14   3746.79    236.85
06:05:15   3447.81    217.95
06:05:16   3066.99    194.02
06:05:17   2598.80    164.15
06:05:18   2162.45    136.89
06:05:19   2854.68    180.61
06:05:20   3137.86    198.37
06:05:21   3100.27    195.92
06:05:22   3165.71    200.03
06:05:23   2903.68    183.35
06:05:24   2262.70    143.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:05:25      0.00      0.00
06:05:26      0.33      0.00
06:05:27      0.00      0.00
06:05:28      0.00      0.00
06:05:29      0.06      0.00
06:05:30      0.33      0.00
06:05:31      0.00      0.00
06:05:32      0.00      0.00
06:05:33      0.00      0.00
06:05:34      0.00      0.00
06:05:35      0.00      0.00
06:05:36      0.06      0.00
06:05:37      0.06      0.00
06:05:38      0.06      0.00
06:05:39      0.00      0.00
06:05:40      0.33      0.00
06:05:41      0.06      0.00
06:05:42    448.92     29.32
06:05:43   1279.20     80.89
06:05:44   2679.85    169.28
06:05:45   1294.24     82.56
06:05:46   3554.90    224.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:05:47   3802.09    240.32
06:05:48   3961.55    250.63
06:05:49   3794.71    239.59
06:05:50   3922.64    247.81
06:05:51   3701.33    233.83
06:05:52   4009.35    253.43
06:05:53   3494.37    220.82
06:05:54   3040.93    192.09
06:05:55   2941.49    185.81
06:05:57   2848.95    180.04
06:05:58   2124.84    134.41
06:05:59   2339.87    147.77
06:06:00   2320.42    146.64
06:06:01   3900.47    246.34
06:06:02   1600.03    101.94
06:06:03   1892.82    119.54
06:06:04   1983.03    125.53
06:06:05   1768.28    111.60
