  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:43:07      0.00      0.00
05:43:08      0.00      0.00
05:43:09      0.00      0.00
05:43:10      0.06      0.06
05:43:11      0.00      0.00
05:43:12      0.00      0.00
05:43:13      0.06      0.00
05:43:14      0.00      0.04
05:43:15      0.00      0.00
05:43:16      0.24      0.26
05:43:17      3.35      3.27
05:43:18      0.00      0.00
05:43:19      0.12      0.00
05:43:20      0.39      0.00
05:43:21      0.00      0.00
05:43:22      0.06      0.00
05:43:23      0.00      0.00
05:43:24      0.33      0.00
05:43:25      0.06      0.00
05:43:26      1.93      0.47
05:43:27      1.62      3.50
05:43:28      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:43:29      0.00      0.00
05:43:30      0.00      0.00
05:43:31      0.00      0.00
05:43:32      0.06      0.00
05:43:33      0.00      0.00
05:43:34      0.00      0.00
05:43:35      0.33      0.00
05:43:36      0.06      0.00
05:43:37      0.06      0.00
05:43:38      0.39      0.00
05:43:39  10941.22    691.97
05:43:40  16295.78   1029.94
05:43:41  16744.59   1057.87
05:43:42  16580.96   1047.87
05:43:43  18326.01   1158.38
05:43:44  17624.60   1113.26
05:43:45  15391.96    972.89
05:43:46  13845.23    875.03
05:43:47  16088.04   1016.79
05:43:48  16394.21   1036.01
05:43:49  19583.03   1237.89
05:43:50  15230.19    962.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:43:51  15385.20    972.25
05:43:52  15830.33   1000.52
05:43:53  10800.09    683.18
05:43:54  16515.50   1043.46
05:43:55  16018.13   1012.60
05:43:56  16442.88   1038.70
05:43:57  16212.52   1024.38
05:43:58  15724.64    994.06
05:43:59  15422.19    974.37
05:44:00  15504.27    979.68
05:44:01  16796.44   1061.36
05:44:02  16427.73   1038.20
05:44:03  15113.09    954.98
05:44:04  15893.92   1004.76
05:44:05  14690.14    927.97
05:44:06  15044.35    950.78
05:44:07   8266.09    523.15
05:44:08  14053.53    888.91
05:44:09  15335.65    968.76
05:44:10  14695.56    928.45
05:44:11  15981.43   1010.12
05:44:12  15008.22    948.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:44:13  14466.53    914.34
05:44:14  15551.86    982.83
05:44:15  15096.48    953.64
05:44:16  15164.46    958.16
05:44:17  15359.23    970.97
05:44:18  15295.31    966.56
05:44:19  14871.57    939.50
05:44:20  15472.58    978.02
05:44:21  14709.87    929.86
05:44:22  15375.48    971.56
05:44:23  16247.81   1026.69
05:44:24  15852.93   1001.95
05:44:25  15314.66    967.79
05:44:26  14888.67    940.58
05:44:27  14947.36    944.44
05:44:28  15426.58    974.94
05:44:29  15410.60    973.91
05:44:30  15610.78    986.51
05:44:31  15477.53    978.01
05:44:32  15095.92    953.88
05:44:33  15151.20    957.46
05:44:34  14949.17    944.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:44:35  15644.42    988.85
05:44:36  15893.15   1004.18
05:44:37   6787.15    428.97
05:44:38   6876.57    435.64
05:44:39  15774.34    996.91
05:44:40  15676.51    990.51
05:44:41  15451.48    976.87
05:44:42  15296.26    966.12
05:44:43  16476.78   1041.45
05:44:44  14904.83    941.75
05:44:45  15151.33    957.53
05:44:46  15003.71    948.57
05:44:47  15399.91    972.79
05:44:48  15701.99    992.41
05:44:49  15996.37   1010.73
05:44:50  15391.88    972.87
05:44:51  14979.43    946.60
05:44:52  15335.85    968.77
05:44:53  15491.88    979.35
05:44:54  15427.99    974.64
05:44:55  14925.63    943.14
05:44:56  15668.49    990.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:44:57  15437.91    975.51
05:44:58  15907.78   1005.49
05:44:59  15141.12    957.04
05:45:00  15526.88    981.20
05:45:02  16565.21   1046.89
05:45:03  15648.10    988.65
05:45:04  15121.24    955.71
05:45:05  15467.74    977.03
05:45:06  14335.77    905.91
05:45:07  15635.83    988.30
05:45:08  16002.05   1011.01
05:45:09  14975.56    946.49
05:45:10  15159.07    958.10
05:45:11  15874.47   1002.95
05:45:12  15675.30    990.80
05:45:13  15261.62    964.42
05:45:14  14363.44    907.46
05:45:15  14827.18    937.06
05:45:16  15335.72    969.41
05:45:17  14978.61    946.27
05:45:18  14958.50    945.21
05:45:19  15554.57    983.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:45:20  16017.83   1011.72
05:45:21  15365.97    971.32
05:45:22  14386.71    909.30
05:45:23  14630.02    924.21
05:45:24  15373.83    971.53
05:45:25  14824.28    936.95
05:45:26  14227.22    899.29
05:45:27  15528.67    981.08
05:45:28  15386.49    972.12
05:45:29  15291.68    966.48
05:45:30  15568.20    983.67
05:45:31  15481.82    978.33
05:45:32  15089.12    953.54
05:45:33  14911.44    942.31
05:45:34  15341.09    969.53
05:45:35  15823.83   1000.33
05:45:36  16189.80   1022.66
05:45:37  16070.54   1015.48
05:45:38      8.05      1.11
05:45:39      0.06      0.00
05:45:40   9845.73    622.82
05:45:41  14367.44    908.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:45:42  14754.26    931.95
05:45:43  15365.81    971.02
05:45:44  15346.90    969.97
05:45:45  14784.56    934.13
05:45:46  15278.40    965.99
05:45:47  15934.84   1006.47
05:45:48  16470.32   1041.25
05:45:49  15473.14    977.28
05:45:50  15496.04    979.69
05:45:51  15366.40    970.85
05:45:52  15364.45    971.23
05:45:53  15442.54    975.44
05:45:54  15381.58    972.16
05:45:55  15212.96    961.29
05:45:56  14916.07    942.53
05:45:57  15524.03    981.30
05:45:58  14985.44    946.77
05:45:59  15429.42    974.95
05:46:00  15310.90    967.70
05:46:01  15036.49    950.50
05:46:02  15024.35    949.45
05:46:03  14661.55    926.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:46:04  11963.92    755.90
05:46:05   9269.89    586.01
05:46:06  10512.88    663.99
05:46:07  10141.09    640.83
05:46:08  10309.55    651.57
05:46:09   9316.04    588.57
05:46:10  10591.74    669.48
05:46:11  10478.58    662.04
05:46:12   9555.49    604.06
05:46:13  10988.85    694.64
05:46:14   9376.53    592.25
05:46:15   9729.64    614.64
05:46:16  10821.26    684.05
05:46:17  11455.99    724.14
05:46:18   9981.63    630.34
05:46:19  10011.25    633.15
05:46:20   9804.69    619.24
05:46:21  10743.08    678.66
05:46:22   9063.29    572.89
05:46:23   9528.83    602.09
05:46:24  12467.67    787.88
05:46:25  11308.47    714.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:46:26  10609.35    670.37
05:46:27  11011.65    695.99
05:46:28  14195.68    897.08
05:46:29  12954.17    818.66
05:46:30  13782.68    871.12
05:46:31  13576.16    858.22
05:46:32  13955.08    881.88
05:46:33  13140.17    830.45
05:46:34  13247.69    837.10
05:46:35  13328.60    841.83
05:46:36  13324.64    842.25
05:46:37  13166.78    832.12
05:46:38  13680.80    864.25
05:46:39  13305.28    841.30
05:46:40  14277.30    901.80
05:46:41  13825.83    873.64
05:46:42  12959.08    819.08
05:46:43  12128.55    766.28
05:46:44  12969.28    819.72
05:46:45  13781.41    870.90
05:46:46  13162.49    831.57
05:46:47  14070.56    889.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:46:48  12612.14    796.57
05:46:49  14958.69    945.51
05:46:50  13878.66    877.26
05:46:51  13053.92    824.93
05:46:52  13597.76    859.01
05:46:53  13743.70    868.28
05:46:54  13717.20    867.27
05:46:55  13155.38    831.12
