Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

15:43:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:43:34     all   54.90    0.00   22.55    0.00    0.00    0.00    0.00    0.00    0.00   22.55
15:43:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:43:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:43:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:43:38     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
15:43:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:43:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:43:41     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:43:42     all    1.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   86.00
15:43:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:43:44     all   13.00    0.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00   78.00
15:43:45     all   17.00   64.00   12.00    1.00    0.00    0.00    0.00    0.00    0.00    6.00
15:43:46     all    4.90   52.94   13.73    1.96    0.00    0.00    0.00    0.00    0.00   26.47
15:43:47     all    0.00    0.00    0.99   48.51    0.00    0.00    0.00    0.00    0.00   50.50
15:43:48     all   27.72    0.00    5.94    2.97    0.00    0.00    0.00    0.00    0.00   63.37
15:43:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:43:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:43:51     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
15:43:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:43:53     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
15:43:54     all    7.92    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   89.11
15:43:55     all   22.00    0.00    9.00    1.00    0.00    0.00    0.00    0.00    0.00   68.00
15:43:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:43:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:43:58     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
15:43:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:44:00     all    5.94    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   93.07
15:44:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:44:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:44:03     all    0.00    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   84.00
15:44:04     all    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   96.00
15:44:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:44:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:44:07     all   22.77    0.00   26.73    0.00    0.00    6.93    0.00    0.00    0.00   43.56
15:44:08     all   31.37    0.00   26.47    0.00    0.00    3.92    0.00    0.00    0.00   38.24
15:44:09     all   37.76    0.00   21.43    2.04    0.00    3.06    0.00    0.00    0.00   35.71
15:44:10     all   32.99    0.00   25.77    0.00    0.00    4.12    0.00    0.00    0.00   37.11
15:44:11     all   29.00    0.00   24.00    0.00    0.00    4.00    0.00    0.00    0.00   43.00
15:44:12     all   25.51    0.00   26.53    0.00    0.00    4.08    0.00    0.00    0.00   43.88
15:44:13     all   36.84    0.00   18.95    0.00    0.00    5.26    0.00    0.00    0.00   38.95
15:44:14     all   27.88    0.00   26.92    1.92    0.00    2.88    0.00    0.00    0.00   40.38
15:44:15     all   18.87    0.00   35.85    0.00    0.00    3.77    0.00    0.00    0.00   41.51
15:44:16     all   31.68    0.00   24.75    0.00    0.00    4.95    0.00    0.00    0.00   38.61
15:44:17     all   29.41    0.00   24.51    0.00    0.00    4.90    0.00    0.00    0.00   41.18
15:44:18     all   22.22    0.00   26.26    0.00    0.00    4.04    0.00    0.00    0.00   47.47
15:44:19     all   31.96    0.00   22.68    2.06    0.00    4.12    0.00    0.00    0.00   39.18
15:44:20     all   28.87    0.00   26.80    0.00    0.00    5.15    0.00    0.00    0.00   39.18
15:44:21     all   33.02    0.00   24.53    0.00    0.00    3.77    0.00    0.00    0.00   38.68
15:44:22     all   42.72    0.00   21.36    0.00    0.00    3.88    0.00    0.00    0.00   32.04
15:44:23     all   19.35    0.00   27.96    0.00    0.00    3.23    0.00    0.00    0.00   49.46
15:44:24     all   16.84    0.00   27.37    0.00    0.00    4.21    0.00    0.00    0.00   51.58
15:44:25     all   21.05    0.00   23.16    3.16    0.00    8.42    0.00    0.00    0.00   44.21
15:44:26     all   16.33    0.00   28.57    0.00    0.00    5.10    0.00    0.00    0.00   50.00
15:44:27     all   19.79    0.00   26.04    0.00    0.00    5.21    0.00    0.00    0.00   48.96
15:44:28     all   33.98    0.00   21.36    0.00    0.00    5.83    0.00    0.00    0.00   38.83
15:44:29     all   38.30    0.00   15.96    0.00    0.00    4.26    0.00    0.00    0.00   41.49
15:44:30     all   32.32    0.00   22.22    3.03    0.00    5.05    0.00    0.00    0.00   37.37
15:44:31     all   42.42    0.00   18.18    0.00    0.00    3.03    0.00    0.00    0.00   36.36
15:44:32     all   35.29    0.00   21.57    0.00    0.00    5.88    0.00    0.00    0.00   37.25
15:44:33     all   36.08    0.00   21.65    0.00    0.00    2.06    0.00    0.00    0.00   40.21
15:44:34     all   41.00    0.00   18.00    0.00    0.00    4.00    0.00    0.00    0.00   37.00
15:44:35     all   29.59    0.00   21.43    3.06    0.00    6.12    0.00    0.00    0.00   39.80
15:44:36     all   33.68    0.00   21.05    0.00    0.00    3.16    0.00    0.00    0.00   42.11
15:44:37     all   33.33    0.00   19.19    0.00    0.00    3.03    0.00    0.00    0.00   44.44
15:44:38     all   62.75    0.00   11.76    0.00    0.00    1.96    0.00    0.00    0.00   23.53
15:44:39     all   31.58    0.00   18.95    0.00    0.00    6.32    0.00    0.00    0.00   43.16
15:44:40     all   26.60    0.00   23.40    0.00    0.00    3.19    0.00    0.00    0.00   46.81
15:44:41     all   36.36    0.00   21.21    3.03    0.00    4.04    0.00    0.00    0.00   35.35
15:44:42     all   31.58    0.00   22.11    0.00    0.00    4.21    0.00    0.00    0.00   42.11
15:44:43     all   34.38    0.00   20.83    0.00    0.00    4.17    0.00    0.00    0.00   40.62
15:44:44     all   36.46    0.00   23.96    0.00    0.00    3.12    0.00    0.00    0.00   36.46
15:44:45     all   33.33    0.00   21.21    0.00    0.00    5.05    0.00    0.00    0.00   40.40
