  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:43:35      0.00      0.00
15:43:36      0.06      0.00
15:43:37      0.06      0.00
15:43:38      0.06      0.06
15:43:39      0.06      0.00
15:43:40      0.00      0.00
15:43:41      0.33      0.00
15:43:42      0.06      0.04
15:43:43      0.00      0.00
15:43:44      2.00      0.39
15:43:45      1.60      3.14
15:43:46      0.00      0.00
15:43:47      0.00      0.00
15:43:48      0.06      0.00
15:43:49      0.39      0.00
15:43:50      0.00      0.00
15:43:51      0.00      0.00
15:43:52      0.06      0.00
15:43:53      0.00      0.00
15:43:54      2.11      0.41
15:43:55      1.38      3.57
15:43:56      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:43:57      0.06      0.00
15:43:58      0.00      0.00
15:43:59      0.33      0.00
15:44:00      0.00      0.00
15:44:01      0.00      0.00
15:44:02      0.00      0.00
15:44:03      0.33      0.00
15:44:04      0.00      0.00
15:44:05      0.00      0.00
15:44:06      0.06      0.00
15:44:07  12706.73    803.52
15:44:08  15498.87    979.65
15:44:09  14360.93    907.09
15:44:10  15141.68    956.93
15:44:11  15296.68    966.80
15:44:12  14739.42    931.22
15:44:13  13564.04    857.59
15:44:14  12941.23    817.76
15:44:15  14440.05    912.96
15:44:16  15560.58    983.26
15:44:17  14635.81    924.58
15:44:18  15094.93    954.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:44:19  14408.65    910.25
15:44:20  15365.66    971.16
15:44:21  14617.03    923.40
15:44:22  10583.54    669.73
15:44:23  15054.56    951.28
15:44:24  14834.26    937.79
15:44:25  14239.90    899.42
15:44:26  14405.81    910.36
15:44:27  14467.86    914.28
15:44:28  13459.14    850.96
15:44:29  14323.76    904.81
15:44:30  13998.00    884.80
15:44:31  12385.11    782.73
15:44:32  13945.80    881.29
15:44:33  13876.96    876.79
15:44:34  13388.60    845.86
15:44:35  14652.19    925.91
15:44:36  14198.25    897.53
15:44:37  14174.63    895.39
15:44:38   8805.59    556.92
15:44:39  11699.97    740.11
15:44:40  15303.76    967.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:44:41  14105.11    891.79
15:44:42  15111.64    954.46
15:44:43  14169.40    895.68
15:44:44  13739.69    868.26
15:44:45  14000.95    884.70
15:44:46  15341.52    969.65
15:44:47  14657.33    925.96
15:44:48  14085.10    890.09
15:44:49  14173.93    896.17
15:44:50  15154.86    957.40
15:44:51  14889.76    941.37
15:44:52  14326.03    905.02
15:44:53  14779.26    933.79
15:44:54  13559.71    857.25
15:44:55  14725.01    930.17
15:44:56  14086.38    890.51
15:44:57  13912.65    879.05
15:44:58  13960.92    882.02
15:44:59  13525.40    855.01
15:45:00  13167.22    831.71
15:45:01  14169.63    895.58
15:45:02  13706.96    866.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:45:03  13485.42    852.20
15:45:04  14000.00    884.71
15:45:05  14833.16    937.44
15:45:06  14269.78    902.12
15:45:07  13490.28    852.07
15:45:08  13829.56    873.94
15:45:09  14184.55    896.38
15:45:10  10740.29    679.11
15:45:11   3250.97    206.72
15:45:12  14107.98    891.39
15:45:13  13848.41    875.06
15:45:14  14407.78    910.75
15:45:15  14238.31    899.92
15:45:16  14600.85    922.32
15:45:17  12987.87    820.83
15:45:18  15178.83    959.48
15:45:19  14636.91    925.03
15:45:20  14595.15    922.10
15:45:21  13449.95    849.74
15:45:22  13546.79    856.07
15:45:23  14432.15    912.02
15:45:24  13629.06    861.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:45:25  13999.02    884.36
15:45:26  13344.15    843.27
15:45:27  14048.68    887.93
15:45:28  12620.65    797.40
15:45:29  15112.74    955.01
15:45:30  14161.69    895.00
15:45:31  14345.08    906.81
15:45:32  13499.65    853.07
15:45:33  14882.41    940.40
15:45:34  15046.71    950.50
15:45:35  14180.94    896.58
15:45:36  13379.20    845.32
15:45:37  14412.43    910.99
15:45:38  13883.74    877.36
15:45:39  14338.44    905.88
15:45:40  13436.16    849.08
15:45:41  13634.84    861.57
15:45:42  13885.84    877.57
15:45:43  13653.75    862.91
15:45:44  13543.66    855.87
15:45:45  13291.60    839.66
15:45:46  14552.11    919.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:45:47  14193.72    897.01
15:45:48  14381.86    908.99
15:45:49  12966.75    819.64
15:45:50  13925.29    879.75
15:45:51  13446.08    849.93
15:45:52  12172.60    769.02
15:45:53  12773.59    806.99
15:45:54  13347.45    843.89
15:45:55  11849.92    748.41
15:45:56  12734.88    804.69
15:45:57  12958.01    819.08
15:45:58  12323.37    778.62
15:45:59  12371.32    782.00
15:46:00  13128.21    829.41
15:46:01  13362.49    844.43
15:46:02  14234.24    899.88
15:46:03  13816.94    873.00
15:46:04  13957.87    881.83
15:46:05  14494.05    915.84
15:46:06  12866.75    813.24
15:46:07  13671.02    864.28
15:46:08  12790.10    807.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:46:09  12718.07    804.06
15:46:10  13649.93    862.37
15:46:11  12829.59    811.04
15:46:12  13383.98    845.40
15:46:13  13242.90    837.30
15:46:14  13795.47    871.71
15:46:15  12488.40    788.76
15:46:16  13311.93    841.45
