  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:35:42      0.06      0.06
12:35:43      0.00      0.00
12:35:44      0.06      0.00
12:35:45      0.31      0.06
12:35:46      0.06      0.00
12:35:47      0.06      0.00
12:35:48      0.39      0.00
12:35:49      0.00      0.04
12:35:50      0.00      0.08
12:35:51      0.58      0.18
12:35:52      3.02      3.27
12:35:53      0.00      0.00
12:35:54      0.00      0.00
12:35:55      0.33      0.00
12:35:56      0.06      0.00
12:35:57      0.12      0.00
12:35:58      0.06      0.00
12:35:59      0.00      0.00
12:36:00      0.00      0.00
12:36:01      2.11      0.42
12:36:02      1.38      3.50
12:36:03      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:36:04      0.00      0.00
12:36:05      0.00      0.00
12:36:06      0.33      0.00
12:36:07      0.18      0.00
12:36:08      0.06      0.00
12:36:09      0.33      0.00
12:36:10      0.00      0.00
12:36:11      1.30      0.00
12:36:12      2.96      0.00
12:36:13      1.11      0.00
12:36:14  10620.24    671.43
12:36:15  14942.88    944.17
12:36:16  14774.17    934.07
12:36:17  14713.71    929.82
12:36:18  13718.51    866.92
12:36:19  14552.35    919.61
12:36:20  14621.92    923.73
12:36:21  13919.24    879.90
12:36:22  12171.73    769.56
12:36:23  15436.65    975.14
12:36:24  17050.77   1077.41
12:36:25  14384.51    909.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:36:26  14646.08    925.54
12:36:27  14003.81    885.00
12:36:28  14157.43    894.66
12:36:29  10835.01    685.03
12:36:30  13625.87    861.81
12:36:31  14394.57    909.27
12:36:32  13922.15    879.72
12:36:33  14062.06    888.71
12:36:34  14193.33    897.36
12:36:35  13864.14    875.91
12:36:36  13466.47    850.85
12:36:37  13748.90    869.06
12:36:38  13731.16    867.65
12:36:39  13334.30    842.50
12:36:40  14401.34    910.08
12:36:41  14142.62    893.51
12:36:42  14167.88    895.87
12:36:43  14206.45    897.25
12:36:44  14000.60    884.89
12:36:45  13535.30    855.54
12:36:46   6500.46    411.27
12:36:47  14179.56    896.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:36:48  13925.11    879.68
12:36:49  13000.98    821.85
12:36:50  12925.36    816.80
12:36:51  14435.40    912.28
12:36:52  14454.42    912.88
12:36:53  14199.66    897.85
12:36:54  13390.88    845.89
12:36:55  13772.69    870.35
12:36:56  14341.85    906.82
12:36:57  13923.80    879.45
12:36:58  13895.94    878.35
12:36:59  14470.55    914.52
12:37:00  12959.96    818.75
12:37:01  13358.03    844.07
12:37:02  14035.80    886.90
12:37:03  13414.36    847.90
12:37:04  13504.79    853.35
12:37:05  13597.55    859.50
12:37:06  13907.44    878.50
12:37:08  13313.67    841.67
12:37:09  14109.49    891.70
12:37:10  13218.56    835.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:37:11  13790.83    871.21
12:37:12  14050.03    888.09
12:37:13  14496.37    915.86
12:37:14  13764.41    869.83
12:37:15  14852.88    938.39
12:37:16  14273.04    902.39
12:37:17  14676.79    927.19
12:37:18  13548.86    856.42
12:37:19  14623.38    923.87
12:37:20      0.00      0.39
12:37:21  13370.72    845.76
12:37:22  14075.11    889.01
12:37:23  13353.50    844.08
12:37:24  13913.93    879.06
12:37:25  13389.04    846.03
12:37:26  14425.20    911.56
12:37:27  13874.71    876.94
12:37:28  13979.39    883.70
12:37:29  13323.76    841.55
12:38:02     89.14      5.62
12:38:03      0.46      1.56
12:38:04      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:38:05      0.00      0.00
12:38:06      0.00      0.00
12:38:07      0.06      0.43
12:38:08      0.12      0.00
12:38:09      0.12      0.00
12:38:10      0.00      0.00
12:38:11    307.65     19.51
12:38:12    855.90     54.73
12:38:13   1442.76     91.22
12:38:14   7676.10    485.23
12:38:15  17287.35   1092.36
12:38:16  17498.87   1105.89
12:38:17  17392.00   1099.28
12:38:18  18518.50   1170.39
12:38:19  17463.39   1103.19
12:38:20  18505.60   1169.87
12:38:21  17725.25   1119.69
12:38:22  15246.41    963.77
12:38:23  16916.29   1068.64
12:38:24  17317.33   1094.42
12:38:25  16221.55   1025.32
12:38:26  16468.81   1040.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:38:27  17264.54   1090.94
12:38:28  17685.14   1117.52
12:38:29   9930.69    628.01
12:38:30  12270.50    775.92
12:38:31  15823.89   1000.19
