  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:28:03      0.06      0.00
14:28:04      0.00      0.00
14:28:05      0.00      0.00
14:28:06      0.39      0.06
14:28:07      0.00      0.00
14:28:08      0.00      0.00
14:28:09      0.39      0.00
14:28:10      0.00      0.00
14:28:11      0.06      0.04
14:28:12      0.30      0.26
14:28:13      3.35      3.27
14:28:14      0.00      0.00
14:28:15      0.00      0.00
14:28:16      0.00      0.00
14:28:17      0.00      0.00
14:28:18      0.06      0.00
14:28:19      0.00      0.00
14:28:20      0.00      0.00
14:28:21      0.00      0.00
14:28:22      0.24      0.24
14:28:23      3.25      3.74
14:28:24      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:28:25      0.00      0.00
14:28:26      0.00      0.00
14:28:27      0.39      0.00
14:28:28      0.06      0.00
14:28:29      0.00      0.00
14:28:30      0.06      0.00
14:28:31      0.33      0.00
14:28:32      0.00      0.00
14:28:33      0.00      0.00
14:28:34      0.06      0.00
14:28:35  10844.80    685.52
14:28:36  13959.20    882.64
14:28:37  14350.82    906.45
14:28:38  14698.06    929.26
14:28:39  15883.84   1003.32
14:28:40  15958.63   1008.92
14:28:41  14856.55    938.27
14:28:42  13522.12    855.45
14:28:43  15388.92    972.56
14:28:44  17405.57   1099.49
14:28:45  15264.62    964.54
14:28:46  13859.02    876.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:28:47  14817.05    936.42
14:28:48  15413.60    973.68
14:28:49  15084.48    953.59
14:28:50  11684.81    739.57
14:28:51  15797.16    997.92
14:28:52  16074.71   1015.75
14:28:53  15176.99    959.38
14:28:54  15533.94    981.43
14:28:55  16075.45   1015.87
14:28:56  15416.26    974.50
14:28:57  15487.72    978.65
14:28:58  15848.63   1001.68
14:28:59  16199.40   1023.27
14:29:00  15451.35    976.77
14:29:01  15383.97    972.03
14:29:02  16028.69   1012.77
14:29:03  15538.22    982.04
14:29:04  12155.29    768.31
14:29:05   9969.99    630.68
14:29:06  15042.46    950.74
14:29:07  15124.42    955.89
14:29:08  14233.78    899.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:29:09  15101.43    954.53
14:29:10  14469.95    914.26
14:29:11  15101.54    954.32
14:29:12  15386.62    972.19
14:29:13  15477.49    978.15
14:29:14  15822.56   1000.18
14:29:15  16687.64   1054.50
14:29:16  15722.95    993.41
14:29:17  15269.62    965.16
14:29:18  16453.95   1039.55
14:29:19  15652.08    989.19
14:29:20  15661.53    989.93
14:29:21  16276.51   1028.34
14:29:22  16340.35   1032.83
14:29:23  16069.03   1015.68
14:29:24  15380.54    971.88
14:29:25  15892.62   1003.93
14:29:26  15190.87    960.33
14:29:27  16444.73   1039.13
14:29:28  16460.51   1040.20
14:29:29  16030.21   1012.93
14:29:30  15807.10    998.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:29:31  15848.45   1001.59
14:29:32  15560.64    983.55
14:29:33  16656.90   1052.32
14:29:34     16.05      2.04
14:29:35  15828.44   1000.85
14:29:36  17858.81   1128.33
14:29:37  15570.68    984.04
14:29:38  15326.84    968.56
14:29:39  15650.01    988.89
14:29:40  17023.17   1076.19
14:29:41  15455.77    976.42
14:29:42  14650.19    926.09
14:29:43  15463.91    976.77
14:29:44  15301.83    967.27
14:29:45  16286.66   1029.36
14:29:46  14995.13    947.24
14:29:47  15409.87    974.17
14:29:48  15547.21    982.34
14:29:49  15190.92    959.68
14:29:50  15660.99    989.82
14:29:51  15323.43    968.35
14:29:52  15428.24    975.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:29:53  14912.02    941.99
14:29:54  16007.70   1011.57
14:29:55  15094.81    954.19
14:29:56  16393.46   1035.89
14:29:57  15365.63    970.78
14:29:58  16740.19   1058.02
14:29:59  16389.65   1035.87
14:30:00  15920.16   1005.76
14:30:01  15933.90   1007.26
14:30:02  15601.56    985.49
14:30:03  16528.74   1044.59
14:30:04  16641.96   1051.60
14:30:05  15856.13   1002.44
14:30:06  15131.80    956.31
14:30:07  15521.75    980.45
14:30:08  15699.09    992.45
14:30:09  14634.92    924.48
14:30:10  15021.79    949.35
14:30:11  16624.47   1050.85
14:30:12  15530.14    980.95
14:30:13  16928.95   1069.80
14:30:14  15593.09    985.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:30:15  16052.06   1014.37
14:30:16  15023.19    949.16
14:30:17  16505.20   1043.03
14:30:18  15632.87    988.05
14:30:19  14868.54    939.50
14:30:20  15289.17    966.33
14:30:21  14303.64    903.47
14:30:22  16218.02   1024.88
14:30:23  15952.62   1008.54
14:30:24  14323.47    904.87
14:30:25  16489.82   1042.06
14:30:26  15803.14    998.52
14:30:27  16897.70   1067.90
14:30:28  15864.93   1002.85
14:30:29  15525.32    981.25
14:30:30  16038.81   1013.24
14:30:31  17260.99   1090.64
14:30:32    262.72     17.00
14:30:33     14.05      1.64
14:30:34  13801.63    872.92
14:30:35  17072.95   1078.61
14:30:36  15591.25    985.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:30:37  15249.60    963.52
14:30:38  16243.74   1026.49
14:30:39  16148.75   1020.79
14:30:40  15408.40    973.86
14:30:41  16586.19   1047.71
14:30:42  16187.35   1022.94
14:30:43  16838.48   1064.08
14:30:44  15910.46   1005.58
14:30:45  15146.76    957.40
14:30:46  16267.15   1027.62
14:30:47  15696.66    991.86
14:30:48  14859.08    939.20
14:30:49  14517.36    917.62
14:30:50  14336.95    906.01
14:30:51  14389.50    909.23
14:30:52  13048.89    824.46
14:30:53  12083.25    763.88
14:30:54  12378.78    781.83
14:30:55  11497.82    726.64
14:30:56  12196.76    770.69
14:30:57  11470.87    725.24
14:30:58  11056.78    698.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:30:59  11457.01    724.08
14:31:00  12076.61    763.38
14:31:01  12082.18    763.23
14:31:02  12865.71    813.42
14:31:03  11877.18    750.13
14:31:04  13134.64    830.39
14:31:05  13041.04    824.11
14:31:06  13470.60    851.52
14:31:07  14349.65    906.52
14:31:08  12928.64    817.08
14:31:09  12997.93    821.30
14:31:10  13762.95    870.09
14:31:11  12491.28    789.22
14:31:12  13160.53    831.52
14:31:13  13092.48    827.27
14:31:14  13261.58    838.04
14:31:15  14017.33    886.10
14:31:16  13798.64    871.92
14:31:17  13416.19    847.89
14:31:18  15135.10    956.08
14:31:19  12534.42    792.39
14:31:20  13044.23    824.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:31:21  11380.26    719.16
14:31:22  12764.37    806.56
14:31:23  12848.65    812.47
14:31:24  13785.34    870.94
14:31:25  12742.20    805.43
14:31:26  12877.05    813.82
14:31:27  13283.27    839.47
14:31:28  11702.72    739.54
14:31:29   9843.83    621.63
14:31:30  10084.95    637.74
14:31:31   9923.92    626.60
14:31:32   9825.91    621.22
14:31:33   9422.02    595.13
14:31:34  10997.80    694.99
14:31:35  10292.95    650.45
14:31:36  10350.14    654.06
14:31:37   9975.47    630.68
14:31:38   9637.70    608.90
14:31:39  10377.73    655.74
14:31:40   9912.12    626.82
14:31:41  11010.86    695.53
14:31:42   9951.01    629.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:31:43  10934.56    690.98
14:31:44  11076.56    699.97
14:31:45  11827.74    747.06
14:31:46  10990.90    694.48
14:31:47  10059.59    636.14
14:31:48  10316.85    651.75
14:31:49  10273.57    648.99
14:31:50  10904.88    689.19
14:31:51  10227.93    646.78
14:31:52  10502.46    663.69
14:31:53  10359.53    654.23
14:31:54  10245.26    647.44
14:31:55  11036.87    697.82
14:31:56   9538.50    602.49
14:31:57   9605.10    607.34
14:31:58  10367.21    655.29
14:31:59   9708.92    613.68
14:32:00   9698.47    612.79
14:32:01   8901.79    562.53
14:32:02   7874.62    497.21
14:32:03  10575.17    668.76
14:32:04  10959.83    692.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:32:05  10690.31    675.49
14:32:06  11379.58    719.55
14:32:07  10836.27    684.40
14:32:08  11636.12    735.48
14:32:09  11112.69    702.54
14:32:10  11876.33    750.22
14:32:11   4587.86    289.92
14:32:12   6939.11    438.72
14:32:13   1976.72    124.41
14:32:14   1999.73    126.79
14:32:15   7355.93    465.13
