  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:56:36      0.06      0.06
04:56:37      0.33      0.00
04:56:38      0.00      0.00
04:56:39      0.06      0.06
04:56:40      0.45      0.00
04:56:41      0.06      0.00
04:56:42      0.00      0.04
04:56:43      0.00      0.08
04:56:44      0.39      0.00
04:56:45      0.24      0.18
04:56:46      3.02      3.27
04:56:47      0.00      0.00
04:56:48      0.06      0.00
04:56:49      0.00      0.00
04:56:50      0.06      0.00
04:56:51      0.00      0.00
04:56:52      0.06      0.00
04:56:53      0.00      0.00
04:56:54      0.00      0.00
04:56:55      2.44      0.47
04:56:56      1.38      3.50
04:56:57      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:56:58      0.33      0.00
04:56:59      0.00      0.00
04:57:00      0.00      0.00
04:57:01      0.00      0.00
04:57:02      0.33      0.00
04:57:03      0.06      0.00
04:57:04      0.00      0.00
04:57:05      0.00      0.00
04:57:06      0.00      0.00
04:57:07      0.00      0.00
04:57:08  13358.03    844.92
04:57:09  15142.68    956.85
04:57:10  15300.30    966.60
04:57:11  13869.87    876.78
04:57:12  14846.05    938.03
04:57:13  14713.79    929.66
04:57:14  13503.56    853.70
04:57:15  13792.10    871.46
04:57:16  13972.65    883.04
04:57:17  16296.89   1030.01
04:57:18  17682.17   1117.69
04:57:19  14100.89    891.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:57:20  14488.64    915.57
04:57:21  15049.22    950.72
04:57:22  14426.93    911.62
04:57:23   8793.11    556.37
04:57:24  14112.42    891.89
04:57:25  14194.81    897.10
04:57:26  14107.28    891.71
04:57:27  14265.02    901.10
04:57:28  15175.59    959.08
04:57:29  13514.13    853.94
04:57:30  14601.65    923.23
04:57:31  13318.99    841.58
04:57:32  13661.13    862.94
04:57:33  14420.60    911.42
04:57:34  13720.29    866.94
04:57:35  15305.68    967.44
04:57:36  16568.79   1046.83
04:57:37  18064.80   1141.66
04:57:38  14817.74    936.68
04:57:39   9739.30    616.55
04:57:41  16895.36   1067.75
04:57:42  16394.51   1036.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:57:43  15705.82    992.29
04:57:44  16264.96   1027.99
04:57:45  16150.19   1020.66
04:57:46  15742.26    994.60
04:57:47  15435.35    975.58
04:57:48  16270.92   1028.47
04:57:49  17941.75   1133.16
04:57:50  17767.69   1123.36
04:57:51  16441.01   1038.61
04:57:52  17585.77   1111.53
04:57:53  16783.59   1060.45
04:57:54  16685.12   1054.25
04:57:55  14923.76    943.16
04:57:56  15388.46    972.60
04:57:57  15821.89   1000.11
04:57:58  15389.86    972.62
04:57:59  16892.47   1067.28
04:58:00  15483.12    978.44
04:58:01  15044.53    950.36
04:58:02  14325.23    905.40
04:58:03  13646.65    862.82
04:58:04  13858.11    875.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:58:05  15067.81    952.62
04:58:06  14648.76    925.42
04:58:07  14472.59    914.36
04:58:08  12414.21    784.70
04:58:09   1616.20    103.53
04:58:10  16116.72   1018.62
04:58:11  15122.64    955.64
04:58:12  15040.05    950.22
04:58:13  15461.50    977.29
04:58:14  15981.39   1010.14
04:58:15  17009.74   1074.96
04:58:16  14969.49    945.90
04:58:17  16025.48   1012.71
04:58:18  15693.70    991.82
04:58:19  15126.11    955.73
04:58:20  14024.53    886.18
04:58:21  14666.06    927.09
04:58:22  14945.92    944.41
04:58:23  14727.92    930.28
04:58:24  15398.40    973.15
04:58:25  15653.59    989.50
04:58:26  15631.62    987.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:58:27  16063.30   1014.96
04:58:28  16056.03   1014.93
04:58:29  16584.85   1048.11
04:58:30  15415.01    973.77
04:58:31  14634.47    924.73
04:58:32  15282.01    965.73
04:58:33  14687.68    928.51
04:58:34  14626.87    923.90
04:58:35  15475.63    978.39
04:58:36  14461.22    913.93
04:58:37  15534.96    981.21
04:58:38  14630.25    924.54
04:58:39  15339.19    969.63
04:58:40  15123.45    955.93
04:58:41  14359.00    906.96
04:58:42  14933.84    943.87
04:58:43  14832.85    937.13
04:58:44  13439.16    849.68
04:58:45  14195.81    896.80
04:58:46  13381.59    845.92
04:58:47  13379.49    845.05
04:58:48  13325.70    842.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:58:49  13437.60    849.46
04:58:50  14019.86    885.60
04:58:51  13720.39    867.38
04:58:52  14112.98    891.42
04:58:53  14357.39    907.30
04:58:54  13324.69    842.04
04:58:55  13548.87    856.20
04:58:56  13192.27    833.81
04:58:57  14169.72    895.37
04:58:58  14197.84    897.50
04:58:59  14792.18    934.70
04:59:00  14633.55    924.97
04:59:01  13701.10    865.32
04:59:02  14326.32    905.31
04:59:03  14122.60    892.46
04:59:04  14481.71    915.23
04:59:05  14266.85    901.91
04:59:06  14783.31    933.78
04:59:07  14481.14    915.12
04:59:08  15077.05    952.85
04:59:09  13807.04    872.72
04:59:10  12733.63    804.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:59:11     25.13      2.68
04:59:12      0.00      0.00
04:59:13  12237.07    773.94
04:59:14  13814.71    873.08
04:59:15  14023.41    886.55
04:59:16  13114.08    828.29
04:59:17  14200.79    897.62
04:59:18  13893.66    877.92
04:59:19  13766.32    869.95
04:59:20  13869.13    876.42
04:59:21  14143.95    894.09
04:59:22  13667.24    863.75
04:59:23  13271.25    838.13
04:59:24  13405.77    847.23
04:59:25  13588.52    858.63
04:59:26  13509.04    853.83
04:59:27  14057.76    888.56
04:59:28  13989.27    883.89
04:59:29  13886.31    877.67
04:59:30  11611.09    733.46
04:59:31  10391.99    656.70
04:59:32  10662.36    674.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:59:33  10406.42    657.19
04:59:34  10879.47    687.44
04:59:35  11648.17    736.16
04:59:36  13971.77    883.14
04:59:37  13649.41    862.78
04:59:38  12967.19    818.92
04:59:39  12426.58    785.28
04:59:40  13580.42    858.63
04:59:41  12300.93    777.39
04:59:42  13051.25    824.39
04:59:43  12034.17    760.49
04:59:44  13430.93    848.75
04:59:45  12658.74    799.86
04:59:46  13324.29    841.94
04:59:47  12684.69    801.73
04:59:48  12512.52    790.64
04:59:49  12986.94    820.77
04:59:50  12366.46    781.41
04:59:51  12230.90    772.84
04:59:52  10397.70    657.50
04:59:53   9692.63    612.30
04:59:54  10255.01    647.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:59:55  10120.88    640.09
04:59:56  10874.08    687.19
04:59:57  10152.59    641.65
04:59:58  10175.69    642.61
04:59:59   9887.33    625.09
05:00:00  10142.99    641.12
05:00:01  10698.83    675.74
05:00:02   9815.93    620.38
05:00:03  10079.64    636.81
05:00:04  10301.46    651.06
05:00:05  10052.56    635.19
