  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:38:38      0.06      0.06
03:38:39      0.00      0.00
03:38:40      0.06      0.00
03:38:41      0.06      0.06
03:38:42      0.00      0.00
03:38:43      0.00      0.00
03:38:44      0.06      0.04
03:38:45      0.39      0.08
03:38:46      0.06      0.00
03:38:47      1.99      0.35
03:38:48      1.66      3.09
03:38:49      0.00      0.00
03:38:50      0.00      0.00
03:38:51      0.00      0.00
03:38:52      0.33      0.00
03:38:53      0.00      0.00
03:38:54      0.00      0.00
03:38:55      0.06      0.00
03:38:56      0.06      0.00
03:38:57      2.23      0.47
03:38:58      1.38      3.50
03:38:59      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:39:00      0.00      0.00
03:39:01      0.00      0.00
03:39:02      0.00      0.00
03:39:04      0.33      0.00
03:39:05      0.00      0.00
03:39:06      0.06      0.00
03:39:07      0.45      0.00
03:39:08      0.12      0.00
03:39:09      0.00      0.00
03:39:10      0.00      0.00
03:39:11  14529.84    918.66
03:39:12  19078.21   1205.70
03:39:13  19867.03   1255.33
03:39:14  17780.30   1123.61
03:39:15  22192.85   1402.45
03:39:16  21046.02   1330.37
03:39:17  20739.96   1310.64
03:39:18  20949.58   1323.88
03:39:19  20778.94   1313.32
03:39:20  20253.81   1279.48
03:39:21  20557.80   1299.70
03:39:22  14341.46    906.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:39:23  17589.51   1111.40
03:39:24  18205.72   1150.56
03:39:25  16343.21   1032.84
03:39:26  17234.14   1089.38
03:39:27  19752.64   1248.03
03:39:28  19185.73   1212.28
03:39:29  18505.31   1169.54
03:39:30  20188.76   1275.59
03:39:31  20493.83   1295.44
03:39:32  18536.04   1171.15
03:39:33  18382.82   1161.68
03:39:34  12666.78    800.78
03:39:35  15655.65    989.94
03:39:36  18701.59   1181.83
03:39:37  19200.59   1212.99
03:39:38  18392.96   1162.82
03:39:39  18714.44   1182.20
03:39:40  20224.65   1278.05
03:39:41  19388.63   1225.53
03:39:42  21195.34   1339.63
03:39:43  20011.10   1264.12
03:39:44  18887.85   1193.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:39:45  19921.60   1258.77
03:39:46  21452.33   1355.87
03:39:47  22370.21   1413.63
03:39:48  20423.27   1290.19
03:39:49  21361.02   1350.04
03:39:50  21094.32   1333.28
03:39:51  21957.18   1387.70
03:39:52  20645.90   1304.48
03:39:53  21066.12   1331.32
03:39:54  20293.68   1282.58
03:39:55  19563.17   1236.27
03:39:56  19511.59   1232.86
03:39:57   9179.65    580.87
03:39:58  10462.80    662.15
03:39:59  17267.11   1090.95
03:40:00  18491.61   1168.34
03:40:01  17365.43   1097.51
03:40:02  19017.36   1201.92
03:40:03  20594.18   1301.71
03:40:04  20066.09   1267.69
03:40:05  19689.81   1244.47
03:40:06  18554.68   1172.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:40:07  20642.38   1304.61
03:40:08  20574.31   1300.31
03:40:09  18831.72   1189.98
03:40:10  18897.71   1194.07
03:40:11  18373.87   1161.33
03:40:12  17584.79   1111.25
03:40:13  19016.01   1201.69
03:40:14  16318.61   1030.66
03:40:15  19339.94   1222.74
03:40:16  18064.38   1141.18
03:40:17  17592.11   1111.79
03:40:18  19436.24   1228.47
03:40:19  18150.44   1146.97
03:40:20  19177.83   1211.92
03:40:21  19569.73   1236.47
03:40:22  18302.63   1156.47
03:40:23  17191.19   1086.07
03:40:24  20825.98   1316.80
03:40:25  18718.30   1182.59
03:40:26  19457.15   1229.86
03:40:27  18547.16   1171.71
03:40:28  18301.43   1156.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:40:29  18376.03   1161.10
03:40:30  18194.38   1149.56
03:40:31  17217.28   1088.24
03:40:32  19366.83   1223.86
03:40:33  18995.47   1200.61
03:40:34  19606.01   1238.74
03:40:35  19907.03   1257.93
03:40:36  20902.04   1320.95
03:40:37  20339.71   1285.54
