Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

15:50:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:50:27     all   57.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
15:50:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:50:29     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:50:30     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:50:31     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
15:50:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:50:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:50:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:50:35     all    0.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
15:50:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:50:37     all    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
15:50:38     all   24.74    4.12   11.34    1.03    0.00    0.00    0.00    0.00    0.00   58.76
15:50:39     all    0.00   94.06    5.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15:50:40     all    7.92   22.77   10.89    1.98    0.00    0.00    0.00    0.00    0.00   56.44
15:50:41     all    5.05    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   81.82
15:50:42     all   22.22    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   73.74
15:50:43     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:50:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:50:45     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
15:50:46     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
15:50:47     all    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
15:50:48     all   25.74    0.00   12.87    0.99    0.00    0.00    0.00    0.00    0.00   60.40
15:50:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:50:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:50:51     all    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   95.96
15:50:52     all    0.00    0.00    0.98    0.98    0.00    0.00    0.00    0.00    0.00   98.04
15:50:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:50:54     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:50:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:50:56     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:50:57     all    1.98    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   89.11
15:50:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:50:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:51:00     all   17.78    0.00   18.89    0.00    0.00    2.22    0.00    0.00    0.00   61.11
15:51:01     all   15.00    0.00   21.25    0.00    0.00    5.00    0.00    0.00    0.00   58.75
15:51:02     all   21.11    0.00   22.22    3.33    0.00    4.44    0.00    0.00    0.00   48.89
15:51:03     all   24.14    0.00   20.69    0.00    0.00    3.45    0.00    0.00    0.00   51.72
15:51:04     all   19.32    0.00   25.00    0.00    0.00    4.55    0.00    0.00    0.00   51.14
15:51:05     all   25.56    0.00   22.22    0.00    0.00    6.67    0.00    0.00    0.00   45.56
15:51:06     all   31.68    0.00   21.78    0.00    0.00    4.95    0.00    0.00    0.00   41.58
15:51:07     all   41.49    0.00   17.02    1.06    0.00    3.19    0.00    0.00    0.00   37.23
15:51:08     all   19.78    0.00   27.47    2.20    0.00    2.20    0.00    0.00    0.00   48.35
15:51:09     all   21.88    0.00   27.08    0.00    0.00   10.42    0.00    0.00    0.00   40.62
15:51:10     all   31.96    0.00   27.84    0.00    0.00    4.12    0.00    0.00    0.00   36.08
15:51:11     all   30.11    0.00   18.28    0.00    0.00    4.30    0.00    0.00    0.00   47.31
15:51:12     all   30.00    0.00   16.67    0.00    0.00    1.11    0.00    0.00    0.00   52.22
15:51:13     all   29.89    0.00   19.54    1.15    0.00    2.30    0.00    0.00    0.00   47.13
15:51:14     all   27.84    0.00   22.68    0.00    0.00    2.06    0.00    0.00    0.00   47.42
15:51:15     all   47.42    0.00   15.46    0.00    0.00    5.15    0.00    0.00    0.00   31.96
15:51:16     all   28.89    0.00   17.78    0.00    0.00    3.33    0.00    0.00    0.00   50.00
15:51:17     all   26.60    0.00   19.15    0.00    0.00    6.38    0.00    0.00    0.00   47.87
15:51:18     all   30.61    0.00   20.41    4.08    0.00    5.10    0.00    0.00    0.00   39.80
15:51:19     all   26.37    0.00   17.58    0.00    0.00    5.49    0.00    0.00    0.00   50.55
15:51:20     all   22.09    0.00   22.09    0.00    0.00    2.33    0.00    0.00    0.00   53.49
15:51:21     all   26.37    0.00   21.98    0.00    0.00    2.20    0.00    0.00    0.00   49.45
15:51:22     all   27.66    0.00   22.34    0.00    0.00    2.13    0.00    0.00    0.00   47.87
15:51:23     all   26.97    0.00   17.98    0.00    0.00    5.62    0.00    0.00    0.00   49.44
15:51:24     all   25.00    0.00   19.57    2.17    0.00    5.43    0.00    0.00    0.00   47.83
15:51:25     all   19.10    0.00   26.97    0.00    0.00    4.49    0.00    0.00    0.00   49.44
15:51:26     all   32.26    0.00   17.20    0.00    0.00    5.38    0.00    0.00    0.00   45.16
15:51:27     all   30.61    0.00   18.37    0.00    0.00    5.10    0.00    0.00    0.00   45.92
15:51:28     all   31.91    0.00   19.15    0.00    0.00    3.19    0.00    0.00    0.00   45.74
15:51:29     all   62.50    0.00    7.95    2.27    0.00    1.14    0.00    0.00    0.00   26.14
15:51:30     all   31.91    0.00   20.21    0.00    0.00    3.19    0.00    0.00    0.00   44.68
15:51:31     all   27.96    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   46.24
15:51:32     all   27.78    0.00   22.22    0.00    0.00    2.22    0.00    0.00    0.00   47.78
15:51:33     all   30.85    0.00   21.28    0.00    0.00    2.13    0.00    0.00    0.00   45.74
15:51:34     all   25.00    0.00   20.45    3.41    0.00    2.27    0.00    0.00    0.00   48.86
15:51:35     all   26.44    0.00   18.39    0.00    0.00    3.45    0.00    0.00    0.00   51.72
15:51:36     all   22.89    0.00   16.87    0.00    0.00    4.82    0.00    0.00    0.00   55.42
15:51:37     all   23.08    0.00   24.18    1.10    0.00    4.40    0.00    0.00    0.00   47.25
15:51:38     all   21.43    0.00   25.00    0.00    0.00    2.38    0.00    0.00    0.00   51.19
15:51:39     all   22.47    0.00   21.35    0.00    0.00    3.37    0.00    0.00    0.00   52.81
15:51:40     all   32.26    0.00   19.35    2.15    0.00    2.15    0.00    0.00    0.00   44.09
15:51:41     all   22.73    0.00   21.59    0.00    0.00    3.41    0.00    0.00    0.00   52.27
15:51:42     all   25.00    0.00   18.18    0.00    0.00    2.27    0.00    0.00    0.00   54.55
15:51:43     all   35.56    0.00   16.67    0.00    0.00    3.33    0.00    0.00    0.00   44.44
15:51:44     all   23.26    0.00   22.09    0.00    0.00    2.33    0.00    0.00    0.00   52.33
15:51:45     all   24.18    0.00   21.98    4.40    0.00    4.40    0.00    0.00    0.00   45.05
15:51:46     all   20.24    0.00   23.81    0.00    0.00    2.38    0.00    0.00    0.00   53.57
15:51:47     all   21.84    0.00   22.99    0.00    0.00    2.30    0.00    0.00    0.00   52.87
15:51:48     all   26.97    0.00   19.10    0.00    0.00    2.25    0.00    0.00    0.00   51.69
15:51:49     all   30.95    0.00   13.10    0.00    0.00    2.38    0.00    0.00    0.00   53.57
15:51:50     all   28.57    0.00   15.48    2.38    0.00    3.57    0.00    0.00    0.00   50.00
15:51:51     all   20.22    0.00   25.84    0.00    0.00    3.37    0.00    0.00    0.00   50.56
15:51:52     all   19.75    0.00   19.75    0.00    0.00    3.70    0.00    0.00    0.00   56.79
15:51:53     all   20.69    0.00   26.44    0.00    0.00    2.30    0.00    0.00    0.00   50.57
15:51:54     all   34.83    0.00   13.48    0.00    0.00    2.25    0.00    0.00    0.00   49.44
15:51:55     all   33.72    0.00   12.79    0.00    0.00    3.49    0.00    0.00    0.00   50.00
15:51:56     all   26.51    0.00   18.07    2.41    0.00    1.20    0.00    0.00    0.00   51.81
15:51:57     all   22.35    0.00   22.35    0.00    0.00    2.35    0.00    0.00    0.00   52.94
15:51:58     all   28.42    0.00   20.00    0.00    0.00    3.16    0.00    0.00    0.00   48.42
15:51:59     all   27.27    0.00   18.18    0.00    0.00    2.27    0.00    0.00    0.00   52.27
15:52:00     all   62.89    0.00   12.37    0.00    0.00    1.03    0.00    0.00    0.00   23.71
15:52:01     all   75.26    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   17.53
15:52:02     all   20.93    0.00   22.09    0.00    0.00    2.33    0.00    0.00    0.00   54.65
15:52:03     all   26.88    0.00   20.43    0.00    0.00    4.30    0.00    0.00    0.00   48.39
15:52:04     all   33.33    0.00   16.09    0.00    0.00    3.45    0.00    0.00    0.00   47.13
15:52:05     all   29.79    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   45.74
15:52:06     all   19.54    0.00   22.99    3.45    0.00    2.30    0.00    0.00    0.00   51.72
15:52:07     all   24.72    0.00   20.22    0.00    0.00    3.37    0.00    0.00    0.00   51.69
15:52:08     all   27.06    0.00   17.65    0.00    0.00    2.35    0.00    0.00    0.00   52.94
15:52:09     all   28.41    0.00   18.18    0.00    0.00    3.41    0.00    0.00    0.00   50.00
15:52:10     all   28.57    0.00   21.98    0.00    0.00    2.20    0.00    0.00    0.00   47.25
