Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

23:29:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:29:10     all   47.52    0.00   29.70    0.00    0.00    0.00    0.00    0.00    0.00   22.77
23:29:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:12     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:29:13     all    0.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
23:29:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:15     all    7.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
23:29:16     all    0.00   12.24    3.06    0.00    0.00    0.00    0.00    0.00    0.00   84.69
23:29:17     all    0.00   97.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:29:18     all    8.00   15.00   10.00   16.00    0.00    0.00    0.00    0.00    0.00   51.00
23:29:19     all   11.76    0.00    3.92    1.96    0.00    0.00    0.00    0.00    0.00   82.35
23:29:20     all   23.23    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   72.73
23:29:21     all   20.00    0.00    9.00    1.00    0.00    0.00    0.00    0.00    0.00   70.00
23:29:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:23     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
23:29:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:25     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
23:29:26     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:29:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:28     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
23:29:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:30     all    7.92    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   91.09
23:29:31     all   21.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   66.00
23:29:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:34     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
23:29:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:38     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
23:29:39     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
23:29:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:43     all    9.89    0.00   24.18    0.00    0.00    2.20    0.00    0.00    0.00   63.74
23:29:44     all   13.33    0.00   26.67   10.00    0.00    6.67    0.00    0.00    0.00   43.33
23:29:45     all   24.44    0.00   22.22    0.00    0.00    6.67    0.00    0.00    0.00   46.67
23:29:46     all   32.65    0.00   23.47    0.00    0.00    6.12    0.00    0.00    0.00   37.76
23:29:47     all   31.63    0.00   22.45    0.00    0.00    4.08    0.00    0.00    0.00   41.84
23:29:48     all   24.27    0.00   26.21    0.00    0.00    5.83    0.00    0.00    0.00   43.69
23:29:49     all   40.21    0.00   19.59    0.00    0.00    2.06    0.00    0.00    0.00   38.14
23:29:50     all   25.00    0.00   20.24    0.00    0.00    2.38    0.00    0.00    0.00   52.38
23:29:51     all   21.35    0.00   23.60    0.00    0.00    4.49    0.00    0.00    0.00   50.56
23:29:52     all   40.62    0.00   18.75    0.00    0.00    3.12    0.00    0.00    0.00   37.50
23:29:53     all   29.47    0.00   18.95    0.00    0.00    5.26    0.00    0.00    0.00   46.32
23:29:54     all   17.02    0.00   27.66    0.00    0.00    4.26    0.00    0.00    0.00   51.06
23:29:55     all   21.98    0.00   19.78    3.30    0.00    3.30    0.00    0.00    0.00   51.65
23:29:56     all   25.27    0.00   24.18    0.00    0.00    5.49    0.00    0.00    0.00   45.05
23:29:57     all   41.41    0.00   20.20    0.00    0.00    7.07    0.00    0.00    0.00   31.31
23:29:58     all   27.08    0.00   20.83    0.00    0.00    7.29    0.00    0.00    0.00   44.79
23:29:59     all   28.26    0.00   20.65    0.00    0.00    3.26    0.00    0.00    0.00   47.83
23:30:00     all   30.77    0.00   20.88    3.30    0.00    3.30    0.00    0.00    0.00   41.76
23:30:01     all   28.12    0.00   23.96    0.00    0.00    4.17    0.00    0.00    0.00   43.75
23:30:02     all   25.26    0.00   22.11    0.00    0.00    6.32    0.00    0.00    0.00   46.32
23:30:03     all   38.61    0.00   19.80    0.00    0.00    4.95    0.00    0.00    0.00   36.63
23:30:04     all   25.81    0.00   22.58    0.00    0.00    7.53    0.00    0.00    0.00   44.09
23:30:05     all   35.42    0.00   20.83    6.25    0.00    2.08    0.00    0.00    0.00   35.42
23:30:06     all   25.26    0.00   25.26    5.26    0.00    4.21    0.00    0.00    0.00   40.00
23:30:07     all   31.52    0.00   17.39    0.00    0.00    8.70    0.00    0.00    0.00   42.39
23:30:08     all   30.21    0.00   26.04    0.00    0.00    5.21    0.00    0.00    0.00   38.54
23:30:09     all   33.71    0.00   17.98    0.00    0.00    4.49    0.00    0.00    0.00   43.82
23:30:10     all   63.16    0.00   12.63    0.00    0.00    4.21    0.00    0.00    0.00   20.00
23:30:11     all   39.80    0.00   21.43    0.00    0.00    6.12    0.00    0.00    0.00   32.65
23:30:12     all   33.01    0.00   28.16    0.00    0.00    3.88    0.00    0.00    0.00   34.95
23:30:13     all   43.75    0.00   18.75    0.00    0.00    5.21    0.00    0.00    0.00   32.29
23:30:14     all   32.65    0.00   26.53    0.00    0.00    5.10    0.00    0.00    0.00   35.71
23:30:15     all   38.54    0.00   20.83    1.04    0.00    5.21    0.00    0.00    0.00   34.38
23:30:16     all   33.33    0.00   26.04    2.08    0.00    4.17    0.00    0.00    0.00   34.38
23:30:17     all   30.61    0.00   23.47    0.00    0.00    7.14    0.00    0.00    0.00   38.78
23:30:18     all   36.17    0.00   21.28    0.00    0.00    5.32    0.00    0.00    0.00   37.23
23:30:19     all   40.59    0.00   21.78    0.00    0.00    5.94    0.00    0.00    0.00   31.68
23:30:20     all   40.43    0.00   21.28    0.00    0.00    5.32    0.00    0.00    0.00   32.98
23:30:21     all   26.88    0.00   20.43    4.30    0.00    5.38    0.00    0.00    0.00   43.01
23:30:22     all   43.01    0.00   13.98   20.43    0.00    2.15    0.00    0.00    0.00   20.43
23:30:23     all   41.24    0.00   15.46    0.00    0.00    5.15    0.00    0.00    0.00   38.14
23:30:24     all   34.04    0.00   23.40    0.00    0.00    3.19    0.00    0.00    0.00   39.36
23:30:25     all   38.38    0.00   18.18    0.00    0.00    6.06    0.00    0.00    0.00   37.37
23:30:26     all   36.84    0.00   22.11    0.00    0.00    3.16    0.00    0.00    0.00   37.89
23:30:27     all   28.16    0.00   25.24   41.75    0.00    4.85    0.00    0.00    0.00    0.00
23:30:28     all   37.89    0.00   18.95   23.16    0.00    4.21    0.00    0.00    0.00   15.79
23:30:29     all   39.18    0.00   20.62    0.00    0.00    6.19    0.00    0.00    0.00   34.02
23:30:30     all   38.24    0.00   23.53    0.00    0.00    4.90    0.00    0.00    0.00   33.33
23:30:31     all   52.43    0.00   16.50    0.97    0.00    1.94    0.00    0.00    0.00   28.16
23:30:32     all   37.00    0.00   20.00   27.00    0.00    4.00    0.00    0.00    0.00   12.00
23:30:33     all   51.00    0.00   15.00   10.00    0.00    3.00    0.00    0.00    0.00   21.00
23:30:34     all   42.16    0.00   20.59    0.00    0.00    3.92    0.00    0.00    0.00   33.33
23:30:35     all   38.83    0.00   22.33    0.00    0.00    5.83    0.00    0.00    0.00   33.01
23:30:36     all   48.98    0.00   12.24    0.00    0.00    5.10    0.00    0.00    0.00   33.67
23:30:37     all   46.94    0.00   13.27    3.06    0.00    3.06    0.00    0.00    0.00   33.67
23:30:38     all   76.92    0.00    7.69    2.88    0.00    0.96    0.00    0.00    0.00   11.54
23:30:39     all   75.45    0.00    5.45    0.00    0.00    0.91    0.00    0.00    0.00   18.18
23:30:40     all   75.70    0.00    4.67    0.00    0.00    0.93    0.00    0.00    0.00   18.69
23:30:41     all   81.48    0.00    2.78    0.93    0.00    0.00    0.00    0.00    0.00   14.81
