  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:43:22      0.40      0.06
07:43:23      0.00      0.00
07:43:24      0.00      0.00
07:43:25      0.06      0.06
07:43:26      0.33      0.00
07:43:27      0.12      0.00
07:43:28      0.06      0.00
07:43:29      0.06      0.04
07:43:30      0.33      0.08
07:43:31      0.24      0.18
07:43:32      3.08      3.27
07:43:33      0.00      0.00
07:43:34      0.00      0.00
07:43:35      0.00      0.00
07:43:36      0.00      0.00
07:43:37      0.12      0.00
07:43:38      0.18      0.00
07:43:39      0.00      0.00
07:43:40      0.33      0.00
07:43:41      0.24      0.24
07:43:42      3.31      3.74
07:43:43      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:43:44      0.33      0.00
07:43:45      0.00      0.00
07:43:46      0.00      0.00
07:43:47      0.00      0.00
07:43:48      0.33      0.00
07:43:49      0.30      0.00
07:43:50      0.00      0.00
07:43:51      0.00      0.00
07:43:52      0.00      0.00
07:43:53      0.00      0.00
07:43:54  10623.03    671.72
07:43:55  15270.65    965.23
07:43:56  15119.94    955.63
07:43:57  15067.33    951.87
07:43:58  14691.98    928.21
07:43:59  15123.61    956.08
07:44:00  13812.78    872.95
07:44:01  12600.55    796.31
07:44:02  14565.64    920.50
07:44:03  15679.97    990.81
07:44:04  17377.74   1098.24
07:44:05  15714.96    993.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:44:06  14543.48    919.33
07:44:07  14727.51    930.26
07:44:08  15119.17    955.87
07:44:09   9970.28    630.83
07:44:10  13897.61    878.24
07:44:11  14748.00    931.62
07:44:12  13899.27    878.27
07:44:13  15475.50    978.46
07:44:14  15252.98    963.82
07:44:15  15505.42    979.41
07:44:16  15746.65    995.06
07:44:17  14984.99    947.39
07:44:18  15394.93    972.87
07:44:19  15127.97    955.99
07:44:20  15831.59   1000.44
07:44:21  14593.61    921.79
07:44:22  14636.65    925.38
07:44:23  15331.10    968.90
07:44:24   8718.07    551.25
07:44:25  14413.58    911.37
07:44:26  16017.10   1011.97
07:44:27  14996.75    947.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:44:28  15795.55    998.39
07:44:29  15102.54    954.68
07:44:30  15167.11    958.18
07:44:31  14476.76    914.84
07:44:32  15462.55    977.43
07:44:33  14703.57    929.26
07:44:34  15109.92    954.65
07:44:35  14276.10    902.02
07:44:36  15128.17    956.51
07:44:37  15161.40    957.59
07:44:38  15000.39    947.90
07:44:39  15599.28    986.21
07:44:40  14934.00    943.45
07:44:41  14609.86    923.54
07:44:42  14472.66    914.42
07:44:43  14905.28    941.85
07:44:44  14380.51    908.54
07:44:45  14351.36    906.92
07:44:46  15117.16    955.24
