  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:06:27      0.00      0.00
21:06:28      0.00      0.00
21:06:29      0.00      0.00
21:06:30      0.06      0.06
21:06:31      0.33      0.00
21:06:32      0.12      0.00
21:06:33      0.00      0.00
21:06:34      0.45      0.04
21:06:35      0.06      0.00
21:06:36      0.30      0.26
21:06:37      3.02      3.27
21:06:38      0.33      0.00
21:06:39      0.00      0.00
21:06:40      0.00      0.00
21:06:41      0.00      0.00
21:06:42      0.06      0.00
21:06:43      0.00      0.00
21:06:44      0.12      0.00
21:06:45      0.06      0.00
21:06:46      0.24      0.24
21:06:47      3.25      3.74
21:06:48      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:06:49      0.33      0.00
21:06:50      0.00      0.00
21:06:51      0.00      0.00
21:06:52      0.33      0.00
21:06:53      0.06      0.00
21:06:54      0.00      0.00
21:06:55      0.00      0.00
21:06:56      0.33      0.00
21:06:57      0.00      0.00
21:06:58      0.00      0.00
21:06:59  12853.16    812.94
21:07:00  15151.12    957.17
21:07:01  15467.64    977.39
21:07:02  15502.23    979.35
21:07:03  17356.96   1097.35
21:07:04  18655.17   1178.96
21:07:05  17194.85   1086.68
21:07:06  16618.71   1050.13
21:07:07  14847.32    938.26
21:07:09  17279.62   1092.25
21:07:10  20339.01   1285.23
21:07:11  15355.35    970.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:07:12  16676.46   1053.63
21:07:13  14150.57    895.15
21:07:14  16649.99   1052.10
21:07:15  16138.88   1019.86
21:07:16  14977.41    946.84
21:07:17  15000.41    947.64
21:07:18  18212.65   1151.29
21:07:19  16574.30   1047.18
21:07:20  20635.30   1303.95
21:07:21  16718.72   1056.52
21:07:22  20200.36   1276.54
21:07:23  21579.41   1363.54
21:07:24  20687.85   1307.63
21:07:25  21365.38   1350.14
21:07:26   9840.50    622.56
21:07:27  20198.35   1276.12
21:07:28  20868.37   1319.04
21:07:29  18226.21   1151.55
21:07:30  15769.31    996.67
21:07:31  16141.73   1020.06
21:07:32  18680.69   1180.50
21:07:33  14043.27    887.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:07:34  14395.42    909.91
21:07:35  17779.48   1123.69
21:07:36  19437.07   1228.23
21:07:37  20497.48   1295.31
21:07:38  21111.61   1334.19
21:07:39  16488.78   1042.00
21:07:40  15203.79    960.57
21:07:41  17891.86   1130.60
21:07:42  19292.18   1219.44
21:07:43  19323.04   1221.00
21:07:44  19436.04   1228.16
21:07:45  22442.95   1418.18
21:07:46  19498.66   1232.55
21:07:47  21562.74   1362.40
21:07:48  21012.68   1327.73
21:07:49  22021.90   1391.87
21:07:50  10958.68    692.77
21:07:51  11495.41    727.11
21:07:52  20301.96   1283.46
21:07:53  20704.84   1308.06
21:07:54  21574.11   1363.57
21:07:55  22279.40   1407.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:07:56  20846.46   1317.51
21:07:57  21576.61   1363.51
21:07:58  22754.12   1437.85
21:07:59  18457.16   1166.31
21:08:00  20618.32   1303.24
21:08:01  19142.66   1209.53
21:08:02  20684.12   1307.25
21:08:03  22399.26   1415.35
21:08:04  20800.08   1314.72
21:08:05  21573.30   1363.21
21:08:06  22192.85   1402.52
21:08:07  19955.75   1260.79
21:08:08  22612.21   1429.17
21:08:09  20942.78   1323.43
21:08:10  19282.67   1218.55
21:08:11  22334.33   1410.74
21:08:12  20491.09   1295.34
21:08:13  20245.80   1279.48
21:08:14  20862.05   1318.42
21:08:15  20133.12   1271.93
21:08:16  18820.82   1189.79
21:08:17  21145.42   1335.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:08:18  20119.06   1271.69
21:08:19  18373.98   1161.17
21:08:20  18848.48   1190.89
21:08:21  19631.85   1240.54
21:08:22  19655.39   1242.46
21:08:23  15079.32    952.47
21:08:24  14384.26    909.21
21:08:25  15808.64    998.86
21:08:26  17919.50   1132.47
21:08:27  18244.20   1152.90
21:08:28  19324.60   1221.34
