  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:18:16      0.00      0.00
01:18:17      0.33      0.00
01:18:18      0.00      0.00
01:18:19      0.06      0.06
01:18:20      0.00      0.00
01:18:21      0.33      0.00
01:18:22      0.06      0.00
01:18:23      0.06      0.04
01:18:24      0.00      0.08
01:18:25      2.33      0.41
01:18:26      1.32      3.03
01:18:27      0.00      0.00
01:18:28      0.00      0.00
01:18:29      0.00      0.00
01:18:30      0.24      0.00
01:18:31      0.00      0.00
01:18:32      0.00      0.00
01:18:33      0.06      0.00
01:18:34      0.00      0.00
01:18:35      2.44      2.21
01:18:36      1.38      1.77
01:18:37      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:18:38      0.33      0.00
01:18:39      0.00      0.00
01:18:40      0.00      0.00
01:18:41      0.00      0.00
01:18:42      0.33      0.00
01:18:43      0.00      0.00
01:18:44      0.12      0.00
01:18:45      0.06      0.00
01:18:46      0.06      0.00
01:18:47      0.00      0.00
01:18:48  10239.62    647.49
01:18:49  17209.33   1087.52
01:18:50  17567.71   1110.10
01:18:51  17066.34   1078.42
01:18:52  17283.44   1092.71
01:18:53  18249.36   1152.65
01:18:54  15612.12    987.04
01:18:55  17106.50   1081.53
01:18:56  17873.10   1129.08
01:18:57  18452.32   1165.86
01:18:58  17563.10   1110.46
01:18:59  16372.10   1034.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:19:00  17212.30   1087.69
01:19:01  12984.78    821.33
01:19:02  16653.67   1052.27
01:19:03  16990.44   1073.98
01:19:04  15549.21    982.39
01:19:05  15030.15    949.95
01:19:06  16336.82   1032.09
01:19:07  16717.40   1056.36
01:19:08  17760.14   1122.19
01:19:09  16956.64   1071.77
01:19:10  16668.24   1053.40
01:19:11  17748.68   1121.59
01:19:12  16498.60   1042.54
01:19:13  16408.39   1036.91
01:19:14  17806.04   1125.57
01:19:15   7014.99    444.32
01:19:16  15849.38   1001.44
01:19:17  16387.89   1035.33
01:19:18  15080.80    953.50
01:19:19  15896.75   1004.14
01:19:20  15720.75    993.45
01:19:21  15297.05    966.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:19:22  15946.15   1007.77
01:19:23  16397.19   1036.56
01:19:24  16055.57   1014.40
01:19:25  16537.15   1045.12
01:19:26  17692.25   1117.82
01:19:27  16883.91   1067.26
01:19:28  15990.62   1010.25
01:19:29  17282.53   1092.27
01:19:30  17157.52   1084.47
01:19:31  16930.54   1069.98
01:19:32  16801.71   1061.67
01:19:33  16498.94   1042.41
01:19:34  16386.72   1035.83
01:19:35  17022.69   1075.66
01:19:36  16649.66   1052.06
01:19:37  16394.37   1035.81
01:19:38  16614.33   1050.00
01:19:39  16310.18   1030.99
01:19:40  16447.94   1039.05
01:19:41  16235.81   1026.15
01:19:42  16251.30   1026.62
01:19:43    671.64     43.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:19:44  14006.59    886.28
01:19:45  17340.30   1096.09
01:19:46  17394.12   1098.98
01:19:47  16906.70   1068.51
01:19:48  16786.64   1060.60
01:19:49  17020.77   1075.61
01:19:50  17303.37   1093.45
01:19:51  15828.24   1000.54
01:19:52  16587.91   1048.18
01:19:53  17520.95   1107.07
01:19:54  18173.56   1148.36
01:19:55  18185.46   1149.21
01:19:56  18073.97   1142.45
01:19:57  17503.10   1106.16
01:19:58  16333.87   1032.06
01:19:59  16048.88   1014.33
01:20:00  15205.67    960.76
01:20:01  16842.80   1064.07
01:20:02  17151.89   1084.11
01:20:03  16446.10   1039.00
01:20:04  17032.33   1076.33
01:20:05  18232.42   1152.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:20:06  17512.85   1107.13
01:20:07  16783.67   1060.70
01:20:08  16654.63   1052.02
01:20:09  16458.77   1040.17
01:20:10  17378.23   1098.49
01:20:11  17574.52   1110.10
01:20:12  16655.46   1053.08
01:20:13  17552.56   1108.71
01:20:14  16595.06   1049.14
01:20:15  16926.92   1069.24
01:20:16  16304.60   1030.71
01:20:17  16414.60   1036.87
01:20:18  16203.80   1024.34
01:20:19  16944.44   1070.78
01:20:20  16913.14   1068.88
01:20:21  16053.35   1014.55
01:20:22  16588.57   1047.79
