Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

00:37:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:37:46     all   53.54    0.00   23.23    0.00    0.00    0.00    0.00    0.00    0.00   23.23
00:37:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:37:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:37:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:37:50     all    0.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
00:37:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:37:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:37:53     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:37:54     all    0.00    0.00    3.03   27.27    0.00    0.00    0.00    0.00    0.00   69.70
00:37:55     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:37:56     all   16.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   77.00
00:37:57     all   17.17   72.73   10.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:37:58     all    3.96   45.54   13.86    1.98    0.00    0.00    0.00    0.00    0.00   34.65
00:37:59     all    0.00    0.00    0.00   44.44    0.00    0.00    0.00    0.00    0.00   55.56
00:38:00     all   27.45    0.00    5.88    2.94    0.00    0.00    0.00    0.00    0.00   63.73
00:38:01     all    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:38:02     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:38:03     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:38:04     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
00:38:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:38:06     all    6.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
00:38:07     all   22.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
00:38:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
