  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:50:31      0.06      0.00
03:50:32      0.12      0.00
03:50:33      0.06      0.00
03:50:34      0.06      0.06
03:50:35      0.00      0.00
03:50:36      0.00      0.00
03:50:37      0.00      0.00
03:50:38      0.33      0.04
03:50:39      0.00      0.00
03:50:40      0.24      0.26
03:50:41      3.36      3.27
03:50:42      0.12      0.00
03:50:43      0.06      0.00
03:50:44      0.06      0.00
03:50:45      0.33      0.00
03:50:46      0.06      0.00
03:50:47      0.00      0.00
03:50:48      0.00      0.00
03:50:49      0.06      0.00
03:50:50      0.30      0.24
03:50:51      3.25      3.74
03:50:52      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:50:53      0.06      0.00
03:50:54      0.06      0.00
03:50:55      0.00      0.00
03:50:56      0.33      0.00
03:50:57      0.00      0.00
03:50:58      0.00      0.00
03:50:59      0.33      0.00
03:51:00      0.00      0.00
03:51:01      0.06      0.00
03:51:02      0.00      0.00
03:51:03  13327.06    842.51
03:51:04  15378.59    971.90
03:51:05  15771.38    996.51
03:51:06  15020.77    949.29
03:51:07  15479.36    978.27
03:51:08  15304.24    966.99
03:51:09  14313.28    905.02
03:51:10  12467.54    788.19
03:51:11  15644.47    988.56
03:51:12  16168.44   1021.60
03:51:13  15431.03    975.22
03:51:14  15382.67    971.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:51:15  13815.25    872.97
03:51:16  14677.18    927.94
03:51:17  15192.89    959.59
03:51:18   9720.04    615.00
03:51:19  14626.96    924.55
03:51:20  14086.29    890.09
03:51:21  15412.49    974.12
03:51:22  14802.82    935.57
03:51:23  14204.85    897.66
03:51:24  14401.01    910.06
03:51:25  14747.41    931.95
03:51:26  14980.95    946.41
03:51:27  14640.90    925.14
03:51:28  15497.34    979.70
03:51:29  14943.03    944.09
03:51:30  15122.15    955.41
03:51:31  15025.97    949.62
03:51:32  15814.51    999.57
03:51:33   7752.46    490.08
03:51:34  12114.71    765.88
03:51:35  14344.72    906.91
03:51:36  14148.70    893.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:51:37  15329.84    969.10
03:51:38  14025.24    885.95
03:51:39  15290.78    966.26
03:51:40  14853.54    939.01
03:51:41  14805.08    935.30
03:51:42  14233.27    899.83
03:51:43  14308.43    904.34
03:51:44  15285.77    965.71
03:51:45  14948.61    945.02
03:51:46  14938.78    943.68
03:51:47  15234.28    962.64
03:51:48  14692.19    928.67
03:51:49  14675.03    927.08
03:51:50  14805.93    936.13
03:51:51  14944.91    944.42
03:51:52  13675.38    864.20
03:51:53  15141.04    956.72
03:51:54  14807.89    935.76
03:51:55  14970.81    945.77
03:51:56  14264.61    901.80
03:51:57  14805.08    935.50
03:51:58  13864.50    876.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:51:59  14291.12    902.82
03:52:00  14377.31    908.56
03:52:01  14441.69    912.63
03:52:02  14523.76    917.81
03:52:03  14675.85    927.42
03:52:04  12272.14    775.48
03:52:05    869.24     57.05
03:52:06  15765.00    995.96
03:52:07  14972.14    946.29
03:52:08  15366.96    971.36
03:52:09  15056.83    951.43
03:52:10  14510.31    917.03
03:52:11  14813.27    935.73
03:52:12  15695.25    991.84
03:52:13  15220.20    962.25
03:52:14  15042.55    950.09
03:52:15  15077.55    953.22
03:52:16  14457.49    913.34
03:52:17  14118.38    892.48
03:52:18  14504.98    916.12
03:52:19  14634.87    924.98
03:52:20  14295.88    903.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:52:21  14531.95    918.33
03:52:22  14612.89    923.59
03:52:23  13882.92    877.17
03:52:24  15173.52    959.31
03:52:25  14446.67    912.56
03:52:26  14356.00    907.28
03:52:27  14449.81    912.92
03:52:28  14106.75    891.82
03:52:29  14195.93    896.86
03:52:30  14657.49    926.62
03:52:31  14674.38    926.90
03:52:32  14199.77    897.76
03:52:33  14864.37    939.31
03:52:34  14914.50    942.36
03:52:35  14845.38    937.85
03:52:36  13932.57    880.45
03:52:37  14854.44    938.69
03:52:38  14689.57    928.72
03:52:39  14836.99    937.61
03:52:40  14441.68    912.19
03:52:41  14709.32    929.54
03:52:42  14624.25    924.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:52:43  14851.26    938.62
03:52:44  14847.35    938.19
03:52:45  14933.67    943.93
03:52:46  14568.94    920.81
03:52:47  14088.59    889.93
03:52:48  14330.38    905.59
03:52:49  15052.72    951.17
03:52:50  14660.80    926.47
03:52:51  15319.34    968.36
03:52:52  14999.35    947.72
03:52:53  15172.73    958.96
03:52:54  14794.93    934.94
03:52:55  14284.35    902.68
