Linux 4.4.0-142-generic (vm) 	2025-02-18 	_x86_64_	(1 CPU)

03:50:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:50:30     all   47.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
03:50:31     all   12.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   84.00
03:50:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:33     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:50:34     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
03:50:35     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:50:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:37     all    0.00    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   90.91
03:50:38     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:50:39     all    6.00    0.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
03:50:40     all    8.08   38.38    5.05    0.00    0.00    0.00    0.00    0.00    0.00   48.48
03:50:41     all   11.00   80.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
03:50:42     all    7.00   13.00   15.00    2.00    0.00    0.00    0.00    0.00    0.00   63.00
03:50:43     all   27.00    0.00    4.00    2.00    0.00    0.00    0.00    0.00    0.00   67.00
03:50:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:47     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
03:50:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:50     all   10.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
03:50:51     all   16.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
03:50:52     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
03:50:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:58     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
03:50:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:00     all    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03:51:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
