Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

22:41:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:41:22     all   51.52    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   29.29
22:41:23     all   13.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
22:41:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:25     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:41:26     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
22:41:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:29     all    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
22:41:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:31     all    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
22:41:32     all    7.07   80.81    7.07    1.01    0.00    0.00    0.00    0.00    0.00    4.04
22:41:33     all   15.84   74.26    9.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:41:34     all    6.93   14.85   13.86    1.98    0.00    0.00    0.00    0.00    0.00   62.38
22:41:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:36     all   27.55    0.00    6.12    3.06    0.00    0.00    0.00    0.00    0.00   63.27
22:41:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:39     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
22:41:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:42     all    9.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
22:41:43     all   16.67    0.00    8.82    0.00    0.00    0.00    0.00    0.00    0.00   74.51
22:41:44     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
22:41:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:50     all    0.98    0.00    0.00    7.84    0.00    0.00    0.00    0.00    0.00   91.18
22:41:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:41:55     all   15.15    0.00   27.27    3.03    0.00    7.07    0.00    0.00    0.00   47.47
22:41:56     all   15.56    0.00   23.33    0.00    0.00    3.33    0.00    0.00    0.00   57.78
22:41:57     all   21.74    0.00   18.48    0.00    0.00    4.35    0.00    0.00    0.00   55.43
22:41:58     all   14.13    0.00   27.17    0.00    0.00    2.17    0.00    0.00    0.00   56.52
22:41:59     all   16.48    0.00   27.47    0.00    0.00    1.10    0.00    0.00    0.00   54.95
22:42:00     all   21.59    0.00   18.18    5.68    0.00    3.41    0.00    0.00    0.00   51.14
22:42:01     all   26.88    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   47.31
22:42:02     all   25.26    0.00   17.89    0.00    0.00    5.26    0.00    0.00    0.00   51.58
22:42:03     all   21.65    0.00   25.77    0.00    0.00    2.06    0.00    0.00    0.00   50.52
22:42:04     all   28.42    0.00   15.79    0.00    0.00    3.16    0.00    0.00    0.00   52.63
22:42:05     all   26.04    0.00   16.67    0.00    0.00    2.08    0.00    0.00    0.00   55.21
22:42:06     all   20.43    0.00   20.43    3.23    0.00    2.15    0.00    0.00    0.00   53.76
22:42:07     all   15.56    0.00   22.22    0.00    0.00    5.56    0.00    0.00    0.00   56.67
22:42:08     all   22.47    0.00   17.98    0.00    0.00    3.37    0.00    0.00    0.00   56.18
22:42:09     all   47.31    0.00    8.60    0.00    0.00    0.00    0.00    0.00    0.00   44.09
22:42:10     all   15.73    0.00   19.10    0.00    0.00    3.37    0.00    0.00    0.00   61.80
22:42:11     all   20.00    0.00   23.16    3.16    0.00    4.21    0.00    0.00    0.00   49.47
22:42:12     all   18.28    0.00   22.58    0.00    0.00    5.38    0.00    0.00    0.00   53.76
22:42:13     all   13.64    0.00   22.73    0.00    0.00    6.82    0.00    0.00    0.00   56.82
22:42:14     all   19.15    0.00   23.40    0.00    0.00    6.38    0.00    0.00    0.00   51.06
22:42:15     all   21.18    0.00   18.82    0.00    0.00    3.53    0.00    0.00    0.00   56.47
22:42:16     all   25.84    0.00   16.85    8.99    0.00    2.25    0.00    0.00    0.00   46.07
22:42:17     all   26.97    0.00   15.73    2.25    0.00    1.12    0.00    0.00    0.00   53.93
22:42:18     all   14.12    0.00   18.82    0.00    0.00    2.35    0.00    0.00    0.00   64.71
22:42:19     all   18.28    0.00   24.73    0.00    0.00    3.23    0.00    0.00    0.00   53.76
22:42:20     all   20.22    0.00   17.98    0.00    0.00    2.25    0.00    0.00    0.00   59.55
22:42:21     all   21.74    0.00   17.39    0.00    0.00    3.26    0.00    0.00    0.00   57.61
