Linux 4.4.0-142-generic (vm) 	2025-02-24 	_x86_64_	(1 CPU)

14:07:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:07:04     all   51.49    0.00   20.79    0.00    0.00    0.00    0.00    0.00    0.00   27.72
14:07:05     all   12.12    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   85.86
14:07:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:07:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:07:08     all    0.00    0.00    0.99    9.90    0.00    0.00    0.00    0.00    0.00   89.11
14:07:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:07:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:07:11     all    1.01    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   88.89
14:07:12     all    8.91    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   88.12
14:07:13     all    1.98   13.86    3.96    0.00    0.00    0.00    0.00    0.00    0.00   80.20
14:07:14     all    4.08   91.84    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:07:15     all   19.00   33.00   17.00    2.00    0.00    0.00    0.00    0.00    0.00   29.00
14:07:16     all   14.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   73.00
14:07:17     all   12.12    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   84.85
14:07:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:07:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:07:20     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:07:21     all    0.00    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   90.91
14:07:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:07:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:07:24     all    8.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
14:07:25     all   19.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
14:07:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:07:27     all    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   90.00
14:07:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:07:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
