Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

18:53:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:53:59     all   49.49    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   30.30
18:54:00     all   13.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
18:54:01     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:54:02     all    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
18:54:03     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
18:54:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:05     all    0.00    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   91.92
18:54:06     all    0.98    0.00    0.98    0.98    0.00    0.00    0.00    0.00    0.00   97.06
18:54:07     all    7.14    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   89.80
18:54:08     all    0.00   44.44    4.04    0.00    0.00    0.00    0.00    0.00    0.00   51.52
18:54:09     all    8.91   81.19    7.92    1.98    0.00    0.00    0.00    0.00    0.00    0.00
18:54:10     all   18.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
18:54:11     all   24.49    0.00    4.08   10.20    0.00    0.00    0.00    0.00    0.00   61.22
18:54:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:15     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:54:16     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
18:54:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:19     all   11.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
18:54:20     all   39.39    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   53.54
18:54:21     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
18:54:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:25     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:54:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:27     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
18:54:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:29     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:54:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:32     all    8.60    0.00   21.51    3.23    0.00    3.23    0.00    0.00    0.00   63.44
18:54:33     all   11.36    0.00   22.73    0.00    0.00    3.41    0.00    0.00    0.00   62.50
18:54:34     all   11.49    0.00   20.69    0.00    0.00    4.60    0.00    0.00    0.00   63.22
18:54:35     all   19.15    0.00   22.34    0.00    0.00    3.19    0.00    0.00    0.00   55.32
