  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:43:03      0.00      0.00
08:43:04      0.33      0.00
08:43:05      0.06      0.00
08:43:06      0.06      0.06
08:43:07      0.06      0.00
08:43:08      0.33      0.00
08:43:09      0.00      0.00
08:43:10      0.06      0.00
08:43:11      0.06      0.00
08:43:12      2.17      0.43
08:43:13      1.21      3.19
08:43:14      0.00      0.00
08:43:15      0.00      0.00
08:43:16      0.00      0.00
08:43:17      0.00      0.00
08:43:18      6.82      0.94
08:43:19      0.06      0.13
08:43:20      0.12      0.00
08:43:21      0.12      0.00
08:43:22      2.56      2.11
08:43:23      1.38      1.77
08:43:24      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:43:25      0.00      0.00
08:43:26      0.39      0.00
08:43:27      0.00      0.00
08:43:28      0.00      0.00
08:43:29      0.27      0.00
08:43:30      0.00      0.00
08:43:31      0.00      0.00
08:43:32      0.00      0.00
08:43:33      0.00      0.00
08:43:34      0.00      0.00
08:43:35  14837.67    938.06
08:43:36  17054.06   1077.84
08:43:37  16078.19   1015.83
08:43:38  19128.96   1208.88
08:43:39  17487.54   1105.10
08:43:40  16471.29   1041.15
08:43:41  14299.32    903.73
08:43:42  16938.78   1070.72
08:43:43  17046.97   1077.19
08:43:44  18084.52   1142.67
08:43:45  18186.96   1149.16
08:43:46  18407.97   1163.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:43:47  17202.93   1087.62
08:43:48  12692.30    802.49
08:43:49  16564.02   1046.74
08:43:50  17743.39   1121.13
08:43:51  16302.21   1030.55
08:43:52  16113.21   1018.33
08:43:53  16546.93   1045.44
08:43:54  15940.97   1007.49
08:43:55  17060.39   1077.75
08:43:56  16986.05   1073.70
08:43:57  16094.97   1016.81
08:43:58  15709.84    992.82
08:43:59  15737.80    994.82
08:44:00  15853.06   1001.74
08:44:01  17472.64   1104.30
08:44:02   8510.92    539.22
08:44:03  17753.41   1121.83
08:44:04  17112.61   1081.70
08:44:05  16597.99   1048.46
08:44:06  15122.76    955.66
08:44:07  15606.26    986.44
08:44:08  15806.80    998.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:44:09  16850.84   1065.01
08:44:10  16451.77   1039.43
08:44:11  15182.44    959.22
08:44:12  15206.03    961.34
08:44:13  15659.10    989.56
08:44:14  17116.81   1081.32
08:44:15  15943.01   1007.57
08:44:16  17858.59   1128.47
08:44:17  15854.77   1002.17
08:44:18  17274.25   1091.92
08:44:19  17599.35   1111.74
08:44:20  17237.79   1089.66
08:44:21  15931.28   1006.68
08:44:22  17524.33   1107.35
08:44:23  16412.60   1037.03
08:44:24  15813.98    999.78
08:44:25  16789.47   1060.49
08:44:26  16676.42   1053.85
08:44:27  16352.38   1033.51
08:44:28  16432.03   1038.40
08:44:29  13586.63    858.91
08:44:30   1362.29     88.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:44:31  15449.44    976.31
08:44:32  16545.54   1045.58
08:44:33  16454.43   1039.80
08:44:34  16863.29   1065.80
08:44:35  16209.03   1024.46
08:44:36  17471.34   1104.08
08:44:37  17966.43   1135.13
08:44:38  17963.56   1135.04
08:44:39  18216.29   1151.16
08:44:40  16595.80   1049.11
08:44:41  16307.83   1030.12
08:44:42  15179.07    959.15
08:44:43  16558.18   1046.88
08:44:44  17742.91   1121.02
08:44:45  16590.64   1048.28
08:44:46  16930.48   1069.97
08:44:47  17137.09   1083.03
08:44:48  16483.36   1041.48
08:44:49  16805.68   1061.94
08:44:50  17524.25   1107.50
08:44:51  18395.12   1162.72
08:44:52  16646.22   1051.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:44:53  15925.74   1006.84
08:44:54  15151.33    957.18
08:44:55  16783.34   1060.87
08:44:56  15465.30    977.31
08:44:57  16307.61   1030.54
08:44:58  17059.05   1077.74
08:44:59  15913.99   1005.73
08:45:00  16987.20   1073.48
08:45:01  16163.03   1021.62
08:45:02  14996.24    947.31
08:45:03  15493.36    979.30
08:45:04  17598.82   1112.14
08:45:05  16094.26   1016.84
08:45:06  15901.39   1005.06
08:45:07  16220.29   1025.02
08:45:08  17272.49   1091.44
08:45:09  15861.46   1002.18
08:45:10  16375.40   1034.89
08:45:11  16336.78   1032.24
08:45:12  16789.19   1061.04
08:45:13  15369.10    971.43
08:45:14  15510.41    980.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:45:15  14415.31    910.45
08:45:16  17385.22   1099.07
08:45:17  15131.81    956.09
08:45:18  17024.93   1075.65
08:45:19  16376.16   1034.87
08:45:20  17350.60   1096.66
08:45:21  15931.64   1006.63
08:45:22  16060.02   1014.81
08:45:23  17078.82   1079.64
08:45:24  16098.59   1017.31
08:45:25   6515.17    411.88
08:45:26      6.86      1.08
08:45:27   8337.68    527.39
08:45:28  16669.50   1053.27
08:45:29  15814.44    999.45
08:45:30  15649.70    989.25
08:45:31  16768.87   1059.45
08:45:32  16451.10   1039.82
08:45:33  16286.05   1028.96
08:45:34  14649.23    926.03
08:45:35  16921.75   1068.92
08:45:36  15864.13   1002.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:45:37  16184.49   1022.76
08:45:38  15144.05    956.94
08:45:39  15851.14   1002.20
08:45:40  15963.96   1008.75
08:45:41  15058.33    951.59
08:45:42  17987.44   1136.75
08:45:43  16878.46   1066.54
08:45:44  15831.69   1000.17
08:45:45  15670.10    990.09
08:45:46  16566.14   1047.02
08:45:47  16515.58   1043.90
08:45:48  15425.18    974.70
08:45:50  15444.51    975.83
08:45:51  15119.30    955.59
08:45:52  15957.05   1008.17
08:45:53  15828.11   1000.31
08:45:54  11591.38    732.63
08:45:55  10595.67    669.36
08:45:56  11087.60    700.81
08:45:57  10543.61    666.15
08:45:58  11804.99    745.93
08:45:59  10843.23    685.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:46:00  11057.37    698.75
08:46:01  11705.00    739.80
08:46:02  11633.98    735.05
08:46:03  11109.17    702.03
08:46:04  11698.99    739.50
08:46:05  10734.41    678.28
08:46:06  11509.34    727.17
08:46:07  11766.37    743.56
08:46:08  11658.32    737.07
08:46:09  11103.57    701.32
08:46:10  11223.60    709.19
08:46:11  11396.19    720.24
08:46:12  12049.27    761.44
08:46:13  12034.18    760.84
08:46:14  12589.36    795.43
08:46:15  10892.60    688.06
08:46:16  10528.90    665.14
08:46:17  10806.06    683.09
08:46:18  10576.98    668.91
08:46:19  10892.92    688.34
08:46:20  10236.26    646.65
08:46:21  10879.47    687.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:46:22  10900.65    689.05
08:46:23  10527.75    665.50
08:46:24  11083.37    700.44
08:46:25   9004.91    570.12
08:46:26  13694.67    865.72
08:46:27  15314.76    967.58
08:46:28  13555.29    856.61
08:46:29  14241.41    900.33
08:46:30  13534.95    855.25
08:46:31  13792.97    871.56
08:46:32  14195.15    897.12
08:46:33  13930.66    880.19
08:46:34  13323.52    841.82
08:46:35  14268.61    901.76
08:46:36  13857.99    875.81
08:46:37  13230.16    835.90
08:46:38  13728.56    867.99
08:46:39  13544.71    855.51
08:46:40  13733.86    868.07
08:46:41  14030.44    886.56
08:46:42  14068.94    889.29
08:46:43  13784.14    870.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:46:44  15073.27    952.73
08:46:45  13636.39    862.02
08:46:46  14212.43    897.99
08:46:47  13671.14    864.00
08:46:48  13921.26    879.72
08:46:49  13509.74    853.44
08:46:50  14520.82    917.84
08:46:51  13930.58    880.47
08:46:52  14885.70    940.18
08:46:53  14061.65    888.75
08:46:54  14955.02    945.35
08:46:55  13440.04    848.87
