Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

04:59:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:00:00     all   51.52    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00   31.31
05:00:01     all   14.14    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   84.85
05:00:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:03     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:00:04     all    0.00    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   84.00
05:00:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:07     all    0.00    0.00    3.06   92.86    0.00    0.00    0.00    0.00    0.00    4.08
05:00:08     all   10.78    0.00    1.96   37.25    0.00    0.00    0.00    0.00    0.00   50.00
05:00:09     all    0.00   13.27    4.08    0.00    0.00    0.00    0.00    0.00    0.00   82.65
05:00:10     all    7.00   89.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:00:11     all   17.82   31.68   18.81    1.98    0.00    0.00    0.00    0.00    0.00   29.70
05:00:12     all   12.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   82.00
05:00:13     all   12.37    0.00    1.03    7.22    0.00    0.00    0.00    0.00    0.00   79.38
05:00:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:18     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
05:00:19     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:00:20     all   12.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
05:00:21     all   16.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
05:00:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:00:24     all    0.99    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   93.07
05:00:25     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
