  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:45:53      0.00      0.00
04:45:54      0.00      0.00
04:45:55      0.00      0.00
04:45:56      0.06      0.06
04:45:57      0.06      0.00
04:45:58      0.39      0.00
04:45:59      0.06      0.00
04:46:00      0.00      0.04
04:46:01      0.39      0.00
04:46:02      1.93      0.43
04:46:03      1.33      3.09
04:46:04      0.00      0.00
04:46:05      0.33      0.00
04:46:06      0.00      0.00
04:46:07      0.00      0.00
04:46:08      0.00      0.00
04:46:09      0.06      0.00
04:46:10      0.06      0.00
04:46:11      0.12      0.00
04:46:12      2.11      0.47
04:46:13      1.44      3.50
04:46:14      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:46:15      0.00      0.00
04:46:16      0.33      0.00
04:46:17      0.00      0.00
04:46:18      0.00      0.00
04:46:19      0.33      0.00
04:46:20      0.00      0.00
04:46:21      0.06      0.00
04:46:22      0.00      0.00
04:46:23      0.33      0.00
04:46:24      0.00      0.00
04:46:25  16380.12   1035.10
04:46:26  17766.74   1123.18
04:46:27  18943.86   1197.21
04:46:28  15655.10    989.09
04:46:29  14981.18    946.72
04:46:30  18442.61   1165.75
04:46:31  16838.18   1064.44
04:46:32  19977.75   1262.54
04:46:33  19141.76   1209.79
04:46:34  20474.14   1293.39
04:46:35  19680.75   1243.92
04:46:36  19086.79   1205.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:46:37  15164.14    959.17
04:46:38  19371.93   1224.62
04:46:39  21428.67   1353.87
04:46:40  20446.36   1292.08
04:46:41  19460.41   1229.54
04:46:42  19368.81   1223.99
04:46:43  18381.52   1161.81
04:46:44  13967.17    882.49
04:46:45  14160.00    894.90
04:46:46  13545.00    855.89
04:46:47  17455.28   1103.21
04:46:48  14754.50    932.46
04:46:49  13841.11    874.81
04:46:50  10476.99    662.19
04:46:51   9350.33    591.19
04:46:52  15065.19    952.01
04:46:53  14967.51    946.29
04:46:54  17030.99   1076.11
04:46:55  17197.63   1086.69
04:46:56  19085.40   1205.79
04:46:57  16174.97   1022.30
04:46:58  16171.68   1022.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:46:59  20120.05   1271.58
04:47:00  17798.31   1124.67
04:47:01  16984.19   1073.30
04:47:02  17483.52   1104.85
04:47:03  19267.22   1217.71
04:47:04  17545.27   1108.48
04:47:05  19050.56   1204.02
04:47:06  16063.05   1015.48
