Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

15:45:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:45:35     all   57.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
15:45:36     all    9.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
15:45:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:39     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
15:45:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:41     all    2.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
15:45:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:43     all    9.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
15:45:44     all    0.98   40.20    3.92    0.00    0.00    0.00    0.00    0.00    0.00   54.90
15:45:45     all    9.09   80.81    8.08    2.02    0.00    0.00    0.00    0.00    0.00    0.00
15:45:46     all   13.27    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   77.55
15:45:47     all   27.72    0.00    3.96    8.91    0.00    0.00    0.00    0.00    0.00   59.41
15:45:48     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:45:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:52     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
15:45:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:55     all    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
15:45:56     all   22.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   65.00
15:45:57     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
15:45:58     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:45:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:46:00     all    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
15:46:01     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
15:46:02     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:46:03     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
15:46:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:46:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:46:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:46:07     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:46:08     all   13.95    0.00   16.28    3.49    0.00    2.33    0.00    0.00    0.00   63.95
15:46:09     all   13.19    0.00   21.98    0.00    0.00    5.49    0.00    0.00    0.00   59.34
15:46:10     all   15.56    0.00   20.00    0.00    0.00    3.33    0.00    0.00    0.00   61.11
15:46:11     all   15.22    0.00   19.57    0.00    0.00    3.26    0.00    0.00    0.00   61.96
15:46:12     all   31.91    0.00   14.89    0.00    0.00    2.13    0.00    0.00    0.00   51.06
15:46:13     all   25.25    0.00   14.14    4.04    0.00    2.02    0.00    0.00    0.00   54.55
15:46:14     all   41.24    0.00   11.34    0.00    0.00    2.06    0.00    0.00    0.00   45.36
15:46:15     all   31.91    0.00   11.70    0.00    0.00    1.06    0.00    0.00    0.00   55.32
15:46:16     all   35.42    0.00   10.42    0.00    0.00    3.12    0.00    0.00    0.00   51.04
15:46:17     all   26.67    0.00   12.22    0.00    0.00    2.22    0.00    0.00    0.00   58.89
15:46:18     all   33.33    0.00   14.58    0.00    0.00    2.08    0.00    0.00    0.00   50.00
15:46:19     all   26.32    0.00   13.68    3.16    0.00    3.16    0.00    0.00    0.00   53.68
15:46:20     all   29.79    0.00   12.77    0.00    0.00    2.13    0.00    0.00    0.00   55.32
15:46:21     all   40.21    0.00   11.34    0.00    0.00    1.03    0.00    0.00    0.00   47.42
15:46:22     all   29.47    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   60.00
15:46:23     all   26.32    0.00   13.68    0.00    0.00    1.05    0.00    0.00    0.00   58.95
15:46:24     all   27.17    0.00   10.87    4.35    0.00    1.09    0.00    0.00    0.00   56.52
15:46:25     all   24.74    0.00   12.37    0.00    0.00    4.12    0.00    0.00    0.00   58.76
15:46:26     all   21.98    0.00   14.29    0.00    0.00    2.20    0.00    0.00    0.00   61.54
15:46:27     all   26.26    0.00   15.15    0.00    0.00    3.03    0.00    0.00    0.00   55.56
15:46:28     all   31.91    0.00   10.64    0.00    0.00    2.13    0.00    0.00    0.00   55.32
15:46:29     all   34.38    0.00   11.46    3.12    0.00    1.04    0.00    0.00    0.00   50.00
15:46:30     all   38.38    0.00   11.11    0.00    0.00    1.01    0.00    0.00    0.00   49.49
15:46:31     all   35.35    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   52.53
15:46:32     all   25.00    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   62.50
15:46:33     all   29.79    0.00   12.77    0.00    0.00    2.13    0.00    0.00    0.00   55.32
15:46:34     all   40.66    0.00   16.48    0.00    0.00    3.30    0.00    0.00    0.00   39.56
15:46:35     all   44.21    0.00   15.79    0.00    0.00    2.11    0.00    0.00    0.00   37.89
15:46:36     all   32.26    0.00   12.90    6.45    0.00    1.08    0.00    0.00    0.00   47.31
15:46:37     all   35.48    0.00   10.75    0.00    0.00    1.08    0.00    0.00    0.00   52.69
15:46:38     all   25.26    0.00   12.63    0.00    0.00    3.16    0.00    0.00    0.00   58.95
15:46:39     all   29.90    0.00   14.43    0.00    0.00    0.00    0.00    0.00    0.00   55.67
15:46:40     all   27.66    0.00   14.89    0.00    0.00    1.06    0.00    0.00    0.00   56.38
15:46:41     all   27.47    0.00    9.89    9.89    0.00    1.10    0.00    0.00    0.00   51.65
15:46:42     all   29.79    0.00   12.77    0.00    0.00    1.06    0.00    0.00    0.00   56.38
15:46:43     all   31.63    0.00   11.22    1.02    0.00    2.04    0.00    0.00    0.00   54.08
15:46:44     all   35.29    0.00   13.73    0.00    0.00    0.98    0.00    0.00    0.00   50.00
15:46:45     all   34.74    0.00    8.42    0.00    0.00    1.05    0.00    0.00    0.00   55.79
15:46:46     all   29.59    0.00   12.24    3.06    0.00    2.04    0.00    0.00    0.00   53.06
15:46:47     all   30.53    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   56.84
15:46:48     all   37.23    0.00    8.51    0.00    0.00    1.06    0.00    0.00    0.00   53.19
15:46:49     all   33.70    0.00    9.78    0.00    0.00    0.00    0.00    0.00    0.00   56.52
15:46:50     all   32.99    0.00   12.37    0.00    0.00    1.03    0.00    0.00    0.00   53.61
15:46:51     all   30.11    0.00   11.83    0.00    0.00    1.08    0.00    0.00    0.00   56.99
15:46:52     all   25.00    0.00   13.54    5.21    0.00    1.04    0.00    0.00    0.00   55.21
15:46:53     all   18.37    0.00   23.47    0.00    0.00    4.08    0.00    0.00    0.00   54.08
15:46:54     all   26.53    0.00   20.41    0.00    0.00    4.08    0.00    0.00    0.00   48.98
15:46:55     all   26.37    0.00   14.29    0.00    0.00    0.00    0.00    0.00    0.00   59.34
15:46:56     all   33.68    0.00    9.47    0.00    0.00    1.05    0.00    0.00    0.00   55.79
15:46:57     all   26.88    0.00   11.83    7.53    0.00    2.15    0.00    0.00    0.00   51.61
15:46:58     all   30.53    0.00   15.79    0.00    0.00    1.05    0.00    0.00    0.00   52.63
15:46:59     all   53.06    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   37.76
15:47:00     all   79.38    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   15.46
15:47:01     all   27.84    0.00   11.34    0.00    0.00    1.03    0.00    0.00    0.00   59.79
15:47:02     all   16.84    0.00   18.95    4.21    0.00    3.16    0.00    0.00    0.00   56.84
15:47:03     all   27.84    0.00   16.49    0.00    0.00    2.06    0.00    0.00    0.00   53.61
15:47:04     all   39.39    0.00   12.12    0.00    0.00    2.02    0.00    0.00    0.00   46.46
15:47:05     all   37.50    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   48.96
15:47:06     all   26.09    0.00    9.78    0.00    0.00    3.26    0.00    0.00    0.00   60.87
15:47:07     all   28.74    0.00   11.49    0.00    0.00    0.00    0.00    0.00    0.00   59.77
15:47:08     all   36.56    0.00    8.60    4.30    0.00    2.15    0.00    0.00    0.00   48.39
15:47:09     all   25.00    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   62.50
15:47:10     all   25.51    0.00   12.24    0.00    0.00    3.06    0.00    0.00    0.00   59.18
15:47:11     all   22.11    0.00   15.79    0.00    0.00    1.05    0.00    0.00    0.00   61.05
15:47:12     all   16.48    0.00   15.38    0.00    0.00    1.10    0.00    0.00    0.00   67.03
15:47:13     all   11.83    0.00   19.35    4.30    0.00    4.30    0.00    0.00    0.00   60.22
15:47:14     all   14.44    0.00   16.67    0.00    0.00    4.44    0.00    0.00    0.00   64.44
15:47:15     all   14.89    0.00   19.15    0.00    0.00    6.38    0.00    0.00    0.00   59.57
15:47:16     all   14.44    0.00   27.78    0.00    0.00    2.22    0.00    0.00    0.00   55.56
15:47:17     all   31.25    0.00   15.62    0.00    0.00    2.08    0.00    0.00    0.00   51.04
15:47:18     all   28.42    0.00   14.74    4.21    0.00    2.11    0.00    0.00    0.00   50.53
15:47:19     all   29.35    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   56.52
15:47:20     all   26.32    0.00   11.58    0.00    0.00    1.05    0.00    0.00    0.00   61.05
15:47:21     all   28.09    0.00   12.36    0.00    0.00    0.00    0.00    0.00    0.00   59.55
15:47:22     all   26.60    0.00   13.83    0.00    0.00    1.06    0.00    0.00    0.00   58.51
15:47:23     all   24.18    0.00   16.48    0.00    0.00    2.20    0.00    0.00    0.00   57.14
15:47:24     all   18.18    0.00   25.25    4.04    0.00    3.03    0.00    0.00    0.00   49.49
15:47:25     all   16.09    0.00   20.69    0.00    0.00    5.75    0.00    0.00    0.00   57.47
15:47:26     all   23.00    0.00   20.00    0.00    0.00    6.00    0.00    0.00    0.00   51.00
15:47:27     all   18.68    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   56.04
15:47:28     all   19.15    0.00   23.40    0.00    0.00    3.19    0.00    0.00    0.00   54.26
15:47:29     all   28.12    0.00   18.75    3.12    0.00    3.12    0.00    0.00    0.00   46.88
15:47:30     all   32.29    0.00   12.50    0.00    0.00    3.12    0.00    0.00    0.00   52.08
15:47:31     all   30.11    0.00   11.83    0.00    0.00    4.30    0.00    0.00    0.00   53.76
15:47:32     all   29.90    0.00   11.34    0.00    0.00    1.03    0.00    0.00    0.00   57.73
15:47:33     all   18.39    0.00   17.24    0.00    0.00    3.45    0.00    0.00    0.00   60.92
15:47:34     all   25.96    0.00   24.04    2.88    0.00    4.81    0.00    0.00    0.00   42.31
15:47:35     all   35.35    0.00   15.15    0.00    0.00    1.01    0.00    0.00    0.00   48.48
15:47:36     all   42.57    0.00   11.88    0.00    0.00    1.98    0.00    0.00    0.00   43.56
15:47:37     all   33.33    0.00    9.38    0.00    0.00    2.08    0.00    0.00    0.00   55.21
15:47:38     all   27.84    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   57.73
15:47:39     all   30.69    0.00   15.84    0.00    0.00    2.97    0.00    0.00    0.00   50.50
15:47:40     all   30.85    0.00   11.70    4.26    0.00    3.19    0.00    0.00    0.00   50.00
15:47:41     all   31.91    0.00   11.70    0.00    0.00    3.19    0.00    0.00    0.00   53.19
15:47:42     all   26.53    0.00   15.31    0.00    0.00    3.06    0.00    0.00    0.00   55.10
15:47:43     all   22.11    0.00   12.63    0.00    0.00    4.21    0.00    0.00    0.00   61.05
15:47:44     all   26.04    0.00   10.42    0.00    0.00    4.17    0.00    0.00    0.00   59.38
15:47:45     all   27.37    0.00   11.58    4.21    0.00    1.05    0.00    0.00    0.00   55.79
15:47:46     all   27.96    0.00   10.75    0.00    0.00    1.08    0.00    0.00    0.00   60.22
15:47:47     all   18.95    0.00   10.53    0.00    0.00    4.21    0.00    0.00    0.00   66.32
15:47:48     all   30.53    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   57.89
15:47:49     all   28.26    0.00    9.78    0.00    0.00    1.09    0.00    0.00    0.00   60.87
15:47:50     all   25.00    0.00   14.58    3.12    0.00    2.08    0.00    0.00    0.00   55.21
15:47:51     all   33.33    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   54.55
15:47:52     all   22.34    0.00   19.15    0.00    0.00    5.32    0.00    0.00    0.00   53.19
15:47:53     all   24.21    0.00   20.00    0.00    0.00    5.26    0.00    0.00    0.00   50.53
15:47:54     all   45.05    0.00   15.38    0.00    0.00    1.10    0.00    0.00    0.00   38.46
15:47:55     all   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15:47:56     all   95.96    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00    2.02
15:47:57     all   25.81    0.00   10.75    0.00    0.00    1.08    0.00    0.00    0.00   62.37
15:47:58     all   29.29    0.00   12.12    0.00    0.00    4.04    0.00    0.00    0.00   54.55
15:47:59     all   29.47    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   57.89
15:48:00     all   30.30    0.00   12.12    0.00    0.00    3.03    0.00    0.00    0.00   54.55
15:48:01     all   29.35    0.00    8.70    5.43    0.00    1.09    0.00    0.00    0.00   55.43
15:48:02     all   33.33    0.00    8.60    0.00    0.00    1.08    0.00    0.00    0.00   56.99
15:48:03     all   28.87    0.00   10.31    0.00    0.00    1.03    0.00    0.00    0.00   59.79
15:48:04     all   21.51    0.00   11.83    0.00    0.00    3.23    0.00    0.00    0.00   63.44
15:48:05     all   25.53    0.00   18.09    0.00    0.00    2.13    0.00    0.00    0.00   54.26
15:48:06     all   34.69    0.00   10.20    4.08    0.00    1.02    0.00    0.00    0.00   50.00
15:48:07     all   30.53    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   55.79
15:48:08     all   30.00    0.00    7.78    0.00    0.00    1.11    0.00    0.00    0.00   61.11
15:48:09     all   22.68    0.00   13.40    0.00    0.00    3.09    0.00    0.00    0.00   60.82
15:48:10     all   28.72    0.00   11.70    0.00    0.00    2.13    0.00    0.00    0.00   57.45
15:48:11     all   25.26    0.00   16.84    0.00    0.00    1.05    0.00    0.00    0.00   56.84
15:48:12     all   24.00    0.00   18.00    5.00    0.00    2.00    0.00    0.00    0.00   51.00
15:48:13     all   23.96    0.00   15.62    0.00    0.00    2.08    0.00    0.00    0.00   58.33
15:48:14     all   32.26    0.00   11.83    0.00    0.00    1.08    0.00    0.00    0.00   54.84
15:48:15     all   22.73    0.00   10.23    0.00    0.00    1.14    0.00    0.00    0.00   65.91
15:48:16     all   17.58    0.00   14.29    0.00    0.00    2.20    0.00    0.00    0.00   65.93
15:48:17     all   23.91    0.00   13.04    5.43    0.00    2.17    0.00    0.00    0.00   55.43
