  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:21:32      0.00      0.00
18:21:33      0.00      0.00
18:21:34      0.00      0.00
18:21:35      0.12      0.06
18:21:36      0.33      0.00
18:21:37      0.00      0.00
18:21:38      0.06      0.00
18:21:39      0.06      0.04
18:21:40      0.39      0.00
18:21:41      2.00      0.50
18:21:42      1.32      3.03
18:21:43      0.06      0.00
18:21:44      0.39      0.00
18:21:45      0.00      0.00
18:21:46      0.00      0.00
18:21:47      0.06      0.00
18:21:48      0.06      0.00
18:21:49      0.06      0.00
18:21:50      0.06      0.00
18:21:51      2.11      0.41
18:21:52      1.38      3.57
18:21:53      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:21:54      0.39      0.00
18:21:55      0.00      0.00
18:21:56      0.00      0.00
18:21:57      0.33      0.00
18:21:58      0.39      0.00
18:21:59      0.00      0.00
18:22:00      0.06      0.00
18:22:01      0.00      0.00
18:22:02      0.33      0.00
18:22:03      0.00      0.00
18:22:04  13375.58    846.03
18:22:05  17393.86   1098.68
18:22:06  17881.12   1130.27
18:22:07  16379.93   1034.82
18:22:08  15185.93    959.95
18:22:09  14835.67    937.38
18:22:10  15022.20    949.46
18:22:11  13754.20    869.28
18:22:12  14345.45    906.52
18:22:13  14871.86    939.88
18:22:14  17685.69   1117.54
18:22:15  13840.48    875.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:22:16  15428.88    974.56
18:22:17  13531.79    855.27
18:22:18  11190.38    707.72
18:22:19  14303.27    903.95
18:22:20  15213.67    961.68
18:22:21  13165.38    831.61
18:22:22  13749.27    868.87
18:22:23  14543.15    919.40
18:22:24  17663.63   1115.87
18:22:25  14293.09    903.31
18:22:26  14128.63    893.06
18:22:27  14079.68    889.46
18:22:28  14339.06    906.28
18:22:29  14182.30    896.52
18:22:30  14426.04    911.68
18:22:31  16487.39   1041.39
18:22:32  17428.24   1101.43
18:22:33  16413.82   1037.65
18:22:34   9355.35    591.70
18:22:35  14157.96    894.84
18:22:36  13425.24    848.03
18:22:37  13157.40    831.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:22:38  13704.94    866.19
18:22:39  14450.80    913.05
18:22:40  14149.27    894.29
18:22:41  17112.71   1081.35
18:22:42  16510.41   1043.42
18:22:43  13290.65    840.33
18:22:44  17272.83   1091.20
18:22:45  17490.90   1105.53
18:22:46  17024.18   1075.66
18:22:47  14959.24    945.19
18:22:48  14061.62    888.72
18:22:49  14532.69    918.66
18:22:50  13872.58    876.37
18:22:51  14087.96    890.20
18:22:52  13525.74    855.08
18:22:53  13623.28    860.48
18:22:54  16460.88   1040.73
18:22:55  14013.95    885.52
18:22:56  14453.92    913.31
18:22:57  14516.06    916.96
18:22:58  14611.92    923.74
18:22:59  15854.20   1001.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:23:00  16854.54   1065.03
18:23:01  17260.02   1090.87
18:23:02  16235.86   1025.50
18:23:03  14716.91    930.45
18:23:04   4364.04    276.52
18:23:05   9364.98    592.47
18:23:06  13917.21    879.24
18:23:07  14087.21    890.59
18:23:08  14053.61    887.74
18:23:09  13764.83    869.85
18:23:10  14047.75    887.78
18:23:11  17146.81   1083.43
18:23:12  15335.36    969.10
18:23:13  18202.56   1150.72
18:23:14  14990.22    946.83
18:23:15  14640.09    925.30
18:23:16  15841.35   1001.00
18:23:17  15320.05    968.28
18:23:18  14868.09    939.64
18:23:19  16997.54   1074.28
18:23:20  17399.22   1099.09
18:23:21  17500.87   1105.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:23:22  17760.80   1122.66
18:23:23  14783.72    934.24
18:23:24  13861.66    875.73
18:23:25  14276.23    902.17
18:23:26  13371.72    844.94
18:23:27  13817.08    873.30
18:23:28  14360.87    907.49
18:23:29  13415.02    847.67
18:23:30  14286.00    903.08
18:23:31  14263.21    900.98
18:23:32  14273.94    902.15
18:23:33  14694.78    928.62
18:23:34  14006.14    884.95
18:23:35  17508.40   1106.57
18:23:36  15015.11    948.71
18:23:37  15678.78    991.02
18:23:38  14742.08    931.61
18:23:39  15111.33    954.94
18:23:40  15398.27    973.29
18:23:41  14185.69    896.30
18:23:42  13747.59    868.53
18:23:43  14955.52    945.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:23:44  13917.75    879.87
18:23:45  13842.88    874.35
18:23:46  13960.84    882.65
18:23:47  13478.15    851.74
18:23:48  14586.05    921.74
18:23:49  14571.46    920.68
18:23:50  14521.93    917.46
18:23:51  16767.42   1059.81
18:23:52  13897.40    878.37
18:23:53  13815.47    873.05
18:23:54  13572.59    857.56
18:23:55  13963.24    882.54
18:23:56  14517.27    917.11
18:23:57  13885.58    877.34
18:23:58  13475.00    851.61
18:23:59  14213.21    898.26
18:24:00  13869.55    876.38
18:24:01  14586.43    921.84
18:24:02  13973.93    883.35
18:24:03  13630.14    860.91
18:24:04  14062.47    888.78
18:24:05  13797.84    871.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:24:06   6381.53    403.67
18:24:07     20.64      2.14
18:24:08   5834.57    369.39
18:24:09  13756.76    869.41
18:24:10  17478.38   1104.53
18:24:11  16955.30   1071.33
18:24:12  13757.13    869.37
18:24:13  13548.68    856.55
18:24:14  15449.58    976.24
18:24:15  16549.91   1046.07
18:24:16  17328.13   1094.67
18:24:17  17782.62   1123.90
18:24:18  17145.08   1083.30
18:24:19  18071.91   1142.25
18:24:20  16314.35   1030.82
18:24:21  15393.58    972.85
18:24:22  15976.87   1009.40
18:24:23  15238.44    963.34
18:24:24  12100.94    764.78
18:24:25  12241.50    773.44
18:24:26  11428.55    722.27
18:24:27  11782.22    744.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:24:28  12025.10    759.91
18:24:29  12068.91    763.03
