  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:54:26      0.33      0.00
03:54:27      0.00      0.00
03:54:28      0.00      0.00
03:54:29      0.12      0.06
03:54:30      0.33      0.00
03:54:31      0.00      0.00
03:54:32      0.00      0.00
03:54:33      0.00      0.04
03:54:34      0.00      0.00
03:54:35      2.00      0.50
03:54:36      1.26      3.03
03:54:37      0.00      0.00
03:54:38      0.00      0.00
03:54:39      0.00      0.00
03:54:40      0.39      0.00
03:54:41      0.00      0.00
03:54:42      0.00      0.00
03:54:43      0.00      0.00
03:54:44      0.33      0.00
03:54:45      2.17      2.16
03:54:46      1.44      1.77
03:54:47      0.20      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:54:48      0.39      0.00
03:54:49      0.06      0.00
03:54:50      0.00      0.00
03:54:51      0.00      0.00
03:54:52      0.06      0.00
03:54:53      0.00      0.00
03:54:54      0.00      0.00
03:54:55      0.00      0.00
03:54:56      0.12      0.00
03:54:57      0.06      0.00
03:54:58  17052.26   1078.35
03:54:59  21549.02   1361.76
03:55:00  18695.62   1181.30
03:55:01  20508.68   1295.81
03:55:02  19948.53   1260.60
03:55:03  17378.43   1098.60
03:55:04  20331.58   1285.12
03:55:05  20714.18   1308.72
03:55:06  20748.08   1310.91
03:55:07  19696.05   1245.17
03:55:08  21175.71   1337.89
03:55:09  15740.25    995.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:55:10  20076.27   1269.13
03:55:11  18633.00   1177.49
03:55:12  19923.73   1258.77
03:55:13  19350.28   1222.96
03:55:14  19231.64   1215.39
03:55:15  17243.56   1089.62
03:55:16  18144.94   1146.77
03:55:17  18023.22   1138.52
03:55:18  18994.36   1200.76
03:55:19  15914.40   1005.62
03:55:20  17344.59   1095.98
03:55:21  12762.07    806.73
03:55:22  12738.38    805.22
03:55:23  19068.04   1205.34
03:55:24  19564.19   1236.24
03:55:25  19149.86   1210.37
03:55:26  20551.27   1298.35
03:55:27  17585.42   1111.36
03:55:28  18756.70   1185.38
03:55:29  20979.17   1325.46
03:55:30  20950.09   1324.13
03:55:31  21866.58   1382.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:55:32  23307.66   1472.76
03:55:33  23924.93   1511.91
03:55:34  22417.04   1416.60
03:55:35  20912.80   1321.34
03:55:36  20844.62   1317.61
03:55:37  20750.45   1311.39
03:55:38  19715.14   1245.93
03:55:39  18431.07   1164.62
03:55:40  19936.61   1259.94
03:55:41  20084.91   1269.17
03:55:42  19667.38   1242.76
03:55:43  20399.02   1288.95
03:55:44   7629.26    482.58
03:55:45  14750.10    933.27
03:55:46  21049.03   1330.17
03:55:47  22016.87   1391.24
03:55:48  19520.78   1233.88
03:55:49  20656.76   1305.02
03:55:50  19463.74   1230.35
03:55:51  22281.31   1408.04
03:55:52  23091.68   1459.09
03:55:53  20201.30   1276.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:55:54  22799.70   1440.80
03:55:55  21819.33   1378.70
03:55:56  20784.88   1313.66
03:55:57  20822.50   1315.84
03:55:58  20253.87   1279.85
03:55:59  21117.08   1334.76
03:56:00  18486.83   1168.08
03:56:01  19977.88   1262.05
03:56:02  18727.55   1183.54
03:56:03  19668.37   1242.63
03:56:04  17908.98   1132.24
03:56:05  19052.73   1204.02
03:56:06  18192.86   1149.53
03:56:07  17159.98   1084.47
03:56:08  18270.87   1154.46
03:56:09  16380.55   1035.51
03:56:10  16881.82   1066.95
03:56:11  17756.60   1121.74
03:56:12  17079.23   1079.45
03:56:13  18647.95   1178.65
03:56:14  17527.66   1107.55
03:56:15  18101.04   1143.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:56:16  18015.53   1138.18
03:56:17  17439.11   1102.41
03:56:18  16040.04   1013.90
03:56:19  17613.01   1112.81
03:56:20  15783.03    997.60
03:56:21  16359.37   1033.38
03:56:22  17458.08   1103.24
03:56:23  16326.92   1031.91
03:56:24  18172.91   1148.56
03:56:25  16037.24   1013.53
03:56:26  18164.44   1147.45
03:56:27  17243.07   1089.87
03:56:28  17729.93   1120.40
03:56:29  16983.49   1073.25
03:56:30  17155.50   1084.33
03:56:31  17028.99   1075.98
03:56:32  19500.58   1232.15
03:56:33   4846.69    307.38
03:56:34      0.00      0.00
03:56:35  11921.75    753.98
03:56:36  21786.54   1376.75
03:56:37  21677.65   1369.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:56:38  20632.69   1303.79
03:56:39  19905.75   1257.78
03:56:40  18933.71   1196.78
03:56:41  18706.95   1182.16
03:56:42  18592.01   1174.83
03:56:43  18000.57   1137.38
03:56:44  18931.31   1196.41
03:56:45  17386.91   1098.74
03:56:46  19521.06   1233.51
03:56:47  18379.47   1161.39
03:56:48  18994.35   1200.40
03:56:49  19920.72   1259.08
