Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

03:54:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:54:25     all   51.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
03:54:26     all   11.88    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   86.14
03:54:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:29     all    1.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
03:54:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:32     all    0.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
03:54:33     all    0.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   97.00
03:54:34     all    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
03:54:35     all   10.00    3.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00
03:54:36     all   14.00   78.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:54:37     all    7.00   55.00   15.00    2.00    0.00    0.00    0.00    0.00    0.00   21.00
03:54:38     all    9.09    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   83.84
03:54:39     all   23.76    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   74.26
03:54:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:43     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
03:54:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:45     all   10.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   84.00
03:54:46     all   17.65    0.00    6.86    0.98    0.00    0.00    0.00    0.00    0.00   74.51
03:54:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:48     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
03:54:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:50     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:54:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:54     all    0.00    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   92.86
03:54:55     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:54:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:57     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:54:58     all   23.08    0.00   18.68    0.00    0.00    4.40    0.00    0.00    0.00   53.85
03:54:59     all   28.26    0.00   15.22    4.35    0.00    3.26    0.00    0.00    0.00   48.91
03:55:00     all   40.22    0.00   11.96    0.00    0.00    1.09    0.00    0.00    0.00   46.74
03:55:01     all   31.91    0.00   15.96    0.00    0.00    1.06    0.00    0.00    0.00   51.06
03:55:02     all   21.74    0.00   14.13    0.00    0.00    1.09    0.00    0.00    0.00   63.04
03:55:03     all   35.42    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   51.04
03:55:04     all   15.96    0.00   19.15   13.83    0.00    1.06    0.00    0.00    0.00   50.00
03:55:05     all   20.69    0.00   12.64    2.30    0.00    1.15    0.00    0.00    0.00   63.22
03:55:06     all   22.83    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   63.04
03:55:07     all   30.21    0.00   15.62    0.00    0.00    3.12    0.00    0.00    0.00   51.04
03:55:08     all   36.08    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   50.52
03:55:09     all   40.00    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   49.47
03:55:10     all   22.73    0.00   11.36    5.68    0.00    1.14    0.00    0.00    0.00   59.09
03:55:11     all   27.66    0.00   12.77    0.00    0.00    2.13    0.00    0.00    0.00   57.45
03:55:12     all   23.08    0.00   14.29    0.00    0.00    2.20    0.00    0.00    0.00   60.44
