  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:20:38      0.00      0.00
08:20:39      0.06      0.00
08:20:40      0.00      0.00
08:20:41      0.06      0.06
08:20:42      0.00      0.00
08:20:43      0.00      0.00
08:20:44      0.00      0.00
08:20:45      0.00      0.04
08:20:46      0.00      0.08
08:20:47      2.00      0.41
08:20:48      1.60      3.03
08:20:49      0.06      0.00
08:20:50      0.00      0.00
08:20:51      0.39      0.00
08:20:52      0.00      0.00
08:20:53      0.00      0.00
08:20:54      0.00      0.00
08:20:55      0.33      0.00
08:20:56      0.06      0.00
08:20:57      2.11      0.47
08:20:58      1.38      3.50
08:20:59      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:21:00      0.06      0.00
08:21:01      0.06      0.00
08:21:02      0.00      0.00
08:21:03      0.00      0.00
08:21:04      0.12      0.00
08:21:05      0.00      0.00
08:21:06      0.39      0.00
08:21:07      0.00      0.00
08:21:08      0.00      0.00
08:21:09      0.39      0.00
08:21:10  13127.62    830.06
08:21:11  18805.45   1188.24
08:21:12  18803.27   1188.25
08:21:13  17895.11   1131.13
08:21:14  16557.02   1046.09
08:21:15  15509.23    980.09
08:21:16  12816.73    810.25
08:21:17  18473.54   1167.41
08:21:18  16926.08   1069.62
08:21:19  18626.10   1176.98
08:21:20  15925.36   1006.45
08:21:21  17948.77   1134.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:21:22  18038.23   1139.61
08:21:23  12240.01    774.48
08:21:24  17008.18   1074.65
08:21:25  17246.01   1089.84
08:21:26  17437.70   1101.88
08:21:27  14837.11    937.66
08:21:28  18511.77   1169.83
08:21:29  16346.53   1033.29
08:21:30  13710.57    865.99
08:21:31  15417.04    974.39
08:21:32  14631.57    924.84
08:21:33  13505.37    853.10
08:21:34  14464.77    914.51
08:21:35  14220.21    898.34
08:21:36  14022.46    886.49
08:21:37  16099.39   1017.34
08:21:38   9160.73    579.21
08:21:39  16697.25   1055.24
08:21:40  17263.20   1090.92
08:21:41  17515.58   1106.80
08:21:42  16090.78   1017.18
08:21:43  16195.89   1023.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:21:44  18422.12   1164.02
08:21:45  17375.08   1098.34
08:21:46  17957.53   1134.88
08:21:47  16552.73   1045.53
08:21:48  16031.03   1013.13
08:21:49  18333.41   1158.62
08:21:50  15643.21    988.80
08:21:51  16823.26   1063.05
08:21:52  15395.60    972.98
08:21:53  15590.56    985.30
08:21:54  15560.24    983.31
08:21:55  15309.03    967.44
08:21:56  14089.63    890.23
08:21:57  15287.67    966.36
08:21:58  14462.32    913.93
08:21:59  15387.41    972.39
08:22:00  15181.88    959.16
08:22:01  16833.23   1063.68
08:22:02  14847.64    938.21
08:22:03  14088.69    890.30
08:22:04  15652.54    989.14
08:22:05  14695.82    928.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:22:06   6734.39    425.89
