Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

08:20:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:20:37     all   57.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
08:20:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:20:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:20:40     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:20:41     all    1.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
08:20:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:20:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:20:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:20:45     all    0.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
08:20:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:20:47     all    7.14    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   88.78
08:20:48     all   21.78    6.93   11.88    0.99    0.00    0.00    0.00    0.00    0.00   58.42
08:20:49     all    0.00   96.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:20:50     all    5.94   17.82   12.87    2.97    0.00    0.00    0.00    0.00    0.00   60.40
08:20:51     all    7.07    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   90.91
08:20:52     all   16.83    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   80.20
08:20:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:20:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:20:55     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
08:20:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:20:57     all    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
08:20:58     all   21.21    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   67.68
08:20:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:21:00     all    4.04    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   88.89
08:21:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:21:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:21:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:21:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:21:05     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:21:06     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
08:21:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:21:08     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:21:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:21:10     all   31.00    0.00   21.00    0.00    0.00    6.00    0.00    0.00    0.00   42.00
08:21:11     all   47.37    0.00   20.00    1.05    0.00    6.32    0.00    0.00    0.00   25.26
08:21:12     all   45.92    0.00   23.47    0.00    0.00    7.14    0.00    0.00    0.00   23.47
08:21:13     all   40.21    0.00   22.68    0.00    0.00    5.15    0.00    0.00    0.00   31.96
08:21:14     all   27.45    0.00   27.45    0.00    0.00    5.88    0.00    0.00    0.00   39.22
08:21:15     all   16.50    0.00   31.07    0.00    0.00    5.83    0.00    0.00    0.00   46.60
08:21:16     all   33.33    0.00   24.51    7.84    0.00    3.92    0.00    0.00    0.00   30.39
08:21:17     all   32.98    0.00   23.40    2.13    0.00    4.26    0.00    0.00    0.00   37.23
08:21:18     all   36.46    0.00   20.83    0.00    0.00    6.25    0.00    0.00    0.00   36.46
08:21:19     all   44.33    0.00   20.62    0.00    0.00    7.22    0.00    0.00    0.00   27.84
08:21:20     all   43.14    0.00   27.45    0.00    0.00    5.88    0.00    0.00    0.00   23.53
08:21:21     all   32.29    0.00   26.04    2.08    0.00    4.17    0.00    0.00    0.00   35.42
08:21:22     all   34.04    0.00   23.40    0.00    0.00    4.26    0.00    0.00    0.00   38.30
08:21:23     all   55.21    0.00   17.71    0.00    0.00    3.12    0.00    0.00    0.00   23.96
08:21:24     all   28.57    0.00   22.45    0.00    0.00    6.12    0.00    0.00    0.00   42.86
08:21:25     all   42.16    0.00   23.53    0.00    0.00    3.92    0.00    0.00    0.00   30.39
08:21:26     all   33.66    0.00   25.74    0.00    0.00    4.95    0.00    0.00    0.00   35.64
08:21:27     all   44.00    0.00   21.00    1.00    0.00    5.00    0.00    0.00    0.00   29.00
08:21:28     all   33.33    0.00   25.00    0.00    0.00    5.21    0.00    0.00    0.00   36.46
08:21:29     all   31.73    0.00   24.04    0.00    0.00    4.81    0.00    0.00    0.00   39.42
08:21:30     all   22.45    0.00   27.55    0.00    0.00    3.06    0.00    0.00    0.00   46.94
08:21:31     all   29.00    0.00   24.00    0.00    0.00    5.00    0.00    0.00    0.00   42.00
08:21:32     all   33.33    0.00   20.00    2.86    0.00    5.71    0.00    0.00    0.00   38.10
08:21:33     all   20.00    0.00   32.00    0.00    0.00    3.00    0.00    0.00    0.00   45.00
08:21:34     all   23.47    0.00   27.55    0.00    0.00    3.06    0.00    0.00    0.00   45.92
08:21:35     all   28.00    0.00   24.00    0.00    0.00    4.00    0.00    0.00    0.00   44.00
08:21:36     all   30.61    0.00   22.45    0.00    0.00    2.04    0.00    0.00    0.00   44.90
08:21:37     all   41.75    0.00   21.36    0.00    0.00    5.83    0.00    0.00    0.00   31.07
08:21:38     all   56.73    0.00   18.27    0.00    0.00    3.85    0.00    0.00    0.00   21.15
08:21:39     all   40.62    0.00   20.83    0.00    0.00    3.12    0.00    0.00    0.00   35.42
08:21:40     all   34.38    0.00   21.88    0.00    0.00    6.25    0.00    0.00    0.00   37.50
