  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:33:10      0.00      0.00
10:33:11      0.00      0.00
10:33:12      0.33      0.00
10:33:13      0.06      0.06
10:33:14      0.00      0.00
10:33:15      0.00      0.00
10:33:16      0.33      0.00
10:33:17      0.00      0.04
10:33:18      0.06      0.00
10:33:19      0.24      0.26
10:33:20      3.35      3.27
10:33:21      0.00      0.00
10:33:22      0.00      0.00
10:33:23      0.00      0.00
10:33:24      0.00      0.00
10:33:25      0.06      0.00
10:33:26      0.00      0.00
10:33:27      0.06      0.00
10:33:28      0.00      0.00
10:33:29      0.48      0.24
10:33:30      3.64      3.74
10:33:31      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:33:32      0.00      0.00
10:33:33      0.00      0.00
10:33:34      0.33      0.00
10:33:35      0.00      0.00
10:33:36      0.00      0.00
10:33:37      0.18      0.00
10:33:38      0.39      0.00
10:33:39      0.00      0.00
10:33:40      0.00      0.00
10:33:41      0.00      0.00
10:33:42  13512.25    854.16
10:33:43  17833.54   1127.04
10:33:44  18700.44   1181.97
10:33:45  17939.45   1133.59
10:33:46  18421.95   1164.37
10:33:47  16723.69   1056.69
10:33:48  17069.44   1079.19
10:33:49  18396.53   1162.40
10:33:50  18601.26   1175.56
10:33:51  16592.51   1048.26
10:33:52  18201.20   1150.11
10:33:53  15518.83    980.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:33:54  15550.49    982.77
10:33:55  10330.81    654.37
10:33:56  15291.98    965.83
10:33:57  14781.03    934.21
10:33:58  15122.14    955.98
10:33:59  15744.17    994.57
10:34:00  16974.41   1072.96
10:34:01  15306.77    966.79
10:34:02  15210.56    961.50
10:34:03  16372.64   1034.79
10:34:04  16766.62   1059.33
10:34:05  16113.21   1018.47
10:34:06  14953.05    944.70
10:34:07  16523.20   1044.09
10:34:08  15161.67    958.12
10:34:09  11443.20    723.53
10:34:10   8896.45    562.41
10:34:11  15355.29    970.50
10:34:12  15240.39    963.17
10:34:13  15451.37    976.43
10:34:14  14152.36    894.61
10:34:15  15664.62    989.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:34:16  14586.04    922.11
10:34:17  14928.43    943.10
10:34:18  16219.69   1024.84
10:34:19  15417.65    974.01
10:34:20  14985.03    947.54
