Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

16:50:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:50:08     all   53.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
16:50:09     all   10.10    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   86.87
16:50:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:50:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:50:12     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
16:50:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:50:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:50:15     all    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
16:50:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:50:17     all    7.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
16:50:18     all    7.07   80.81    6.06    0.00    0.00    0.00    0.00    0.00    0.00    6.06
16:50:19     all   14.85   46.53   13.86    1.98    0.00    0.00    0.00    0.00    0.00   22.77
16:50:20     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
16:50:21     all   27.27    0.00    5.05    2.02    0.00    0.00    0.00    0.00    0.00   65.66
16:50:22     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:50:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:50:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:50:25     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
16:50:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:50:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:50:28     all   11.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
16:50:29     all   21.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   74.00
16:50:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:50:31     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
16:50:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:50:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:50:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:50:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:50:36     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
16:50:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:50:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:50:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:50:40     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:50:41     all   20.88    0.00   17.58    5.49    0.00    1.10    0.00    0.00    0.00   54.95
16:50:42     all   21.74    0.00   10.87    0.00    0.00    2.17    0.00    0.00    0.00   65.22
16:50:43     all   28.09    0.00    6.74    0.00    0.00    2.25    0.00    0.00    0.00   62.92
16:50:44     all   27.27    0.00   13.13    0.00    0.00    2.02    0.00    0.00    0.00   57.58
16:50:45     all   26.37    0.00    9.89    0.00    0.00    1.10    0.00    0.00    0.00   62.64
16:50:46     all   24.44    0.00   10.00    0.00    0.00    2.22    0.00    0.00    0.00   63.33
16:50:47     all   22.77    0.00   22.77    3.96    0.00    2.97    0.00    0.00    0.00   47.52
16:50:48     all   13.79    0.00   21.84    0.00    0.00    2.30    0.00    0.00    0.00   62.07
16:50:49     all   16.48    0.00   24.18    0.00    0.00    3.30    0.00    0.00    0.00   56.04
16:50:50     all   26.04    0.00   22.92    0.00    0.00    3.12    0.00    0.00    0.00   47.92
16:50:51     all   15.48    0.00   13.10    0.00    0.00    5.95    0.00    0.00    0.00   65.48
16:50:52     all   12.36    0.00   25.84    3.37    0.00    3.37    0.00    0.00    0.00   55.06
16:50:53     all   24.21    0.00   17.89    0.00    0.00    3.16    0.00    0.00    0.00   54.74
16:50:54     all   48.89    0.00   13.33    0.00    0.00    1.11    0.00    0.00    0.00   36.67
16:50:55     all   18.56    0.00   19.59    0.00    0.00    3.09    0.00    0.00    0.00   58.76
16:50:56     all   19.15    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   54.26
16:50:57     all   18.95    0.00   23.16    3.16    0.00    2.11    0.00    0.00    0.00   52.63
16:50:58     all   30.85    0.00   14.89    0.00    0.00    1.06    0.00    0.00    0.00   53.19
16:50:59     all   25.56    0.00   13.33    0.00    0.00    2.22    0.00    0.00    0.00   58.89
16:51:00     all   27.08    0.00   18.75    0.00    0.00    3.12    0.00    0.00    0.00   51.04
16:51:01     all   28.57    0.00   16.33    0.00    0.00    2.04    0.00    0.00    0.00   53.06
16:51:02     all   22.92    0.00   20.83    0.00    0.00    2.08    0.00    0.00    0.00   54.17
16:51:03     all   20.22    0.00   20.22    3.37    0.00    1.12    0.00    0.00    0.00   55.06
16:51:04     all   23.47    0.00   20.41    0.00    0.00    3.06    0.00    0.00    0.00   53.06
16:51:05     all   23.40    0.00   18.09    0.00    0.00    1.06    0.00    0.00    0.00   57.45
16:51:06     all   23.86    0.00   18.18    0.00    0.00    1.14    0.00    0.00    0.00   56.82
16:51:07     all   13.33    0.00   23.33    0.00    0.00    2.22    0.00    0.00    0.00   61.11
16:51:08     all   14.44    0.00   22.22    4.44    0.00    2.22    0.00    0.00    0.00   56.67
16:51:09     all   66.30    0.00    6.52    0.00    0.00    2.17    0.00    0.00    0.00   25.00
16:51:10     all   30.34    0.00   14.61    0.00    0.00    2.25    0.00    0.00    0.00   52.81
16:51:11     all   18.68    0.00   20.88    0.00    0.00    2.20    0.00    0.00    0.00   58.24
16:51:12     all   18.68    0.00   17.58    0.00    0.00    3.30    0.00    0.00    0.00   60.44
16:51:13     all   24.74    0.00   20.62    0.00    0.00    3.09    0.00    0.00    0.00   51.55
16:51:14     all   18.28    0.00   21.51    6.45    0.00    2.15    0.00    0.00    0.00   51.61
16:51:15     all   20.62    0.00   19.59    0.00    0.00    6.19    0.00    0.00    0.00   53.61
16:51:16     all   34.38    0.00   13.54    0.00    0.00    2.08    0.00    0.00    0.00   50.00
16:51:17     all   33.68    0.00   12.63    1.05    0.00    2.11    0.00    0.00    0.00   50.53
16:51:18     all   17.20    0.00   21.51    0.00    0.00    2.15    0.00    0.00    0.00   59.14
16:51:19     all   25.00    0.00   20.65    0.00    0.00    1.09    0.00    0.00    0.00   53.26
16:51:20     all   17.20    0.00   22.58    4.30    0.00    3.23    0.00    0.00    0.00   52.69
16:51:21     all   18.09    0.00   26.60    0.00    0.00    1.06    0.00    0.00    0.00   54.26
16:51:22     all   19.35    0.00   22.58    0.00    0.00    2.15    0.00    0.00    0.00   55.91
16:51:23     all   20.65    0.00   19.57    0.00    0.00    3.26    0.00    0.00    0.00   56.52
16:51:24     all   21.74    0.00   21.74    0.00    0.00    2.17    0.00    0.00    0.00   54.35
16:51:25     all   18.28    0.00   22.58    5.38    0.00    2.15    0.00    0.00    0.00   51.61
16:51:26     all   21.74    0.00   20.65    0.00    0.00    1.09    0.00    0.00    0.00   56.52
16:51:27     all   21.35    0.00   21.35    0.00    0.00    2.25    0.00    0.00    0.00   55.06
16:51:28     all   22.22    0.00   21.11    0.00    0.00    2.22    0.00    0.00    0.00   54.44
16:51:29     all   20.65    0.00   21.74    0.00    0.00    2.17    0.00    0.00    0.00   55.43
16:51:30     all   17.89    0.00   24.21    3.16    0.00    5.26    0.00    0.00    0.00   49.47
16:51:31     all   22.22    0.00   21.11    0.00    0.00    3.33    0.00    0.00    0.00   53.33
16:51:32     all   21.74    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   53.26
16:51:33     all   19.78    0.00   20.88    0.00    0.00    4.40    0.00    0.00    0.00   54.95
16:51:34     all   18.18    0.00   19.32    0.00    0.00    4.55    0.00    0.00    0.00   57.95
16:51:35     all   17.98    0.00   21.35    0.00    0.00    2.25    0.00    0.00    0.00   58.43
16:51:36     all   19.32    0.00   23.86    3.41    0.00    1.14    0.00    0.00    0.00   52.27
16:51:37     all   22.68    0.00   21.65    0.00    0.00    4.12    0.00    0.00    0.00   51.55
16:51:38     all   25.00    0.00   19.57    0.00    0.00    1.09    0.00    0.00    0.00   54.35
16:51:39     all   18.18    0.00   21.59    0.00    0.00    2.27    0.00    0.00    0.00   57.95
16:51:40     all   13.33    0.00   24.44    0.00    0.00    2.22    0.00    0.00    0.00   60.00
16:51:41     all   29.89    0.00   16.09    3.45    0.00    3.45    0.00    0.00    0.00   47.13
16:51:42     all   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16:51:43     all   25.29    0.00   13.79    0.00    0.00    2.30    0.00    0.00    0.00   58.62
16:51:44     all   13.64    0.00   23.86    0.00    0.00    1.14    0.00    0.00    0.00   61.36
16:51:45     all   18.68    0.00   23.08    0.00    0.00    2.20    0.00    0.00    0.00   56.04
16:51:46     all   16.48    0.00   23.08    3.30    0.00    4.40    0.00    0.00    0.00   52.75
16:51:47     all   20.21    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   53.19
16:51:48     all   19.35    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   53.76
16:51:49     all   19.78    0.00   19.78    0.00    0.00    3.30    0.00    0.00    0.00   57.14
16:51:50     all   17.78    0.00   21.11    0.00    0.00    2.22    0.00    0.00    0.00   58.89
16:51:51     all   24.47    0.00   18.09    0.00    0.00    2.13    0.00    0.00    0.00   55.32
16:51:52     all   17.20    0.00   22.58    4.30    0.00    3.23    0.00    0.00    0.00   52.69
16:51:53     all   18.82    0.00   20.00    0.00    0.00    2.35    0.00    0.00    0.00   58.82
16:51:54     all   20.88    0.00   18.68    0.00    0.00    4.40    0.00    0.00    0.00   56.04
16:51:55     all   16.67    0.00   20.24    0.00    0.00    1.19    0.00    0.00    0.00   61.90
16:51:56     all   23.08    0.00   16.48    0.00    0.00    4.40    0.00    0.00    0.00   56.04
16:51:57     all   20.00    0.00   20.00    3.33    0.00    2.22    0.00    0.00    0.00   54.44
16:51:58     all   20.65    0.00   21.74    0.00    0.00    4.35    0.00    0.00    0.00   53.26
16:51:59     all   13.33    0.00   23.33    0.00    0.00    3.33    0.00    0.00    0.00   60.00
16:52:00     all   23.60    0.00   15.73    0.00    0.00    5.62    0.00    0.00    0.00   55.06
16:52:01     all   15.91    0.00   19.32    0.00    0.00    5.68    0.00    0.00    0.00   59.09
16:52:02     all   29.35    0.00   13.04    4.35    0.00    2.17    0.00    0.00    0.00   51.09
16:52:03     all   23.66    0.00   15.05    0.00    0.00    3.23    0.00    0.00    0.00   58.06
16:52:04     all   25.84    0.00   11.24    0.00    0.00    2.25    0.00    0.00    0.00   60.67
16:52:05     all   17.58    0.00   15.38    0.00    0.00    3.30    0.00    0.00    0.00   63.74
