  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:50:09      0.06      0.00
16:50:10      0.00      0.00
16:50:11      0.00      0.00
16:50:12      0.06      0.06
16:50:13      0.00      0.00
16:50:14      0.00      0.00
16:50:15      0.00      0.00
16:50:16      0.06      0.04
16:50:17      0.00      0.00
16:50:18      2.33      0.43
16:50:19      1.26      3.09
16:50:20      0.06      0.00
16:50:21      0.33      0.00
16:50:22      0.00      0.00
16:50:23      0.06      0.00
16:50:24      0.06      0.00
16:50:25      0.33      0.00
16:50:26      0.00      0.00
16:50:27      0.00      0.00
16:50:28      2.11      0.47
16:50:29      1.38      3.50
16:50:30      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:50:31      0.00      0.00
16:50:32      0.00      0.00
16:50:33      0.00      0.00
16:50:34      0.00      0.00
16:50:35      0.06      0.00
16:50:36      0.33      0.00
16:50:37      0.00      0.00
16:50:38      0.00      0.00
16:50:39      0.33      0.00
16:50:40      0.00      0.00
16:50:41  14993.51    948.25
16:50:42  18546.04   1171.95
16:50:43  19036.16   1202.51
16:50:44  17103.39   1080.83
16:50:45  19209.51   1214.07
16:50:46  18808.94   1188.39
16:50:47  14404.22    910.71
16:50:48  14457.91    913.58
16:50:49  14536.33    919.11
16:50:50  15383.02    971.53
16:50:51  18026.35   1139.37
16:50:52  14640.81    924.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:50:53  13750.48    869.16
16:50:54  11679.88    738.39
16:50:55  11895.75    752.48
16:50:56  14437.99    912.10
16:50:57  15525.01    981.35
16:50:58  18038.02   1139.38
16:50:59  18629.04   1177.60
16:51:00  18377.26   1161.40
16:51:01  18169.26   1147.80
16:51:02  16175.43   1022.26
16:51:03  14507.76    917.16
16:51:04  13526.19    854.77
16:51:05  14794.46    934.63
16:51:06  12906.46    815.82
16:51:07  14450.75    912.98
16:51:08  14286.09    902.71
16:51:09   8829.43    558.36
16:51:10  10072.03    636.80
16:51:11  13911.55    879.56
16:51:12  13394.28    846.49
16:51:13  12834.71    810.64
16:51:14  12542.14    792.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:51:15  14042.79    887.46
