  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:44:47      0.00      0.00
22:44:48      0.00      0.00
22:44:49      0.00      0.00
22:44:50      0.06      0.06
22:44:51      0.06      0.00
22:44:52      0.39      0.00
22:44:53      0.12      0.00
22:44:54      0.06      0.04
22:44:55      0.00      0.00
22:44:56      0.58      0.26
22:44:57      3.08      3.27
22:44:58      0.00      0.00
22:44:59      0.00      0.00
22:45:00      0.33      0.00
22:45:01      0.00      0.00
22:45:02      0.00      0.00
22:45:03      0.00      0.00
22:45:04      0.00      0.00
22:45:05      0.06      0.00
22:45:06      0.24      0.24
22:45:07      3.36      3.74
22:45:08      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:45:09      0.00      0.00
22:45:10      0.33      0.00
22:45:11      0.00      0.00
22:45:12      0.00      0.00
22:45:13      0.00      0.00
22:45:14      0.33      0.00
22:45:15      0.00      0.00
22:45:16      0.06      0.00
22:45:17      0.00      0.00
22:45:18      0.33      0.00
22:45:19  12333.95    779.91
22:45:20  15685.02    991.27
22:45:21  14957.87    945.17
22:45:22  14541.63    918.87
22:45:23  14769.98    933.22
22:45:24  15403.93    973.86
22:45:25  13988.13    884.04
22:45:26  12398.97    783.42
22:45:27  15072.23    952.61
22:45:28  16275.35   1028.34
22:45:29  16158.55   1021.12
22:45:30  14931.92    943.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:45:31  15126.00    955.86
22:45:32  15432.27    974.84
22:45:33  14829.41    937.56
22:45:34  10457.72    662.02
22:45:35  15237.50    962.48
22:45:36  13870.58    876.66
22:45:37  15200.33    960.50
22:45:38  15023.63    949.40
22:45:39  14461.43    913.80
22:45:40  15386.03    972.45
22:45:41  15299.46    966.68
22:45:42  15747.72    995.52
22:45:43  15296.21    966.26
22:45:44  14467.05    914.23
22:45:45  14895.34    941.37
22:45:46  15746.23    995.47
22:45:47  14553.49    919.19
22:45:48  13995.56    884.87
22:45:49   7597.52    480.60
22:45:50  13734.74    868.56
22:45:51  15247.71    963.63
22:45:52  15608.64    986.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:45:53  15422.72    974.97
22:45:54  15772.99    996.44
22:45:55  15485.19    978.71
22:45:56  14541.14    918.69
22:45:57  15653.40    989.27
22:45:58  15405.89    973.49
22:45:59  15062.01    952.19
22:46:00  15516.71    980.45
22:46:01  15267.66    964.82
22:46:02  14943.75    944.64
22:46:03  15241.67    962.89
22:46:04  14788.37    934.44
22:46:05  15996.45   1010.95
22:46:06  15590.23    985.56
22:46:07  14966.08    945.26
22:46:08  15266.15    964.71
22:46:09  15661.05    989.68
22:46:10  15773.18    997.06
22:46:11  15759.63    996.13
22:46:12  15699.90    991.61
22:46:13  15720.74    993.60
22:46:14  14528.98    918.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:46:15  15283.34    965.81
22:46:16  15129.34    956.23
22:46:17  15456.43    976.60
22:46:18  15386.60    972.19
22:46:19   5206.35    329.61
22:46:20   7454.70    472.22
22:46:21  14810.25    935.48
22:46:22  15640.23    988.78
22:46:23  15335.69    968.83
22:46:24  15326.97    968.57
22:46:25  14688.55    928.01
22:46:26  15466.41    977.79
22:46:27  15465.59    977.26
22:46:28  15133.17    955.96
22:46:30  15451.25    976.42
22:46:31  15070.46    952.63
22:46:32  15241.67    962.88
22:46:33  15319.34    968.08
22:46:34  14372.37    908.68
22:46:35  16013.59   1011.96
22:46:36  15167.12    958.11
22:46:37  15257.12    964.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:46:38  14675.89    927.50
22:46:39  15532.94    981.80
22:46:40  15120.71    955.46
22:46:41  15172.62    959.01
22:46:42  15220.70    961.49
22:46:43  15936.65   1007.38
22:46:44  15061.15    951.48
22:46:45  14776.90    934.08
22:46:46  14494.30    916.10
22:46:47  14503.96    916.56
22:46:48  14712.28    929.36
22:46:49  15326.40    968.37
22:46:50  14302.01    903.87
22:46:51  14176.09    896.20
22:46:52  15612.72    986.34
22:46:53  14782.39    934.01
22:46:54  15578.89    984.63
22:46:55  15348.99    970.17
22:46:56  15245.02    963.46
22:46:57  15056.08    951.16
22:46:58  14717.12    929.96
22:46:59  15660.92    989.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:47:00  14526.82    917.86
22:47:01  14279.50    902.38
22:47:02  15215.04    961.50
22:47:03  14953.69    944.96
22:47:04  14761.29    933.04
22:47:05  14655.04    926.33
22:47:06  14081.34    889.49
22:47:07  14582.75    921.44
22:47:08  14915.17    942.62
22:47:09  14411.19    910.63
22:47:10  14730.53    931.10
22:47:11  15076.59    952.60
22:47:12  15699.24    992.31
22:47:13  14846.32    938.34
22:47:14  14965.29    945.28
22:47:15  16218.07   1024.95
22:47:16  14682.38    927.76
22:47:17  15471.68    977.93
22:47:18  15929.97   1006.51
22:47:19  14261.64    901.18
22:47:20  14664.19    927.12
22:47:21   3078.42    194.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:47:22      0.00      0.00
22:47:23   6887.40    435.98
22:47:24  15504.78    979.45
22:47:25  15364.78    971.08
22:47:26  15553.70    983.18
22:47:27  15437.62    975.06
22:47:28  15443.61    975.94
22:47:29  14830.93    937.73
22:47:30  14968.61    945.92
22:47:31  15545.35    982.01
22:47:32  15158.43    958.20
22:47:33  14440.48    912.11
22:47:34  14476.14    914.80
22:47:35  14342.32    906.35
22:47:36  13959.54    882.14
22:47:37  14287.47    903.24
22:47:38  14475.36    914.46
22:47:39  14760.35    932.74
22:47:40  15375.37    971.56
22:47:41  11862.91    749.66
22:47:42  11733.77    741.57
22:47:43  12261.54    774.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:47:44  11380.91    719.06
22:47:45  10977.43    694.07
22:47:46  11271.50    711.86
22:47:47  11185.82    706.95
22:47:48  11138.54    704.10
22:47:49  12429.76    785.70
22:47:50  13582.96    858.00
22:47:51  14302.99    903.79
22:47:52  13654.58    863.32
22:47:53  13380.02    845.10
22:47:54  14247.03    900.30
22:47:55  14245.99    900.48
22:47:56  13734.91    867.74
22:47:57  11824.99    747.60
22:47:58  10382.12    656.16
22:47:59  10344.58    653.57
22:48:00  10376.38    655.43
22:48:01  10113.87    639.10
22:48:02  10560.26    667.56
22:48:03  11262.06    711.48
22:48:04  10227.73    647.01
22:48:05  10597.47    669.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:48:06  11724.08    741.32
22:48:07  11324.02    715.33
22:48:08  11118.47    702.61
22:48:09  11639.97    735.90
22:48:10  11252.05    711.28
22:48:11  11423.98    721.85
22:48:12  11154.59    704.52
22:48:13  10380.32    656.12
22:48:14  10850.80    685.63
22:48:15  11869.63    750.36
22:48:16  11476.96    725.44
22:48:17  11169.49    705.63
22:48:18   9062.41    572.48
22:48:19    464.24     31.15
22:48:20    736.70     47.04
22:48:21   1038.67     65.90
22:48:22   3426.30    216.81
22:48:23  12407.64    784.01
22:48:24  12478.76    788.65
22:48:25  13146.49    831.07
22:48:26  12931.17    816.81
22:48:27  12117.43    765.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:48:28  12273.59    775.83
22:48:29  12237.55    773.32
22:48:30  11953.46    755.24
22:48:31  11927.41    753.74
22:48:32  12688.85    801.92
22:48:33  12577.13    794.77
22:48:34  12253.20    774.25
22:48:35  12708.22    803.23
22:48:36  12779.97    807.62
22:48:37  13111.77    828.78
22:48:38  12624.66    797.87
22:48:39  12678.33    801.12
22:48:40  12592.53    795.75
22:48:41  12590.86    795.95
22:48:42  12187.27    770.16
22:48:43  12317.97    778.13
