  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:45:29      0.06      0.06
20:45:30      0.33      0.00
20:45:31      0.00      0.00
20:45:32      0.06      0.06
20:45:33      0.39      0.00
20:45:34      0.06      0.00
20:45:35      0.06      0.00
20:45:36      0.00      0.04
20:45:37      0.39      0.08
20:45:38      0.24      0.18
20:45:39      3.02      3.27
20:45:40      0.00      0.00
20:45:41      0.00      0.00
20:45:42      0.00      0.00
20:45:43      0.06      0.00
20:45:44      0.06      0.00
20:45:45      0.30      0.00
20:45:46      0.06      0.00
20:45:47      0.06      0.00
20:45:48      0.58      0.19
20:45:49      3.31      3.74
20:45:50      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:45:51      0.39      0.00
20:45:52      0.00      0.00
20:45:53      0.00      0.00
20:45:54      0.00      0.00
20:45:55      0.33      0.00
20:45:56      0.00      0.00
20:45:57      0.06      0.00
20:45:58      0.00      0.00
20:45:59      0.00      0.00
20:46:00      0.00      0.00
20:46:01  11390.75    720.09
20:46:02  17521.10   1107.44
20:46:03  17725.75   1120.30
20:46:04  16347.55   1032.78
20:46:05  18553.61   1172.69
20:46:06  15515.22    980.30
20:46:07  15243.51    963.15
20:46:08  13054.01    825.46
20:46:09  15166.88    958.00
20:46:10  16228.33   1025.96
20:46:11  18058.96   1141.50
20:46:12  17040.80   1076.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:46:13  16696.60   1055.53
20:46:14  15995.65   1010.79
20:46:15  13324.42    842.76
20:46:16  15846.63   1001.41
20:46:17  14964.05    945.41
20:46:18  15022.92    949.21
20:46:19  16307.74   1030.69
20:46:20  15355.59    970.09
20:46:21  16093.24   1017.13
20:46:22  15960.50   1008.89
20:46:23  17373.34   1097.67
20:46:24  15356.75    970.43
20:46:25  16609.76   1049.56
20:46:26  16050.95   1014.54
20:46:27  15311.93    967.45
20:46:28  15845.50   1001.55
20:46:29   6706.82    424.60
20:46:30  15486.32    978.57
20:46:31  17543.21   1108.75
20:46:32  17378.76   1098.30
20:46:33  16913.92   1068.35
20:46:34  16118.85   1018.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:46:35  14285.13    902.30
20:46:36  13898.34    878.72
20:46:37  14867.08    939.08
20:46:38  14534.07    918.60
20:46:39  14203.42    897.50
20:46:40  15733.37    994.34
20:46:41  16066.67   1015.49
20:46:42  15630.29    987.79
20:46:43  14993.69    947.72
20:46:44  17902.10   1131.37
20:46:45  15415.40    973.77
20:46:46  15157.99    957.96
20:46:47  15966.79   1009.00
20:46:48  14866.30    939.45
20:46:49  15426.83    975.08
