Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

03:00:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:00:45     all   55.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
03:00:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:00:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:00:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:00:49     all    1.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
03:00:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:00:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:00:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:00:53     all    2.02    0.00    3.03   90.91    0.00    0.00    0.00    0.00    0.00    4.04
03:00:54     all    0.00    0.00    2.00   33.00    0.00    0.00    0.00    0.00    0.00   65.00
03:00:55     all   13.86    0.00    9.90    0.99    0.00    0.00    0.00    0.00    0.00   75.25
03:00:56     all   15.15   64.65   10.10    1.01    0.00    0.00    0.00    0.00    0.00    9.09
03:00:57     all    5.00   49.00   15.00    2.00    0.00    0.00    0.00    0.00    0.00   29.00
03:00:58     all    0.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   88.00
03:00:59     all   26.00    0.00    6.00    3.00    0.00    0.00    0.00    0.00    0.00   65.00
03:01:00     all    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:01:01     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:01:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:01:03     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
03:01:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:01:05     all    8.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
03:01:06     all   20.20    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   71.72
03:01:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:01:08     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
03:01:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:01:10     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:01:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:01:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:01:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:01:14     all    0.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
03:01:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:01:16     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:01:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:01:18     all   30.85    0.00   21.28    0.00    0.00    5.32    0.00    0.00    0.00   42.55
03:01:19     all   27.78    0.00   26.67    3.33    0.00    6.67    0.00    0.00    0.00   35.56
03:01:20     all   24.44    0.00   22.22    0.00    0.00    5.56    0.00    0.00    0.00   47.78
03:01:21     all   26.14    0.00   22.73    0.00    0.00    4.55    0.00    0.00    0.00   46.59
03:01:22     all   32.65    0.00   21.43    0.00    0.00    3.06    0.00    0.00    0.00   42.86
03:01:23     all   30.30    0.00   25.25    0.00    0.00    3.03    0.00    0.00    0.00   41.41
03:01:24     all   35.87    0.00   21.74    6.52    0.00    4.35    0.00    0.00    0.00   31.52
03:01:25     all   28.57    0.00   23.47    5.10    0.00    4.08    0.00    0.00    0.00   38.78
03:01:26     all   30.77    0.00   19.78    0.00    0.00    3.30    0.00    0.00    0.00   46.15
03:01:27     all   37.11    0.00   23.71    0.00    0.00    4.12    0.00    0.00    0.00   35.05
03:01:28     all   35.11    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   40.43
03:01:29     all   26.67    0.00   21.11    0.00    0.00    3.33    0.00    0.00    0.00   48.89
03:01:30     all   34.38    0.00   21.88    3.12    0.00    1.04    0.00    0.00    0.00   39.58
03:01:31     all   40.43    0.00   17.02    0.00    0.00    3.19    0.00    0.00    0.00   39.36
03:01:32     all   34.02    0.00   20.62    0.00    0.00    3.09    0.00    0.00    0.00   42.27
03:01:33     all   39.78    0.00   17.20    0.00    0.00    2.15    0.00    0.00    0.00   40.86
03:01:34     all   31.18    0.00   21.51    0.00    0.00    5.38    0.00    0.00    0.00   41.94
03:01:35     all   30.11    0.00   22.58    2.15    0.00    4.30    0.00    0.00    0.00   40.86
03:01:36     all   26.74    0.00   17.44    0.00    0.00    4.65    0.00    0.00    0.00   51.16
03:01:37     all   30.43    0.00   20.65    0.00    0.00    2.17    0.00    0.00    0.00   46.74
03:01:38     all   20.21    0.00   22.34    0.00    0.00    5.32    0.00    0.00    0.00   52.13
03:01:39     all   33.33    0.00   16.13    0.00    0.00    5.38    0.00    0.00    0.00   45.16
03:01:40     all   32.99    0.00   20.62    3.09    0.00    3.09    0.00    0.00    0.00   40.21
03:01:41     all   17.35    0.00   29.59    0.00    0.00    3.06    0.00    0.00    0.00   50.00
03:01:42     all   25.53    0.00   20.21    0.00    0.00    3.19    0.00    0.00    0.00   51.06
03:01:43     all   29.03    0.00   21.51    0.00    0.00    2.15    0.00    0.00    0.00   47.31
03:01:44     all   61.22    0.00   13.27    0.00    0.00    1.02    0.00    0.00    0.00   24.49
03:01:45     all   26.26    0.00   25.25    0.00    0.00    5.05    0.00    0.00    0.00   43.43
03:01:46     all   21.21    0.00   29.29    2.02    0.00    5.05    0.00    0.00    0.00   42.42
03:01:47     all   34.41    0.00   19.35    0.00    0.00    5.38    0.00    0.00    0.00   40.86
03:01:48     all   35.96    0.00   23.60    0.00    0.00    5.62    0.00    0.00    0.00   34.83
03:01:49     all   22.58    0.00   24.73    0.00    0.00    4.30    0.00    0.00    0.00   48.39
03:01:50     all   30.43    0.00   19.57    0.00    0.00    4.35    0.00    0.00    0.00   45.65
03:01:51     all   31.96    0.00   17.53    3.09    0.00    6.19    0.00    0.00    0.00   41.24
03:01:52     all   26.37    0.00   20.88    0.00    0.00    3.30    0.00    0.00    0.00   49.45
03:01:53     all   25.27    0.00   20.88    0.00    0.00    4.40    0.00    0.00    0.00   49.45
03:01:54     all   27.91    0.00   18.60    0.00    0.00    2.33    0.00    0.00    0.00   51.16
03:01:55     all   25.29    0.00   22.99    0.00    0.00    3.45    0.00    0.00    0.00   48.28
03:01:56     all   18.75    0.00   21.25    5.00    0.00    2.50    0.00    0.00    0.00   52.50
03:01:57     all   39.36    0.00   20.21    0.00    0.00    1.06    0.00    0.00    0.00   39.36
03:01:58     all   33.71    0.00   20.22    0.00    0.00    3.37    0.00    0.00    0.00   42.70
03:01:59     all   35.11    0.00   21.28    0.00    0.00    4.26    0.00    0.00    0.00   39.36
03:02:00     all   37.63    0.00   18.28    0.00    0.00    4.30    0.00    0.00    0.00   39.78
03:02:01     all   17.28    0.00   22.22    0.00    0.00    1.23    0.00    0.00    0.00   59.26
03:02:02     all   18.68    0.00   29.67    2.20    0.00    2.20    0.00    0.00    0.00   47.25
03:02:03     all   28.72    0.00   18.09    0.00    0.00    5.32    0.00    0.00    0.00   47.87
03:02:04     all   29.79    0.00   21.28    0.00    0.00    4.26    0.00    0.00    0.00   44.68
03:02:05     all   35.71    0.00   24.49    0.00    0.00    4.08    0.00    0.00    0.00   35.71
03:02:06     all   29.41    0.00   23.53    0.00    0.00    2.94    0.00    0.00    0.00   44.12
03:02:07     all   29.41    0.00   25.49    3.92    0.00    1.96    0.00    0.00    0.00   39.22
03:02:08     all   28.28    0.00   21.21    0.00    0.00    4.04    0.00    0.00    0.00   46.46
03:02:09     all   30.43    0.00   19.57    0.00    0.00    4.35    0.00    0.00    0.00   45.65
03:02:10     all   31.63    0.00   23.47    0.00    0.00    2.04    0.00    0.00    0.00   42.86
03:02:11     all   43.75    0.00   18.75    0.00    0.00    6.25    0.00    0.00    0.00   31.25
03:02:12     all   84.00    0.00    6.00    3.00    0.00    2.00    0.00    0.00    0.00    5.00
03:02:13     all   28.26    0.00   21.74    0.00    0.00    2.17    0.00    0.00    0.00   47.83
03:02:14     all   22.22    0.00   27.27    0.00    0.00    5.05    0.00    0.00    0.00   45.45
03:02:15     all   40.00    0.00   22.00    0.00    0.00    4.00    0.00    0.00    0.00   34.00
03:02:16     all   31.68    0.00   24.75    0.00    0.00    5.94    0.00    0.00    0.00   37.62
03:02:17     all   30.34    0.00   21.35    0.00    0.00    3.37    0.00    0.00    0.00   44.94
03:02:18     all   24.47    0.00   25.53    4.26    0.00    4.26    0.00    0.00    0.00   41.49
03:02:19     all   28.57    0.00   20.88    0.00    0.00    4.40    0.00    0.00    0.00   46.15
03:02:20     all   27.17    0.00   21.74    0.00    0.00    4.35    0.00    0.00    0.00   46.74
03:02:21     all   30.21    0.00   23.96    0.00    0.00    3.12    0.00    0.00    0.00   42.71
03:02:22     all   27.78    0.00   20.00    0.00    0.00    5.56    0.00    0.00    0.00   46.67
03:02:23     all   34.74    0.00   18.95    2.11    0.00    5.26    0.00    0.00    0.00   38.95
03:02:24     all   29.17    0.00   20.83    0.00    0.00    5.21    0.00    0.00    0.00   44.79
03:02:25     all   32.58    0.00   14.61    0.00    0.00    3.37    0.00    0.00    0.00   49.44
03:02:26     all   23.86    0.00   21.59    0.00    0.00    5.68    0.00    0.00    0.00   48.86
03:02:27     all   24.42    0.00   22.09    0.00    0.00    0.00    0.00    0.00    0.00   53.49
03:02:28     all   20.25    0.00   17.72    3.80    0.00    2.53    0.00    0.00    0.00   55.70
03:02:29     all   26.88    0.00   21.51    0.00    0.00    0.00    0.00    0.00    0.00   51.61
03:02:30     all   17.20    0.00   29.03    0.00    0.00    2.15    0.00    0.00    0.00   51.61
03:02:31     all   32.63    0.00   20.00    0.00    0.00    2.11    0.00    0.00    0.00   45.26
03:02:32     all   21.43    0.00   26.53    0.00    0.00    3.06    0.00    0.00    0.00   48.98
03:02:33     all   35.05    0.00   20.62    0.00    0.00    2.06    0.00    0.00    0.00   42.27
03:02:34     all   22.22    0.00   25.25    3.03    0.00    5.05    0.00    0.00    0.00   44.44
03:02:35     all   26.21    0.00   26.21    0.00    0.00    2.91    0.00    0.00    0.00   44.66
03:02:36     all   31.18    0.00   22.58    0.00    0.00    4.30    0.00    0.00    0.00   41.94
03:02:37     all   31.25    0.00   23.96    0.00    0.00    3.12    0.00    0.00    0.00   41.67
03:02:38     all   23.81    0.00   24.76    0.00    0.00    5.71    0.00    0.00    0.00   45.71
03:02:39     all   28.12    0.00   18.75    4.17    0.00    5.21    0.00    0.00    0.00   43.75
03:02:40     all   25.29    0.00   19.54    0.00    0.00    3.45    0.00    0.00    0.00   51.72
03:02:41     all   27.66    0.00   20.21    0.00    0.00    5.32    0.00    0.00    0.00   46.81
03:02:42     all   23.53    0.00   18.82    0.00    0.00    4.71    0.00    0.00    0.00   52.94
03:02:43     all   25.93    0.00   12.35    0.00    0.00    4.94    0.00    0.00    0.00   56.79
03:02:44     all   29.27    0.00   12.20    2.44    0.00    6.10    0.00    0.00    0.00   50.00
03:02:45     all   33.33    0.00   14.29    0.00    0.00    2.38    0.00    0.00    0.00   50.00
03:02:46     all   24.14    0.00   18.39    0.00    0.00    3.45    0.00    0.00    0.00   54.02
03:02:47     all   21.69    0.00   19.28    0.00    0.00    1.20    0.00    0.00    0.00   57.83
03:02:48     all   25.26    0.00   22.11    0.00    0.00    5.26    0.00    0.00    0.00   47.37
03:02:49     all   26.04    0.00   22.92    0.00    0.00    6.25    0.00    0.00    0.00   44.79
03:02:50     all   25.51    0.00   24.49    2.04    0.00    6.12    0.00    0.00    0.00   41.84
03:02:51     all   25.74    0.00   24.75    0.00    0.00    4.95    0.00    0.00    0.00   44.55
03:02:52     all   26.88    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   47.31
03:02:53     all   22.68    0.00   24.74    0.00    0.00    4.12    0.00    0.00    0.00   48.45
03:02:54     all   25.26    0.00   22.11    0.00    0.00    5.26    0.00    0.00    0.00   47.37
03:02:55     all   24.24    0.00   24.24    4.04    0.00    5.05    0.00    0.00    0.00   42.42
03:02:56     all   17.39    0.00   25.00    0.00    0.00    5.43    0.00    0.00    0.00   52.17
03:02:57     all   25.53    0.00   21.28    0.00    0.00    4.26    0.00    0.00    0.00   48.94
03:02:58     all   21.88    0.00   25.00    0.00    0.00    3.12    0.00    0.00    0.00   50.00
03:02:59     all   29.79    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   43.62
03:03:00     all   28.00    0.00   26.00    2.00    0.00    4.00    0.00    0.00    0.00   40.00
03:03:01     all   32.65    0.00   22.45    0.00    0.00    4.08    0.00    0.00    0.00   40.82
03:03:02     all   38.00    0.00   19.00    0.00    0.00    2.00    0.00    0.00    0.00   41.00
03:03:03     all   31.18    0.00   19.35    0.00    0.00    5.38    0.00    0.00    0.00   44.09
03:03:04     all   36.63    0.00   19.80    0.00    0.00    5.94    0.00    0.00    0.00   37.62
03:03:05     all   31.96    0.00   22.68    0.00    0.00    5.15    0.00    0.00    0.00   40.21
03:03:06     all   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:07     all  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:03:08     all   43.00    0.00   20.00    0.00    0.00    3.00    0.00    0.00    0.00   34.00
03:03:09     all   29.17    0.00   19.79    0.00    0.00    5.21    0.00    0.00    0.00   45.83
03:03:10     all   27.37    0.00   26.32    0.00    0.00    3.16    0.00    0.00    0.00   43.16
