  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:00:46      0.00      0.00
03:00:47      0.00      0.00
03:00:48      0.00      0.00
03:00:49      0.06      0.06
03:00:50      0.00      0.00
03:00:51      0.33      0.00
03:00:52      0.06      0.00
03:00:53      0.00      0.04
03:00:54      0.39      0.08
03:00:55      2.00      0.41
03:00:56      1.26      3.03
03:00:57      0.00      0.00
03:00:58      0.33      0.00
03:00:59      0.18      0.00
03:01:00      0.06      0.00
03:01:01      0.00      0.00
03:01:02      0.00      0.00
03:01:03      0.00      0.00
03:01:04      0.00      0.00
03:01:05      2.11      0.47
03:01:06      1.38      3.50
03:01:07      0.39      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:01:08      0.00      0.00
03:01:09      0.51      0.00
03:01:10      0.06      0.00
03:01:11      0.00      0.00
03:01:12      0.39      0.00
03:01:13      0.00      0.00
03:01:14      0.00      0.00
03:01:15      0.00      0.00
03:01:16      0.33      0.00
03:01:17      0.00      0.00
03:01:18  11830.98    748.13
03:01:19  17831.38   1126.90
03:01:20  18648.61   1178.47
03:01:21  17733.10   1120.84
03:01:22  16547.82   1045.57
03:01:23  17717.93   1119.66
03:01:24  15437.51    975.73
03:01:25  17691.02   1117.89
03:01:26  17183.94   1085.92
03:01:27  18112.02   1144.69
03:01:28  17663.08   1115.98
03:01:29  18350.68   1160.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:01:30  17202.20   1086.83
03:01:31  13372.04    846.02
03:01:32  16222.31   1024.93
03:01:33  15998.51   1010.94
03:01:34  17877.96   1129.83
03:01:35  17478.26   1104.37
03:01:36  16828.76   1063.83
03:01:37  16551.25   1045.79
03:01:38  17684.49   1117.55
03:01:39  16882.11   1066.55
03:01:40  16013.24   1012.37
03:01:41  17630.14   1114.19
03:01:42  17182.11   1085.73
03:01:43  17116.57   1081.73
03:01:44  10363.24    654.85
03:01:45  15025.01    950.28
03:01:46  17599.90   1112.13
03:01:47  16830.54   1063.59
03:01:48  16360.72   1033.88
03:01:49  16350.92   1033.06
03:01:50  16144.48   1020.30
03:01:51  17366.39   1097.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:01:52  16759.91   1058.95
03:01:53  16745.32   1058.20
03:01:54  16890.30   1067.65
03:01:55  16753.83   1058.74
03:01:56  17534.02   1108.04
03:01:57  16687.67   1054.35
03:01:58  17462.04   1103.74
03:01:59  16607.33   1049.69
03:02:00  16473.29   1040.64
03:02:01  18233.13   1152.29
03:02:02  16238.05   1026.22
03:02:03  17484.20   1104.80
03:02:04  17243.16   1089.66
03:02:05  15114.78    955.23
03:02:06  16022.42   1012.50
03:02:07  16760.36   1059.36
03:02:08  16830.88   1063.39
03:02:09  17283.33   1092.41
03:02:10  15890.85   1003.96
03:02:11  14492.52    915.77
03:02:12   1916.59    122.35
03:02:13  16638.85   1051.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:02:14  17986.48   1136.71
03:02:15  15445.43    976.34
03:02:16  16496.03   1042.23
03:02:17  16807.07   1061.81
03:02:18  17185.15   1086.00
03:02:19  16791.52   1061.55
03:02:20  16806.89   1062.16
03:02:21  17203.27   1086.69
03:02:22  17687.30   1118.09
03:02:23  17300.04   1093.04
03:02:24  15866.75   1002.52
03:02:25  17149.40   1084.17
03:02:26  17673.16   1116.62
03:02:27  17107.52   1081.16
03:02:28  16963.93   1072.07
03:02:29  16757.02   1058.94
03:02:30  17653.06   1115.42
03:02:31  15742.29    994.96
03:02:32  17862.83   1128.46
03:02:33  17112.29   1081.39
03:02:34  17636.38   1114.51
03:02:35  16607.82   1049.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:02:36  17238.20   1089.13
03:02:37  17328.91   1094.86
03:02:38  17342.62   1096.16
03:02:39  16042.93   1013.93
03:02:40  16495.11   1042.31
03:02:41  16822.98   1062.96
03:02:42  16928.43   1070.04
03:02:43  16186.58   1022.96
03:02:44  17009.29   1074.52
03:02:45  16161.71   1021.25
