  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:13:41      0.06      0.06
07:13:42      0.00      0.00
07:13:43      0.06      0.00
07:13:44      0.12      0.06
07:13:45      0.06      0.00
07:13:46      0.06      0.00
07:13:47      0.00      0.00
07:13:48      0.06      0.00
07:13:49      0.00      0.04
07:13:50      0.63      0.26
07:13:51      3.02      3.27
07:13:52      0.06      0.00
07:13:53      0.33      0.00
07:13:54      0.06      0.00
07:13:55      0.06      0.00
07:13:56      0.06      0.00
07:13:57      0.33      0.00
07:13:58      0.00      0.00
07:13:59      0.00      0.00
07:14:00      2.11      0.47
07:14:01      1.38      3.50
07:14:02      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:14:03      0.06      0.00
07:14:04      0.00      0.00
07:14:05      0.00      0.00
07:14:06      0.00      0.00
07:14:07      0.00      0.00
07:14:08      0.33      0.00
07:14:09      0.00      0.00
07:14:10      0.00      0.00
07:14:11      0.33      0.00
07:14:12      0.00      0.00
07:14:13   9633.48    609.04
07:14:14  19090.33   1206.53
07:14:15  15762.42    995.85
07:14:16  19763.19   1249.13
07:14:17  17863.40   1129.07
07:14:18  18909.95   1194.63
07:14:19  16913.21   1069.63
07:14:20  14620.22    923.40
07:14:21  14234.24    899.73
07:14:22  13939.87    880.84
07:14:23  22306.92   1409.73
07:14:24  18836.08   1190.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:14:25  18100.90   1144.01
07:14:26   9576.96    606.41
07:14:27  14058.11    887.88
07:14:28  14466.51    914.63
07:14:29  15354.11    970.05
07:14:30  14606.26    923.09
07:14:31  14993.88    947.23
07:14:32  15187.83    959.77
07:14:33  14401.44    910.42
07:14:34  13954.13    881.96
07:14:35  14032.81    886.71
07:14:36  14465.63    913.85
07:14:37  13850.81    875.14
07:14:38  13944.11    881.25
07:14:39  13281.52    839.23
07:14:40  17859.24   1129.03
07:14:41  15120.19    955.54
07:14:42   9982.31    631.05
07:14:43  20095.52   1269.77
07:14:44  16658.18   1053.24
07:14:45  16046.77   1013.84
07:14:46  16918.26   1069.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:14:47  14302.16    903.57
07:14:48  13717.92    867.10
07:14:49  13353.39    844.21
07:14:50  17827.87   1126.46
07:14:51  18584.16   1174.24
07:14:52  17644.33   1114.72
07:14:53  19124.72   1209.15
07:14:54  18751.61   1184.65
07:14:55  17312.28   1094.46
07:14:56  19757.54   1248.41
07:14:57  16504.47   1042.69
07:14:58  13955.63    882.20
07:14:59  13772.74    870.21
07:15:00  15039.86    950.28
07:15:01  17299.23   1093.27
07:15:02  15783.86    997.49
07:15:03  14150.50    894.08
07:15:04  16159.65   1021.19
07:15:05  15535.80    981.89
07:15:06  17838.66   1127.22
07:15:07  17240.36   1089.55
07:15:08  17080.94   1079.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:15:09   8771.87    554.55
07:15:10   4215.51    267.75
07:15:11  18182.14   1148.93
07:15:12  19708.01   1245.71
07:15:13  17708.20   1119.05
07:15:14  16606.46   1048.99
07:15:15  17034.40   1076.90
07:15:16  16698.70   1055.26
07:15:17  17290.94   1092.61
07:15:18  16606.46   1049.43
07:15:19  18020.61   1138.43
07:15:20  14768.09    933.30
07:15:21  13594.70    859.17
07:15:22  15433.30    975.43
07:15:23  19933.33   1259.06
07:15:24  18380.76   1162.20
07:15:25  16282.49   1029.10
07:15:26  17278.68   1091.76
07:15:27  17096.36   1080.22
07:15:28  19047.65   1203.77
07:15:29  16798.22   1061.26
07:15:30  16300.18   1030.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:15:31  16295.31   1029.69
07:15:32  16843.80   1064.57
07:15:33  17492.93   1105.59
07:15:34  15694.74    991.66
07:15:35  14415.65    910.90
07:15:36  13270.00    838.51
07:15:37  12289.31    776.54
07:15:38  13731.07    867.84
07:15:39  14290.15    903.05
07:15:40  13903.91    878.86
07:15:41  13978.78    883.42
07:15:42  15789.13    997.49
07:15:43  17213.70   1087.73
07:15:44  15009.88    948.67
07:15:45  13910.37    879.16
07:15:46  14060.37    888.31
07:15:47  14171.88    896.01
07:15:48  13617.08    860.37
07:15:49  13127.28    829.27
07:15:50  13973.39    883.18
07:15:51  13317.39    841.50
07:15:52  13221.16    835.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:15:53  14039.63    887.21
07:15:54  13167.14    832.15
07:15:55  13283.71    839.81
07:15:56  13008.67    821.76
07:15:57  14274.18    902.40
07:15:58  13016.34    822.48
07:15:59  13397.60    846.19
07:16:00  12072.86    763.07
07:16:01  12609.30    796.76
07:16:02  12775.46    807.33
07:16:03  13214.20    835.40
07:16:04  15091.42    953.68
07:16:05  16856.37   1064.93
07:16:06  15533.04    981.95
07:16:07  13555.39    856.26
07:16:08  17307.45   1093.72
07:16:09   8424.72    532.71
07:16:10     11.42      1.04
07:16:11      5.71      0.75
07:16:12  15100.77    954.55
07:16:13  19550.19   1235.88
07:16:14  11348.61    717.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:16:15   7191.15    454.43
07:16:16   7618.70    481.53
07:16:17   3943.52    249.19
07:16:18   2960.87    187.74
07:16:19   5125.71    323.91
07:16:20   4851.31    306.65
07:16:21   4781.00    302.11
07:16:22   5215.74    330.03
07:16:23   5574.60    351.85
07:16:24   4924.68    311.06
07:16:25   4699.59    296.91
07:16:26   5095.99    322.25
07:16:27   5336.66    337.10
07:16:28   5662.17    357.89
07:16:29   5486.20    346.69
07:16:30   5077.29    320.85
07:16:31   5563.27    351.56
07:16:32   5103.55    322.56
07:16:33   4882.80    308.49
07:16:34   5431.49    343.23
07:16:35   5253.04    331.86
07:16:36   5091.85    321.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:16:37   5708.19    361.08
07:16:38   5571.76    351.60
