  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:49:26      0.06      0.06
03:49:27      0.00      0.00
03:49:28      0.42      0.06
03:49:29      0.06      0.08
03:49:30      0.00      0.00
03:49:31      0.06      0.00
03:49:32      0.00      0.04
03:49:33      0.08      0.08
03:49:34      0.06      0.08
03:49:35      0.24      0.18
03:49:36      3.02      3.26
03:49:37      0.00      0.00
03:49:38      0.00      0.00
03:49:39      0.39      0.00
03:49:40      0.00      0.00
03:49:41      0.00      0.00
03:49:42      0.33      0.00
03:49:43      0.00      0.00
03:49:44      0.00      0.00
03:49:45      2.11      0.41
03:49:46      1.71      3.57
03:49:47      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:49:48      0.12      0.00
03:49:49      0.00      0.00
03:49:50      0.06      0.00
03:49:51      0.00      0.00
03:49:52      0.00      0.00
03:49:53      0.00      0.00
03:49:54      0.06      0.00
03:49:55      0.00      0.00
03:49:56      0.00      0.00
03:49:57      0.33      0.00
03:49:58  12386.69    783.25
03:49:59  13773.17    870.45
03:50:00  14827.18    936.99
03:50:01  15722.32    993.67
03:50:02  14065.58    888.42
03:50:03  15163.11    958.36
03:50:04  15762.37    996.23
03:50:05  14569.54    921.29
03:50:06  16165.84   1021.14
03:50:07  17200.36   1087.03
03:50:08  17203.51   1087.37
03:50:09  16750.87   1058.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:50:10  16857.68   1065.16
03:50:11  15706.27    992.54
03:50:12  11280.72    713.97
03:50:13  16287.45   1029.27
03:50:14  16249.70   1027.39
03:50:15  17547.04   1108.63
03:50:16  16441.26   1038.84
03:50:17  17271.92   1091.41
03:50:18  16193.35   1023.39
03:50:19  16210.19   1024.72
03:50:20  14240.49    899.48
03:50:21  16594.45   1048.74
03:50:22  16382.83   1035.29
03:50:23  14918.83    943.12
03:50:24  15032.70    949.97
03:50:25  15374.76    971.52
03:50:26  12990.46    820.95
03:50:27  10857.05    686.40
03:50:28  15819.74    999.93
03:50:29  16882.54   1067.09
03:50:30  15806.35    998.58
03:50:31  15350.70    970.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:50:32  15018.59    948.94
03:50:33  16604.30   1049.48
03:50:34  16466.27   1040.78
03:50:35  17200.27   1086.52
03:50:36  15734.39    994.69
03:50:37  16078.57   1015.90
03:50:38  15932.10   1006.77
03:50:39  16677.85   1054.44
03:50:40  15979.81   1009.39
03:50:41  15752.67    995.81
03:50:42  14813.24    935.96
03:50:43  15067.17    952.01
03:50:44  15675.99    990.48
03:50:45  15309.13    967.88
03:50:46  15692.89    991.69
03:50:47  14330.01    905.50
03:50:48  14798.42    935.17
03:50:49  15853.64   1001.63
03:50:50  14624.85    924.56
03:50:51  16288.72   1029.25
03:50:52  16207.37   1024.06
03:50:53  16176.37   1022.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:50:54  15390.42    972.29
03:50:55  12765.52    807.07
03:50:56   2400.93    152.10
03:50:57  15514.72    980.72
03:50:58  16929.09   1069.74
03:50:59  15684.31    990.99
03:51:00  14968.92    945.87
03:51:01  15495.70    979.31
03:51:02  15814.42    999.30
03:51:03  15195.68    960.20
03:51:04  15960.91   1008.92
03:51:05  17375.40   1097.87
03:51:06  16266.67   1028.08
03:51:07  16178.80   1022.62
03:51:08  15705.51    992.05
03:51:09  16278.61   1028.61
03:51:10  16009.56   1011.70
03:51:11  14676.00    927.72
03:51:12  15610.57    986.20
03:51:13  15707.77    992.90
03:51:14  15991.93   1010.30
03:51:15  15965.10   1008.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:51:16  16092.38   1016.94
03:51:17  15719.98    993.75
03:51:18  15702.66    992.09
03:51:19  16055.38   1014.38
03:51:20  16217.78   1024.86
03:51:21  15163.48    958.31
03:51:22  15417.60    974.37
03:51:23  15089.00    953.46
03:51:24  15441.05    976.14
03:51:25  13993.32    884.00
03:51:26  13972.41    882.90
03:51:27  15410.03    973.73
03:51:28  14211.37    898.07
03:51:29  15673.97    990.93
03:51:30  15339.25    969.06
03:51:31  15081.61    952.97
03:51:32  15103.96    954.40
03:51:33  15189.83    959.98
03:51:34  15060.78    951.68
03:51:35  15875.31   1003.63
03:51:36  14741.53    931.36
03:51:37  15690.62    991.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:51:38  15635.50    987.63
03:51:39  16040.61   1013.67
03:51:40  14925.98    943.66
03:51:41  14096.50    890.52
03:51:42  15602.51    986.13
03:51:43  14836.43    937.57
03:51:44  15640.50    988.38
03:51:45  15886.64   1003.70
03:51:46  15517.85    980.99
03:51:47  16126.09   1019.07
