Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

03:49:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:49:25     all   51.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
03:49:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:49:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:49:28     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:49:29     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
03:49:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:49:31     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:49:32     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:49:33     all    0.99    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   89.11
03:49:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:49:35     all   10.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
03:49:36     all   24.49    8.16    7.14    1.02    0.00    0.00    0.00    0.00    0.00   59.18
03:49:37     all    0.00   96.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:49:38     all    5.88   18.63   12.75   21.57    0.00    0.00    0.00    0.00    0.00   41.18
03:49:39     all    8.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
03:49:40     all   19.80    0.00    3.96    1.98    0.00    0.00    0.00    0.00    0.00   74.26
03:49:41     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:49:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:49:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:49:44     all    1.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
03:49:45     all    6.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
03:49:46     all   20.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
03:49:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:49:48     all    1.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.04
03:49:49     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
03:49:50     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:49:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:49:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:49:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:49:54     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
03:49:55     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:49:56     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:49:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:49:58     all   17.98    0.00   24.72    0.00    0.00    3.37    0.00    0.00    0.00   53.93
03:49:59     all   12.90    0.00   26.88    0.00    0.00    1.08    0.00    0.00    0.00   59.14
03:50:00     all   18.56    0.00   28.87    5.15    0.00    6.19    0.00    0.00    0.00   41.24
03:50:01     all   14.43    0.00   27.84    0.00    0.00    4.12    0.00    0.00    0.00   53.61
03:50:02     all   17.71    0.00   28.12    0.00    0.00    2.08    0.00    0.00    0.00   52.08
03:50:03     all   20.59    0.00   25.49    0.00    0.00    3.92    0.00    0.00    0.00   50.00
03:50:04     all   21.00    0.00   28.00    0.00    0.00    4.00    0.00    0.00    0.00   47.00
03:50:05     all   27.27    0.00   25.25    4.04    0.00    2.02    0.00    0.00    0.00   41.41
03:50:06     all   24.00    0.00   26.00    0.00    0.00    3.00    0.00    0.00    0.00   47.00
03:50:07     all   30.93    0.00   21.65    0.00    0.00    7.22    0.00    0.00    0.00   40.21
03:50:08     all   32.67    0.00   21.78    0.00    0.00    5.94    0.00    0.00    0.00   39.60
03:50:09     all   26.32    0.00   23.16    0.00    0.00    2.11    0.00    0.00    0.00   48.42
03:50:10     all   22.00    0.00   25.00    4.00    0.00    4.00    0.00    0.00    0.00   45.00
03:50:11     all   28.00    0.00   23.00    0.00    0.00    4.00    0.00    0.00    0.00   45.00
03:50:12     all   43.01    0.00   17.20    0.00    0.00    2.15    0.00    0.00    0.00   37.63
03:50:13     all   23.16    0.00   20.00    0.00    0.00    5.26    0.00    0.00    0.00   51.58
03:50:14     all   25.00    0.00   19.79    0.00    0.00    5.21    0.00    0.00    0.00   50.00
03:50:15     all   16.00    0.00   30.00    0.00    0.00    4.00    0.00    0.00    0.00   50.00
03:50:16     all   18.18    0.00   20.45    5.68    0.00    4.55    0.00    0.00    0.00   51.14
03:50:17     all   22.45    0.00   22.45    0.00    0.00    7.14    0.00    0.00    0.00   47.96
03:50:18     all   22.11    0.00   24.21    0.00    0.00    3.16    0.00    0.00    0.00   50.53
03:50:19     all   22.68    0.00   25.77    0.00    0.00    2.06    0.00    0.00    0.00   49.48
03:50:20     all   35.42    0.00   18.75    0.00    0.00    3.12    0.00    0.00    0.00   42.71
03:50:21     all   26.80    0.00   22.68    2.06    0.00    8.25    0.00    0.00    0.00   40.21
03:50:22     all   35.11    0.00   18.09    0.00    0.00    3.19    0.00    0.00    0.00   43.62
03:50:23     all   29.29    0.00   23.23    0.00    0.00    6.06    0.00    0.00    0.00   41.41
03:50:24     all   33.70    0.00   15.22    0.00    0.00    6.52    0.00    0.00    0.00   44.57
03:50:25     all   23.91    0.00   19.57    0.00    0.00    7.61    0.00    0.00    0.00   48.91
03:50:26     all   45.10    0.00   20.59    0.00    0.00    4.90    0.00    0.00    0.00   29.41
