Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

23:39:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:39:14     all   54.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
23:39:15     all   13.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
23:39:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:18     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
23:39:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:21     all    0.99    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   90.10
23:39:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:23     all    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
23:39:24     all    6.00   59.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   27.00
23:39:25     all   17.00   73.00    9.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00
23:39:26     all    4.04   31.31   17.17    2.02    0.00    0.00    0.00    0.00    0.00   45.45
23:39:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:28     all   27.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   67.00
23:39:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:30     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:39:31     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
23:39:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:34     all   10.10    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   85.86
23:39:35     all   15.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
23:39:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:37     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
23:39:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:39     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:39:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:42     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
23:39:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:47     all   13.33    0.00   20.00    4.44    0.00    5.56    0.00    0.00    0.00   56.67
23:39:48     all    9.20    0.00   16.09    0.00    0.00    2.30    0.00    0.00    0.00   72.41
23:39:49     all   17.05    0.00   17.05    0.00    0.00    2.27    0.00    0.00    0.00   63.64
