  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:30:57      0.72      0.06
17:30:58      0.84      0.00
17:30:59      0.06      0.00
17:31:00      0.06      0.06
17:31:01      0.00      0.00
17:31:02      0.00      0.00
17:31:03      0.00      0.04
17:31:04      0.00      0.00
17:31:05      0.06      0.00
17:31:06      0.24      0.26
17:31:07      3.35      3.27
17:31:08      0.12      0.00
17:31:09      0.06      0.00
17:31:10      0.00      0.00
17:31:11      0.33      0.00
17:31:12      0.00      0.00
17:31:13      0.00      0.00
17:31:14      0.00      0.00
17:31:15      0.33      0.00
17:31:16      2.17      0.47
17:31:17      1.38      3.50
17:31:18      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:31:19      0.00      0.00
17:31:20      0.06      0.00
17:31:21      0.00      0.00
17:31:22      0.00      0.00
17:31:23      0.06      0.00
17:31:24      0.06      0.00
17:31:25      0.33      0.00
17:31:26      0.00      0.00
17:31:27      0.00      0.00
17:31:28      0.00      0.00
17:31:29  14604.80    923.32
17:31:30  19372.14   1224.20
17:31:31  17776.37   1123.50
17:31:32  18013.99   1138.16
17:31:33  17169.18   1085.33
17:31:34  17966.58   1134.87
17:31:35  15276.50    966.06
17:31:36  15303.91    966.97
17:31:37  19062.06   1204.89
17:31:38  18341.81   1158.66
17:31:39  17851.84   1128.63
17:31:40  14494.49    915.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:31:41  14689.85    928.38
17:31:42  12021.11    760.65
17:31:43  18177.92   1148.42
17:31:44  18288.41   1155.79
17:31:45  18701.05   1181.79
17:31:46  15504.34    979.76
17:31:47  13977.94    883.29
17:31:48  15191.29    959.92
17:31:49  14509.37    917.19
17:31:50  17772.99   1122.93
17:31:51  19149.25   1210.09
17:31:52  16964.51   1072.04
17:31:53  17481.44   1104.72
17:31:54  18269.08   1154.28
17:31:55  13258.84    838.48
17:31:56  12279.17    777.03
17:31:57  17828.74   1126.38
17:31:58  18163.60   1148.04
17:31:59  15977.21   1009.44
17:32:00  14700.28    928.89
17:32:01  14109.87    892.07
17:32:02  14319.35    904.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:32:03  16090.70   1016.62
17:32:04  16447.13   1039.29
17:32:05  17637.59   1114.64
17:32:06  18631.84   1177.41
17:32:07  16756.70   1058.93
17:32:08  14293.32    903.17
17:32:09  15304.66    967.57
17:32:10  16640.01   1051.72
17:32:11  18571.59   1173.61
17:32:12  19428.38   1227.75
17:32:13  18672.50   1179.70
17:32:14  18349.92   1159.82
17:32:15  18113.06   1144.63
17:32:16  19270.67   1217.72
17:32:17  18809.74   1188.44
17:32:18  18796.78   1187.84
17:32:19  17856.44   1128.40
17:32:20  16996.25   1074.28
17:32:21  17765.17   1122.28
17:32:22   7377.85    466.77
17:32:23   5084.12    322.42
17:32:24  14256.15    901.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:32:25  14448.92    912.79
17:32:26  13874.00    876.75
17:32:27  13625.61    860.96
17:32:28  16238.74   1026.41
17:32:29  18609.75   1176.17
17:32:30  18004.04   1137.67
17:32:31  18965.82   1198.60
17:32:32  17748.28   1121.29
17:32:33  21003.74   1327.60
17:32:34  16521.04   1043.60
17:32:35  14151.93    894.39
17:32:36  14059.30    888.39
17:32:37  13904.67    878.67
17:32:38  18244.70   1153.02
17:32:39  17064.21   1078.43
17:32:40  16738.13   1057.53
17:32:41  17829.57   1127.20
