Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

17:30:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:30:56     all   53.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
17:30:57     all    8.91    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   87.13
17:30:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:30:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:31:00     all    1.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   74.00
17:31:01     all    4.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   89.00
17:31:02     all    1.01    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   96.97
17:31:03     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
17:31:04     all    7.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
17:31:05     all    0.00   41.41    5.05    0.00    0.00    0.00    0.00    0.00    0.00   53.54
17:31:06     all    5.00   91.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:31:07     all   16.67   35.29   19.61    1.96    0.00    0.00    0.00    0.00    0.00   26.47
17:31:08     all   25.51    0.00    4.08   10.20    0.00    0.00    0.00    0.00    0.00   60.20
17:31:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:31:10     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:31:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:31:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:31:13     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
17:31:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:31:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:31:16     all   12.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
17:31:17     all   14.14    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   78.79
17:31:18     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
17:31:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:31:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:31:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:31:22     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:31:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:31:24     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
17:31:25     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:31:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:31:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:31:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:31:29     all   24.44    0.00   18.89    3.33    0.00    0.00    0.00    0.00    0.00   53.33
17:31:30     all   16.67    0.00   16.67    0.00    0.00    3.33    0.00    0.00    0.00   63.33
17:31:31     all   22.99    0.00   17.24    0.00    0.00    1.15    0.00    0.00    0.00   58.62
17:31:32     all   29.03    0.00    9.68    0.00    0.00    3.23    0.00    0.00    0.00   58.06
17:31:33     all   31.18    0.00   11.83    0.00    0.00    1.08    0.00    0.00    0.00   55.91
17:31:34     all   22.34    0.00   17.02    8.51    0.00    3.19    0.00    0.00    0.00   48.94
17:31:35     all   37.50    0.00   14.58    0.00    0.00    1.04    0.00    0.00    0.00   46.88
17:31:36     all   20.00    0.00   17.78    0.00    0.00    3.33    0.00    0.00    0.00   58.89
17:31:37     all   19.15    0.00   15.96    0.00    0.00    2.13    0.00    0.00    0.00   62.77
17:31:38     all   33.68    0.00   13.68    0.00    0.00    1.05    0.00    0.00    0.00   51.58
17:31:39     all   23.66    0.00   16.13    0.00    0.00    2.15    0.00    0.00    0.00   58.06
17:31:40     all   19.35    0.00   22.58   19.35    0.00    6.45    0.00    0.00    0.00   32.26
17:31:41     all   33.68    0.00   15.79    0.00    0.00    2.11    0.00    0.00    0.00   48.42
17:31:42     all   48.94    0.00    9.57    0.00    0.00    1.06    0.00    0.00    0.00   40.43
17:31:43     all   29.47    0.00   13.68    0.00    0.00    3.16    0.00    0.00    0.00   53.68
17:31:44     all   25.00    0.00   10.23    0.00    0.00    0.00    0.00    0.00    0.00   64.77
17:31:45     all   23.66    0.00   13.98    4.30    0.00    2.15    0.00    0.00    0.00   55.91
17:31:46     all   15.22    0.00   23.91    0.00    0.00    4.35    0.00    0.00    0.00   56.52
17:31:47     all   24.18    0.00   17.58    0.00    0.00    4.40    0.00    0.00    0.00   53.85
17:31:48     all   21.51    0.00   19.35    0.00    0.00    4.30    0.00    0.00    0.00   54.84
17:31:49     all   21.35    0.00   20.22    0.00    0.00    4.49    0.00    0.00    0.00   53.93
17:31:50     all   20.41    0.00   16.33    6.12    0.00    1.02    0.00    0.00    0.00   56.12
17:31:51     all   25.26    0.00   13.68    0.00    0.00    1.05    0.00    0.00    0.00   60.00
17:31:52     all   31.96    0.00   11.34    0.00    0.00    1.03    0.00    0.00    0.00   55.67
17:31:53     all   30.11    0.00   11.83    0.00    0.00    1.08    0.00    0.00    0.00   56.99
17:31:54     all   25.27    0.00   13.19    0.00    0.00    1.10    0.00    0.00    0.00   60.44
17:31:55     all   58.76    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   32.99
17:31:56     all   33.33    0.00   10.00    2.22    0.00    0.00    0.00    0.00    0.00   54.44
17:31:57     all   23.91    0.00   14.13    6.52    0.00    2.17    0.00    0.00    0.00   53.26
17:31:58     all   26.60    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   61.70
17:31:59     all   25.27    0.00    9.89    0.00    0.00    0.00    0.00    0.00    0.00   64.84
17:32:00     all   30.93    0.00   15.46    0.00    0.00    3.09    0.00    0.00    0.00   50.52
17:32:01     all   25.53    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   51.06
17:32:02     all   23.96    0.00   19.79    4.17    0.00    4.17    0.00    0.00    0.00   47.92
17:32:03     all   23.40    0.00   13.83    0.00    0.00    3.19    0.00    0.00    0.00   59.57
17:32:04     all   31.18    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   53.76
17:32:05     all   26.53    0.00   15.31    0.00    0.00    2.04    0.00    0.00    0.00   56.12
17:32:06     all   21.74    0.00   13.04    0.00    0.00    0.00    0.00    0.00    0.00   65.22
17:32:07     all   16.67    0.00   18.75    4.17    0.00    3.12    0.00    0.00    0.00   57.29
17:32:08     all   17.53    0.00   28.87    0.00    0.00    2.06    0.00    0.00    0.00   51.55
17:32:09     all   14.77    0.00   22.73    0.00    0.00    3.41    0.00    0.00    0.00   59.09
17:32:10     all   26.09    0.00   16.30    0.00    0.00    2.17    0.00    0.00    0.00   55.43
17:32:11     all   11.49    0.00   17.24    0.00    0.00    2.30    0.00    0.00    0.00   68.97
17:32:12     all   21.28    0.00   15.96    0.00    0.00    2.13    0.00    0.00    0.00   60.64
17:32:13     all   16.84    0.00   14.74    5.26    0.00    1.05    0.00    0.00    0.00   62.11
17:32:14     all   29.17    0.00   12.50    0.00    0.00    1.04    0.00    0.00    0.00   57.29
17:32:15     all   22.45    0.00   16.33    0.00    0.00    1.02    0.00    0.00    0.00   60.20
17:32:16     all   21.51    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   62.37
17:32:17     all   24.24    0.00   15.15    0.00    0.00    1.01    0.00    0.00    0.00   59.60
17:32:18     all   26.88    0.00   11.83    4.30    0.00    1.08    0.00    0.00    0.00   55.91
17:32:19     all   21.28    0.00   12.77    0.00    0.00    3.19    0.00    0.00    0.00   62.77
17:32:20     all   30.61    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   57.14
17:32:21     all   27.37    0.00   12.63    0.00    0.00    0.00    0.00    0.00    0.00   60.00
17:32:22     all   74.49    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   18.37
17:32:23     all   56.70    0.00   10.31    5.15    0.00    1.03    0.00    0.00    0.00   26.80
17:32:24     all   17.71    0.00   25.00    0.00    0.00    3.12    0.00    0.00    0.00   54.17
17:32:25     all   16.87    0.00   20.48    0.00    0.00    0.00    0.00    0.00    0.00   62.65
17:32:26     all   18.56    0.00   24.74    0.00    0.00    4.12    0.00    0.00    0.00   52.58
17:32:27     all   21.74    0.00   23.91    0.00    0.00    2.17    0.00    0.00    0.00   52.17
