Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

17:51:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:51:44     all   58.59    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   22.22
17:51:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:51:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:51:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:51:48     all    0.99    0.00    0.00   25.74    0.00    0.00    0.00    0.00    0.00   73.27
17:51:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:51:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:51:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:51:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:51:53     all    0.99    0.00    1.98   15.84    0.00    0.00    0.00    0.00    0.00   81.19
17:51:54     all    6.00    0.00    4.00   70.00    0.00    1.00    0.00    0.00    0.00   19.00
17:51:55     all   28.43    0.00   13.73    1.96    0.00    0.00    0.00    0.00    0.00   55.88
17:51:56     all    2.02   20.20    3.03    0.00    0.00    0.00    0.00    0.00    0.00   74.75
17:51:57     all    0.00   93.07    2.97    3.96    0.00    0.00    0.00    0.00    0.00    0.00
17:51:58     all    9.00   62.00   18.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00
17:51:59     all   14.14   76.77    9.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:52:00     all    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:52:01     all    2.97   96.04    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:52:02     all    0.99   64.36    8.91   25.74    0.00    0.00    0.00    0.00    0.00    0.00
17:52:03     all   56.57    1.01   12.12    0.00    0.00    0.00    0.00    0.00    0.00   30.30
17:52:04     all   23.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   73.00
17:52:05     all   22.45    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00   65.31
17:52:06     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
17:52:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:08     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
17:52:09     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:52:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:12     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:52:13     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
17:52:14     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:52:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:52:17     all   19.35    0.00   24.73    0.00    0.00    1.08    0.00    0.00    0.00   54.84
17:52:18     all   12.50    0.00   29.55    0.00    0.00    2.27    0.00    0.00    0.00   55.68
17:52:19     all   10.00    0.00   25.56    4.44    0.00    4.44    0.00    0.00    0.00   55.56
17:52:20     all   14.74    0.00   30.53    0.00    0.00    2.11    0.00    0.00    0.00   52.63
17:52:21     all   17.05    0.00   27.27    0.00    0.00    2.27    0.00    0.00    0.00   53.41
17:52:22     all    8.79    0.00   28.57    0.00    0.00    4.40    0.00    0.00    0.00   58.24
17:52:23     all   20.41    0.00   24.49    0.00    0.00    4.08    0.00    0.00    0.00   51.02
17:52:24     all   28.09    0.00   22.47   30.34    0.00    1.12    0.00    0.00    0.00   17.98
17:52:25     all   21.98    0.00   23.08   14.29    0.00    3.30    0.00    0.00    0.00   37.36
17:52:26     all   15.48    0.00   25.00    0.00    0.00    9.52    0.00    0.00    0.00   50.00
17:52:27     all   13.79    0.00   26.44    0.00    0.00    4.60    0.00    0.00    0.00   55.17
