  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:17:36      0.00      0.00
06:17:37      0.00      0.00
06:17:38      0.06      0.00
06:17:39      0.06      0.06
06:17:40      0.06      0.00
06:17:41      0.00      0.00
06:17:42      0.33      0.00
06:17:43      0.06      0.04
06:17:44      0.06      0.00
06:17:45      0.30      0.26
06:17:46      3.41      3.27
06:17:47      0.00      0.00
06:17:48      0.00      0.00
06:17:49      0.00      0.00
06:17:50      0.39      0.00
06:17:51      0.00      0.00
06:17:52      0.00      0.00
06:17:53      0.06      0.00
06:17:54      0.06      0.00
06:17:55      2.17      0.47
06:17:56      1.38      3.50
06:17:57      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:17:58      0.00      0.00
06:17:59      0.00      0.00
06:18:00      0.33      0.00
06:18:01      0.06      0.00
06:18:02      0.00      0.00
06:18:03      0.00      0.00
06:18:04      0.57      0.00
06:18:05      0.00      0.00
06:18:06      0.06      0.00
06:18:07      0.00      0.00
06:18:08  13921.30    879.91
06:18:09  17348.32   1096.81
06:18:10  16740.34   1057.74
06:18:11  16358.00   1033.58
06:18:12  16558.54   1046.40
06:18:13  16128.64   1019.09
06:18:14  15242.99    963.73
06:18:15  15768.04    996.51
06:18:16  16636.68   1051.19
06:18:17  17456.41   1103.14
06:18:18  19462.54   1230.32
06:18:19  14547.44    918.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:18:20  15279.45    965.78
06:18:21  13153.92    831.49
06:18:22  14076.50    890.19
06:18:23  16120.32   1018.06
06:18:24  15998.01   1011.41
06:18:25  14629.58    924.43
06:18:26  15833.78   1000.58
06:18:27  14939.73    944.53
06:18:28  14751.52    932.13
06:18:29  12816.80    809.87
06:18:30  15233.46    962.59
06:18:31  15628.35    987.83
06:18:32  15390.80    972.24
06:18:33  15030.45    949.61
06:18:34  14453.34    913.43
06:18:35  14680.81    928.17
06:18:36  13846.23    874.61
06:18:37   3861.49    244.65
06:18:38  16224.68   1025.81
06:18:39  15218.41    961.69
