  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:47:36      0.06      0.06
05:47:37      0.00      0.00
05:47:38      0.33      0.00
05:47:39      0.06      0.06
05:47:40      0.27      0.00
05:47:41      0.00      0.00
05:47:42      0.06      0.04
05:47:43      0.00      0.00
05:47:44      0.00      0.08
05:47:45      0.30      0.18
05:47:46      3.02      3.27
05:47:47      0.00      0.00
05:47:48      0.00      0.00
05:47:49      0.33      0.00
05:47:50      0.06      0.00
05:47:51      0.00      0.00
05:47:52      0.33      0.00
05:47:53      0.00      0.00
05:47:54      0.00      0.00
05:47:55      2.11      0.41
05:47:56      1.71      3.57
05:47:57      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:47:58      0.06      0.00
05:47:59      0.06      0.00
05:48:00      0.06      0.00
05:48:01      0.00      0.00
05:48:02      0.00      0.00
05:48:03      0.00      0.00
05:48:04      0.06      0.00
05:48:05      0.00      0.00
05:48:06      0.00      0.00
05:48:07      0.33      0.00
05:48:08  11835.26    748.18
05:48:09  14361.73    907.65
05:48:10  14330.04    905.69
05:48:11  14791.91    934.69
05:48:12  13643.06    862.23
05:48:13  14555.26    919.59
05:48:14  13522.20    854.43
05:48:15  13880.86    877.47
05:48:16  11704.95    740.16
05:48:17  15607.56    986.81
05:48:18  16609.82   1049.57
05:48:19  14158.57    894.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:48:20  14568.87    920.80
05:48:21  14497.36    916.07
05:48:22  14145.05    894.60
05:48:23  12361.07    781.10
05:48:24  11978.80    757.22
05:48:25  14925.98    943.14
05:48:26  14362.30    907.75
05:48:27  14090.97    890.61
05:48:28  16189.63   1023.21
05:48:29  15601.51    985.62
05:48:30  15176.37    959.49
05:48:31  16509.97   1043.04
05:48:32  14935.37    944.09
05:48:33  15748.25    995.19
05:48:34  15885.55   1003.87
05:48:35  14624.30    923.73
05:48:36  15561.44    983.46
05:48:37  15539.52    982.00
05:48:38  13457.58    850.83
05:48:39   9199.27    581.79
05:48:40  15331.71    968.80
05:48:41  14574.87    920.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:48:42  15488.43    978.92
05:48:43  15561.55    983.59
05:48:44  15988.41   1010.15
05:48:45  15735.87    994.26
05:48:46  14541.95    919.03
05:48:47  14903.68    942.33
05:48:48  14349.72    906.70
05:48:49  14669.54    927.24
05:48:50  16056.24   1014.49
05:48:51  15684.04    990.77
05:48:52  16023.45   1012.66
05:48:53  15446.74    976.07
05:48:54  15539.74    982.09
05:48:55  15180.57    959.54
05:48:56  15623.61    987.17
