  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:35:52      0.00      0.00
23:35:53      0.12      0.00
23:35:54      0.06      0.00
23:35:55      0.12      0.06
23:35:56      0.06      0.00
23:35:57      0.00      0.00
23:35:58      0.06      0.00
23:35:59      0.33      0.04
23:36:00      0.00      0.08
23:36:01      1.93      0.35
23:36:02      1.66      3.09
23:36:03      0.06      0.00
23:36:04      0.00      0.00
23:36:05      0.06      0.00
23:36:06      0.39      0.00
23:36:07      0.06      0.00
23:36:08      0.00      0.00
23:36:09      0.00      0.00
23:36:10      0.00      0.00
23:36:11      2.11      0.47
23:36:12      1.38      3.50
23:36:13      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:36:14      0.06      0.00
23:36:15      0.06      0.00
23:36:16      0.06      0.00
23:36:17      0.39      0.00
23:36:18      0.00      0.00
23:36:19      0.00      0.00
23:36:20      0.33      0.00
23:36:21      0.00      0.00
23:36:22      0.00      0.00
23:36:23      0.06      0.00
23:36:24  13280.21    839.61
23:36:25  16925.92   1069.90
23:36:26  16557.57   1045.90
23:36:27  16874.61   1066.37
23:36:28  15814.25    999.29
23:36:29  15851.86   1002.32
23:36:30  16986.25   1072.99
23:36:31  14073.87    889.77
23:36:32  14941.68    944.29
23:36:33  15383.44    971.85
23:36:34  18353.55   1160.26
23:36:35  15205.52    961.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:36:36  14866.61    939.41
23:36:37  14243.71    899.75
23:36:38   9734.02    615.95
23:36:39  15069.57    952.23
23:36:40  13639.14    862.27
23:36:41  14561.22    919.82
23:36:42  13662.05    863.70
23:36:43  14172.22    895.16
23:36:44  13817.19    873.30
23:36:45  16135.92   1019.55
23:36:46  15542.99    982.58
23:36:47  15011.91    948.37
23:36:48  15142.56    956.92
23:36:49  15372.59    971.81
23:36:50  15703.70    992.09
23:36:51  15917.98   1005.85
23:36:52  15201.33    960.99
23:36:53  11087.26    700.66
23:36:54  12263.58    775.28
23:36:55  14978.63    946.70
23:36:56  14984.75    946.92
23:36:57  14165.14    895.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:36:58  14445.22    912.56
23:36:59  14347.77    906.91
23:37:00  13831.01    873.80
23:37:01  14000.21    885.09
23:37:02  14022.64    885.78
23:37:03  13368.10    844.72
23:37:04  14254.80    901.06
23:37:05  15386.36    972.32
23:37:06  15653.86    989.59
23:37:07  15488.63    978.64
23:37:08  15323.28    968.41
23:37:09  15693.38    991.22
23:37:10  16174.06   1022.22
23:37:11  16073.92   1015.85
23:37:12  15018.67    948.94
23:37:13  15187.05    960.16
23:37:14  15052.40    950.76
23:37:15  13485.46    852.62
23:37:16  14063.04    888.26
23:37:17  14082.52    890.07
23:37:18  14437.50    912.41
23:37:19  13502.70    853.58
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
