  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:11:59      0.06      0.06
00:12:00      0.33      0.00
00:12:01      0.06      0.00
00:12:02      0.06      0.06
00:12:03      0.33      0.00
00:12:04      0.00      0.00
00:12:05      0.00      0.00
00:12:06      0.00      0.04
00:12:07      0.33      0.08
00:12:08      0.24      0.18
00:12:09      3.02      3.27
00:12:10      0.00      0.00
00:12:11      0.06      0.00
00:12:12      0.00      0.00
00:12:13      0.00      0.00
00:12:14      0.00      0.00
00:12:15      0.00      0.00
00:12:16      0.00      0.00
00:12:17      0.00      0.00
00:12:18      2.44      0.47
00:12:19      1.38      3.50
00:12:20      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:12:21      0.51      0.00
00:12:22      0.06      0.00
00:12:23      0.00      0.00
00:12:24      0.00      0.00
00:12:25      0.45      0.00
00:12:26      0.06      0.00
00:12:27      0.06      0.00
00:12:28      0.00      0.00
00:12:29      0.00      0.00
00:12:30      0.00      0.00
00:12:31  13828.99    874.17
00:12:32  17327.54   1094.92
00:12:33  18391.97   1162.33
00:12:34  15985.15   1010.66
00:12:35  16758.74   1058.69
00:12:36  15866.17   1002.48
00:12:37  14066.37    889.37
00:12:38  15089.13    953.67
00:12:39  17187.31   1085.84
00:12:40  17798.42   1124.80
00:12:41  15690.06    991.95
00:12:42  14878.69    939.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:12:43  16410.46   1037.04
00:12:44  15239.23    963.39
00:12:45  18505.84   1169.97
00:12:46  18336.01   1158.65
00:12:47  18142.02   1146.68
00:12:48  16090.94   1016.49
00:12:49  16748.80   1058.57
00:12:50  16944.86   1071.17
00:12:51  15787.78    997.25
00:12:52  18447.69   1165.92
00:12:53  20088.12   1269.58
00:12:54  19129.04   1208.67
00:12:55  17137.03   1083.17
00:12:56  16722.74   1056.70
00:12:57  12496.09    789.78
00:12:58  14023.67    886.71
00:12:59  18022.63   1138.78
00:13:00  18022.55   1139.28
00:13:01  18824.92   1189.33
00:13:02  19187.54   1212.73
00:13:03  18993.37   1199.68
00:13:04  21106.80   1334.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:13:05  20985.76   1325.95
00:13:06  18568.06   1173.68
00:13:07  17455.51   1103.51
00:13:08  19125.69   1208.05
00:13:09  19249.55   1216.74
00:13:10  18756.07   1185.14
00:13:11  17982.64   1136.86
00:13:12  18497.55   1168.62
00:13:13  17971.88   1135.78
00:13:14  18342.85   1159.08
00:13:15  17683.46   1117.56
00:13:16  16375.09   1034.64
00:13:17  15470.49    977.71
00:13:18  15916.54   1005.90
00:13:19  17293.22   1092.83
00:13:20  16715.32   1056.14
00:13:21  16905.81   1068.48
00:13:22  16312.89   1030.94
00:13:23   1402.62     88.95
00:13:24  13110.30    830.04
00:13:25  16155.86   1020.95
00:13:26  16370.03   1034.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:13:27  15651.19    989.34
00:13:28  15846.19   1001.31
00:13:29  16336.43   1032.29
00:13:30  16798.89   1061.49
00:13:31  16213.09   1024.57
00:13:32  16652.02   1052.23
00:13:33  16331.99   1032.08
00:13:34  16096.23   1017.45
00:13:35  16180.11   1022.19
00:13:36  17266.11   1091.11
00:13:37  16840.13   1064.19
00:13:38  17441.11   1102.15
00:13:39  17173.73   1085.35
00:13:40  17002.79   1074.62
00:13:41  15752.90    995.20
00:13:42  16864.98   1065.83
00:13:43  17092.67   1080.22
00:13:44  17083.41   1079.86
00:13:45  16886.73   1066.92
00:13:46  18323.60   1157.65
00:13:47  17288.46   1092.88
00:13:48  17266.38   1091.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:13:49  17135.97   1082.74
00:13:50  17653.93   1115.55
00:13:51  18229.22   1152.12
00:13:52  17204.87   1086.92
00:13:53  16352.76   1033.88
00:13:54  17805.36   1125.04
00:13:55  18770.80   1185.62
00:13:56  18182.70   1149.30
00:13:57  17743.12   1121.54
00:13:58  17964.13   1135.01
00:13:59  16541.24   1045.38
00:14:00  16454.10   1039.80
00:14:01  16501.27   1042.78
00:14:02  16886.03   1067.02
00:14:03  15729.72    994.38
00:14:04  16724.38   1056.52
00:14:05  19111.94   1207.47
00:14:06  18192.86   1149.94
00:14:07  18205.69   1150.34
00:14:08  19512.78   1233.45
00:14:09  18048.84   1140.36
00:14:10  17076.40   1079.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:14:11  16265.70   1027.96
00:14:12  17345.31   1096.26
00:14:13  16292.07   1029.56
00:14:14  16610.69   1049.53
00:14:15  15955.14   1008.56
00:14:16  15412.39    973.61
00:14:17    387.21     25.24
00:14:18      6.86      0.82
00:14:19  11969.56    757.32
00:14:20  18119.82   1144.92
00:14:21  20239.24   1279.36
00:14:22  20088.09   1269.22
00:14:23  20293.16   1282.11
00:14:24  20880.42   1320.00
00:14:25  17056.04   1077.33
00:14:26  16649.97   1052.17
00:14:27  17155.21   1084.10
00:14:28  17382.82   1098.54
00:14:29  16965.41   1072.25
00:14:30  16451.13   1039.54
00:14:31  16969.35   1072.07
00:14:32  17150.39   1084.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:14:33  17231.06   1088.75
00:14:34  15292.78    966.84
00:14:35  17164.16   1084.59
00:14:36  16819.81   1062.83
00:14:37  18523.60   1170.29
00:14:38  18158.26   1147.63
00:14:39  17788.39   1124.12
00:14:40  18344.41   1159.25
00:14:41  17891.92   1130.88
00:14:42  18469.69   1167.15
00:14:43  18382.90   1161.39
00:14:44  17003.42   1074.73
00:14:45  17466.56   1103.92
00:14:46  17150.97   1083.31
00:14:47  18648.57   1178.76
00:14:48  18436.27   1165.28
00:14:49  16598.39   1048.99
00:14:50  17696.78   1118.31
00:14:51  16819.89   1062.70
00:14:52  18702.46   1181.73
00:14:53  16441.43   1038.92
00:14:54  18001.31   1137.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:14:55  17390.73   1098.55
00:14:56  16817.89   1063.00
00:14:57  12496.15    789.60
00:14:58  11158.69    705.09
00:14:59  11176.49    706.29
00:15:00  11503.18    726.91
00:15:01  11141.65    703.80
00:15:02  11382.32    719.80
00:15:03  11982.70    757.16
00:15:04  13451.94    850.42
00:15:05  12214.83    771.40
00:15:06  14130.16    893.16
00:15:07  13249.31    837.42
00:15:08  13371.58    844.98
00:15:09  13283.27    839.35
00:15:10  14169.22    895.12
00:15:11  14108.02    891.68
00:15:12  13913.01    879.14
00:15:13  12633.27    798.27
00:15:14  13470.37    851.17
00:15:15  12406.89    784.26
00:15:16  12865.10    812.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:15:17  13149.79    831.06
00:15:18  14189.81    896.70
00:15:19  10947.11    692.33
00:15:20  11252.42    710.79
00:15:21  11699.54    739.41
00:15:22  11743.47    742.24
00:15:23  11733.60    741.20
00:15:24  11523.88    728.24
00:15:25  12053.61    761.78
00:15:26  11732.07    741.51
00:15:27  12372.53    781.79
00:15:28  12174.97    769.24
00:15:29  11890.70    751.49
00:15:30  10434.80    659.42
00:15:31  11150.61    704.65
00:15:32  11227.60    709.44
00:15:33  10503.76    664.20
00:15:34  10457.24    660.47
00:15:35  10677.42    675.18
00:15:36  11123.70    702.85
00:15:37  10823.72    683.99
00:15:38  10960.23    692.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:15:39  11634.84    734.75
00:15:40  11460.85    724.38
00:15:41  11003.46    695.57
00:15:42  10468.81    661.20
00:15:43  11937.75    754.46
00:15:44  11119.05    702.63
00:15:45  11118.42    702.61
00:15:46  12019.24    759.52
00:15:47  12455.95    787.06
00:15:48   6732.51    426.42
00:15:49  12553.46    793.48
00:15:50  15520.63    981.10
00:15:51  15539.76    981.66
00:15:52  17716.67   1120.02
00:15:53  16090.95   1016.55
00:15:54  16491.21   1042.34
00:15:55  15728.38    993.94
00:15:56  15146.32    957.23
00:15:57  15474.18    977.58
00:15:58  14900.40    941.45
00:15:59  17241.18   1089.61
00:16:00  16787.50   1060.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:16:01  15953.16   1008.21
00:16:02  15023.66    950.06
00:16:03  14842.99    937.77
00:16:04  15756.79    995.88
00:16:05  14202.91    897.39
00:16:06  14471.31    914.57
00:16:07  14882.84    940.22
00:16:08  15475.24    978.23
00:16:09  11415.67    721.47
00:16:10  11529.22    728.63
00:16:11  10108.80    638.67
00:16:12  11120.15    702.70
00:16:13  10259.69    648.35
00:16:14   9145.84    578.10
00:16:15   7484.95    472.86
00:16:16   8495.42    537.22
00:16:17  11657.85    736.70
00:16:18   8994.07    568.44
00:16:19  10037.02    635.34
00:16:20  10796.83    682.80
00:16:21  11462.46    724.36
00:16:22  12760.12    805.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:16:23  13156.73    831.57
00:16:24  12562.60    793.88
00:16:25  14998.99    947.91
00:16:26  14378.27    908.94
00:16:27      0.06      0.00
00:16:28      6.91      0.50
00:16:29     20.56      2.46
00:16:30      7.19      0.82
00:16:31      0.00      0.00
00:16:32      6.85      0.82
00:16:33     13.71      1.64
00:16:34  18667.13   1180.25
00:16:35  18265.80   1154.43
00:16:36  17115.71   1081.39
00:16:37  16952.19   1071.70
00:16:38  14703.02    928.97
00:16:39  14854.09    938.54
