Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

15:44:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:44:45     all   54.55    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   21.21
15:44:46     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:44:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:44:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:44:49     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
15:44:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:44:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:44:52     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:44:53     all    2.02    0.00    2.02   38.38    0.00    0.00    0.00    0.00    0.00   57.58
15:44:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:44:55     all   14.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   82.00
15:44:56     all   24.00   42.00   11.00    1.00    0.00    0.00    0.00    0.00    0.00   22.00
15:44:57     all    4.00   82.00   12.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
15:44:58     all    2.06    0.00    2.06   11.34    0.00    0.00    0.00    0.00    0.00   84.54
15:44:59     all   25.00    0.00    2.00    3.00    0.00    0.00    0.00    0.00    0.00   70.00
15:45:00     all    5.94    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   93.07
15:45:01     all    1.98    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   96.04
15:45:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:03     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
15:45:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:05     all    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
15:45:06     all   26.73    0.00    9.90    0.99    0.00    0.00    0.00    0.00    0.00   62.38
15:45:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:08     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
15:45:09     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
15:45:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:14     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
15:45:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:18     all   24.73    0.00   20.43    0.00    0.00    6.45    0.00    0.00    0.00   48.39
15:45:19     all   21.11    0.00   23.33    2.22    0.00    4.44    0.00    0.00    0.00   48.89
15:45:20     all   12.36    0.00   25.84    0.00    0.00    3.37    0.00    0.00    0.00   58.43
15:45:21     all   21.05    0.00   23.16    0.00    0.00    5.26    0.00    0.00    0.00   50.53
15:45:22     all   25.29    0.00   18.39    0.00    0.00    3.45    0.00    0.00    0.00   52.87
15:45:23     all   32.26    0.00   20.43    0.00    0.00    2.15    0.00    0.00    0.00   45.16
15:45:24     all   43.16    0.00   17.89    8.42    0.00    3.16    0.00    0.00    0.00   27.37
15:45:25     all   24.44    0.00   22.22    3.33    0.00    5.56    0.00    0.00    0.00   44.44
15:45:26     all   22.45    0.00   26.53    0.00    0.00    5.10    0.00    0.00    0.00   45.92
15:45:27     all   35.42    0.00   19.79    0.00    0.00    5.21    0.00    0.00    0.00   39.58
15:45:28     all   27.72    0.00   27.72    0.00    0.00    4.95    0.00    0.00    0.00   39.60
15:45:29     all   26.80    0.00   22.68    2.06    0.00    5.15    0.00    0.00    0.00   43.30
15:45:30     all   42.55    0.00   18.09    0.00    0.00    3.19    0.00    0.00    0.00   36.17
15:45:31     all   31.25    0.00   20.83    0.00    0.00    4.17    0.00    0.00    0.00   43.75
15:45:32     all   29.35    0.00   21.74    0.00    0.00    4.35    0.00    0.00    0.00   44.57
15:45:33     all   30.19    0.00   22.64    0.00    0.00    6.60    0.00    0.00    0.00   40.57
15:45:34     all   25.26    0.00   23.16    0.00    0.00    7.37    0.00    0.00    0.00   44.21
15:45:35     all   22.22    0.00   25.56    3.33    0.00    6.67    0.00    0.00    0.00   42.22
15:45:36     all   22.11    0.00   25.26    0.00    0.00   10.53    0.00    0.00    0.00   42.11
15:45:37     all   26.04    0.00   28.12    0.00    0.00    6.25    0.00    0.00    0.00   39.58
15:45:38     all   28.09    0.00   24.72    0.00    0.00    2.25    0.00    0.00    0.00   44.94
15:45:39     all   28.00    0.00   26.00    0.00    0.00    7.00    0.00    0.00    0.00   39.00
15:45:40     all   30.21    0.00   22.92    9.38    0.00    7.29    0.00    0.00    0.00   30.21
15:45:41     all   28.72    0.00   23.40    0.00    0.00    6.38    0.00    0.00    0.00   41.49
15:45:42     all   21.28    0.00   27.66    0.00    0.00    7.45    0.00    0.00    0.00   43.62
15:45:43     all   28.57    0.00   21.98    0.00    0.00    6.59    0.00    0.00    0.00   42.86
15:45:44     all   74.49    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   15.31
15:45:45     all   27.00    0.00   23.00    3.00    0.00    5.00    0.00    0.00    0.00   42.00
15:45:46     all   27.08    0.00   26.04    0.00    0.00    3.12    0.00    0.00    0.00   43.75
15:45:47     all   23.33    0.00   22.22    0.00    0.00    5.56    0.00    0.00    0.00   48.89
15:45:48     all   27.08    0.00   27.08    0.00    0.00    3.12    0.00    0.00    0.00   42.71
15:45:49     all   30.11    0.00   21.51    0.00    0.00    5.38    0.00    0.00    0.00   43.01
15:45:50     all   43.43    0.00   18.18    0.00    0.00    1.01    0.00    0.00    0.00   37.37
15:45:51     all   34.02    0.00   23.71    2.06    0.00    3.09    0.00    0.00    0.00   37.11
15:45:52     all   35.05    0.00   20.62    0.00    0.00    6.19    0.00    0.00    0.00   38.14
15:45:53     all   38.78    0.00   18.37    0.00    0.00    6.12    0.00    0.00    0.00   36.73
15:45:54     all   37.23    0.00   25.53    0.00    0.00    2.13    0.00    0.00    0.00   35.11
15:45:55     all   27.84    0.00   35.05    1.03    0.00    4.12    0.00    0.00    0.00   31.96
15:45:56     all   26.26    0.00   25.25   26.26    0.00    6.06    0.00    0.00    0.00   16.16
15:45:57     all   33.33    0.00   18.39   44.83    0.00    3.45    0.00    0.00    0.00    0.00
15:45:58     all   31.87    0.00   19.78    1.10    0.00    6.59    0.00    0.00    0.00   40.66
15:45:59     all   29.47    0.00   26.32    0.00    0.00    4.21    0.00    0.00    0.00   40.00
15:46:00     all   24.44    0.00   26.67    2.22    0.00   10.00    0.00    0.00    0.00   36.67
15:46:01     all   35.79    0.00   20.00    3.16    0.00    3.16    0.00    0.00    0.00   37.89
15:46:02     all   22.99    0.00   17.24   51.72    0.00    8.05    0.00    0.00    0.00    0.00
15:46:03     all   25.26    0.00   24.21   36.84    0.00    4.21    0.00    0.00    0.00    9.47
15:46:04     all   23.91    0.00   23.91    0.00    0.00    7.61    0.00    0.00    0.00   44.57
15:46:05     all   40.62    0.00   18.75    0.00    0.00    6.25    0.00    0.00    0.00   34.38
15:46:06     all   30.00    0.00   22.22    0.00    0.00    7.78    0.00    0.00    0.00   40.00
15:46:07     all   33.68    0.00   23.16   23.16    0.00    4.21    0.00    0.00    0.00   15.79
15:46:08     all   63.46    0.00   10.58    0.00    0.00    3.85    0.00    0.00    0.00   22.12
15:46:09     all   73.08    0.00    4.81    0.96    0.00    1.92    0.00    0.00    0.00   19.23
15:46:10     all   80.95    0.00    5.71    0.00    0.00    0.00    0.00    0.00    0.00   13.33
15:46:11     all   79.44    0.00    4.67    0.93    0.00    0.93    0.00    0.00    0.00   14.02
15:46:12     all   77.57    0.00    4.67   10.28    0.00    0.93    0.00    0.00    0.00    6.54
15:46:13     all   85.85    0.00    1.89    0.94    0.00    0.94    0.00    0.00    0.00   10.38
15:46:14     all   83.49    0.00    2.75    0.92    0.00    0.92    0.00    0.00    0.00   11.93
15:46:15     all   85.32    0.00    2.75    0.92    0.00    0.92    0.00    0.00    0.00   10.09
15:46:16     all   90.57    0.00    0.94    0.00    0.00    0.00    0.00    0.00    0.00    8.49
15:46:17     all   85.32    0.00    2.75    0.92    0.00    0.92    0.00    0.00    0.00   10.09
15:46:18     all   89.62    0.00    1.89    1.89    0.00    0.00    0.00    0.00    0.00    6.60
15:46:19     all   91.67    0.00    0.00    0.93    0.00    0.00    0.00    0.00    0.00    7.41
15:46:20     all   93.33    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00    5.71
15:46:21     all   90.74    0.00    0.93    0.93    0.00    0.00    0.00    0.00    0.00    7.41
15:46:22     all   93.40    0.00    0.00    0.94    0.00    0.00    0.00    0.00    0.00    5.66
15:46:23     all   94.34    0.00    0.00    1.89    0.00    0.00    0.00    0.00    0.00    3.77
15:46:24     all   91.43    0.00    1.90    0.00    0.00    0.95    0.00    0.00    0.00    5.71
15:46:25     all   92.52    0.00    0.93    0.93    0.00    0.00    0.00    0.00    0.00    5.61
15:46:26     all   93.27    0.00    0.96    0.96    0.00    0.00    0.00    0.00    0.00    4.81
15:46:27     all   88.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15:46:28     all   92.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15:46:29     all   89.11    0.00   10.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15:46:30     all   85.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15:46:31     all   80.81    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15:46:32     all   83.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15:46:33     all   82.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15:46:34     all  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15:46:35     all   81.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15:46:36     all   85.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15:46:37     all   77.23    0.00   22.77    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15:46:38     all   77.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15:46:39     all  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15:46:40     all   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15:46:41     all   84.16    0.00   15.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15:46:42     all   98.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.98
15:46:43     all   85.32    0.00    1.83    0.92    0.00    0.00    0.00    0.00    0.00   11.93
15:46:44     all   87.38    0.00    3.88    2.91    0.00    0.00    0.00    0.00    0.00    5.83
15:46:45     all   82.57    0.00    0.92    6.42    0.00    0.92    0.00    0.00    0.00    9.17
15:46:46     all   79.46    0.00    2.68    0.89    0.00    2.68    0.00    0.00    0.00   14.29
15:46:47     all   82.41    0.00    3.70    0.93    0.00    0.00    0.00    0.00    0.00   12.96
15:46:48     all   85.45    0.00    1.82    0.00    0.00    0.91    0.00    0.00    0.00   11.82
15:46:49     all   84.55    0.00    1.82    0.91    0.00    0.00    0.00    0.00    0.00   12.73
15:46:50     all   88.68    0.00    1.89    0.94    0.00    0.00    0.00    0.00    0.00    8.49
15:46:51     all   92.45    0.00    0.94    0.94    0.00    0.00    0.00    0.00    0.00    5.66
15:46:52     all   91.67    0.00    0.93    0.93    0.00    0.93    0.00    0.00    0.00    5.56
15:46:53     all   94.23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    5.77
15:46:54     all   92.52    0.00    0.93    0.93    0.00    0.00    0.00    0.00    0.00    5.61
15:46:55     all   95.15    0.00    0.00    1.94    0.00    0.00    0.00    0.00    0.00    2.91
15:46:56     all   95.24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    4.76
15:46:57     all   91.59    0.00    0.93    0.93    0.00    0.93    0.00    0.00    0.00    5.61
15:46:58     all   93.33    0.00    0.00    0.95    0.00    0.00    0.00    0.00    0.00    5.71
15:46:59     all   92.38    0.00    1.90    0.00    0.00    0.00    0.00    0.00    0.00    5.71
15:47:00     all   85.29    0.00   10.78    1.96    0.00    0.98    0.00    0.00    0.00    0.98
15:47:01     all   94.34    0.00    0.94    1.89    0.00    0.00    0.00    0.00    0.00    2.83
15:47:02     all   96.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.88
15:47:03     all   95.19    0.00    0.00    0.96    0.00    0.00    0.00    0.00    0.00    3.85
15:47:04     all   94.34    0.00    0.00    0.94    0.00    0.94    0.00    0.00    0.00    3.77
15:47:05     all   96.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.85
15:47:06     all   92.31    0.00    1.92    1.92    0.00    0.00    0.00    0.00    0.00    3.85
15:47:07     all   95.19    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00    3.85
15:47:08     all   94.29    0.00    0.95    0.95    0.00    0.00    0.00    0.00    0.00    3.81
15:47:09     all   94.29    0.00    0.00    0.95    0.00    0.00    0.00    0.00    0.00    4.76
15:47:10     all   96.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.85
15:47:11     all   93.33    0.00    0.95    2.86    0.00    0.00    0.00    0.00    0.00    2.86
15:47:12     all   95.19    0.00    0.00    0.96    0.00    0.00    0.00    0.00    0.00    3.85
15:47:13     all   95.19    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00    3.85
15:47:14     all   94.34    0.00    0.00    0.94    0.00    0.00    0.00    0.00    0.00    4.72
15:47:15     all   95.19    0.00    0.00    0.96    0.00    0.00    0.00    0.00    0.00    3.85
15:47:16     all   95.19    0.00    0.00    0.96    0.00    0.00    0.00    0.00    0.00    3.85
15:47:17     all   93.40    0.00    0.94    0.00    0.00    0.94    0.00    0.00    0.00    4.72
15:47:18     all   94.34    0.00    0.00    0.94    0.00    0.00    0.00    0.00    0.00    4.72
15:47:19     all   95.19    0.00    0.00    0.96    0.00    0.00    0.00    0.00    0.00    3.85
15:47:20     all   93.33    0.00    0.95    0.00    0.00    0.95    0.00    0.00    0.00    4.76
15:47:21     all   94.29    0.00    0.00    0.95    0.00    0.00    0.00    0.00    0.00    4.76
15:47:22     all   93.46    0.00    0.93    0.93    0.00    0.00    0.00    0.00    0.00    4.67
15:47:23     all   92.31    0.00    2.88    0.96    0.00    0.00    0.00    0.00    0.00    3.85
15:47:24     all   94.29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    5.71
15:47:25     all   93.40    0.00    0.00    0.94    0.00    0.00    0.00    0.00    0.00    5.66
15:47:26     all   94.34    0.00    0.00    0.00    0.00    0.94    0.00    0.00    0.00    4.72
15:47:27     all   94.29    0.00    0.00    2.86    0.00    0.00    0.00    0.00    0.00    2.86
15:47:28     all   94.29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    5.71
15:47:29     all   92.45    0.00    0.94    0.94    0.00    0.00    0.00    0.00    0.00    5.66
15:47:30     all   92.45    0.00    0.94    0.94    0.00    0.00    0.00    0.00    0.00    5.66
