Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

17:18:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:18:01     all   60.61    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   18.18
17:18:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:18:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:18:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:18:05     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
17:18:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:18:07     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:18:08     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
17:18:09     all    1.02    0.00    2.04   40.82    0.00    0.00    0.00    0.00    0.00   56.12
17:18:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:18:11     all   13.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
17:18:12     all   19.19   32.32   13.13    1.01    0.00    0.00    0.00    0.00    0.00   34.34
17:18:13     all    2.02   92.93    3.03    2.02    0.00    0.00    0.00    0.00    0.00    0.00
17:18:14     all    4.04    0.00   10.10   43.43    0.00    0.00    0.00    0.00    0.00   42.42
17:18:15     all   27.55    0.00    4.08    3.06    0.00    0.00    0.00    0.00    0.00   65.31
17:18:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:18:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:18:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:18:19     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
17:18:20     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:18:21     all    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
17:18:22     all   22.22    0.00   13.13    1.01    0.00    0.00    0.00    0.00    0.00   63.64
17:18:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:18:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:18:25     all    0.00    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   93.07
17:18:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:18:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:18:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:18:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:18:30     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
17:18:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:18:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:18:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:18:34     all   13.25    0.00   24.10    0.00    0.00    4.82    0.00    0.00    0.00   57.83
17:18:35     all   13.70    0.00   17.81    4.11    0.00    5.48    0.00    0.00    0.00   58.90
17:18:36     all   21.79    0.00   20.51    0.00    0.00    2.56    0.00    0.00    0.00   55.13
17:18:37     all   17.57    0.00   18.92    0.00    0.00    5.41    0.00    0.00    0.00   58.11
17:18:38     all   24.18    0.00   25.27    0.00    0.00    6.59    0.00    0.00    0.00   43.96
17:18:39     all   28.57    0.00   20.24    0.00    0.00    4.76    0.00    0.00    0.00   46.43
17:18:40     all   16.00    0.00   18.67    0.00    0.00    5.33    0.00    0.00    0.00   60.00
17:18:41     all   18.18    0.00   27.27    4.55    0.00    4.55    0.00    0.00    0.00   45.45
17:18:42     all   20.93    0.00   25.58    0.00    0.00    3.49    0.00    0.00    0.00   50.00
17:18:43     all   26.88    0.00   24.73    0.00    0.00    5.38    0.00    0.00    0.00   43.01
17:18:44     all   32.29    0.00   25.00    0.00    0.00    6.25    0.00    0.00    0.00   36.46
