  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:18:02      0.00      0.00
17:18:03      0.00      0.00
17:18:04      0.39      0.00
17:18:05      0.06      0.06
17:18:06      0.00      0.00
17:18:07      0.33      0.00
17:18:08      0.00      0.00
17:18:09      0.00      0.04
17:18:10      0.00      0.00
17:18:11      2.33      0.50
17:18:12      1.32      3.03
17:18:13      0.06      0.00
17:18:14      0.06      0.00
17:18:15      0.00      0.00
17:18:16      0.00      0.00
17:18:17      0.00      0.00
17:18:18      0.06      0.00
17:18:19      0.00      0.00
17:18:20      0.00      0.00
17:18:21      2.11      0.47
17:18:22      1.71      3.50
17:18:23      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:18:24      0.00      0.00
17:18:25      0.33      0.00
17:18:26      0.12      0.00
17:18:27      0.12      0.00
17:18:28      0.00      0.00
17:18:29      0.39      0.00
17:18:30      0.00      0.00
17:18:31      0.06      0.00
17:18:32      0.06      0.00
17:18:33      0.06      0.00
17:18:34  14951.19    945.31
17:18:35  20089.37   1269.52
17:18:36  20106.53   1270.68
17:18:37  21300.99   1346.02
17:18:38  19082.01   1206.15
17:18:39  18495.57   1169.12
17:18:40  20424.56   1290.32
17:18:41  20016.80   1264.94
17:18:42  19937.96   1260.31
17:18:43  19712.46   1245.46
17:18:44  19783.63   1250.34
17:18:45  15245.75    963.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:18:46  19283.08   1218.79
17:18:47  17046.65   1077.36
17:18:48  21099.48   1333.06
17:18:49  18389.85   1162.49
17:18:50  20108.29   1270.70
17:18:51  21083.73   1332.00
17:18:52  20244.03   1279.66
17:18:53  19946.47   1260.35
17:18:54  19104.06   1207.26
17:18:55  18482.75   1167.92
17:18:56  18340.88   1158.81
17:18:57   9465.61    599.83
17:18:58  20667.63   1305.83
17:18:59  20243.40   1278.97
17:19:00  19641.10   1241.19
17:19:01  17286.54   1092.67
17:19:02  19373.30   1223.98
17:19:03  19107.94   1207.65
17:19:04  18450.86   1166.19
17:19:05  19241.04   1215.81
17:19:06  18579.88   1174.06
17:19:07  19366.07   1224.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:19:08  18597.87   1175.20
17:19:09  16445.29   1039.02
17:19:10  19122.03   1208.68
17:19:11  18430.52   1164.70
17:19:12  19318.07   1220.57
17:19:13  20215.64   1277.73
17:19:14  19175.08   1211.75
17:19:15  19561.88   1236.00
17:19:16  19954.37   1261.04
17:19:17  19991.80   1263.29
17:19:18  19954.93   1260.96
17:19:19  18247.15   1153.08
17:19:20  18529.60   1171.32
17:19:21   7101.14    450.21
17:19:22  10337.58    654.13
17:19:23  19281.39   1218.37
17:19:24  19390.58   1225.37
17:19:25  20036.73   1265.91
17:19:26  20450.34   1292.41
17:19:27  20196.34   1276.50
17:19:28  19730.59   1246.70
17:19:29  19530.85   1234.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:19:30  18644.06   1178.47
17:19:31  19273.85   1217.55
17:19:32  19269.08   1217.61
17:19:33  21356.02   1349.78
17:19:34  19443.40   1228.54
17:19:35  20183.48   1275.47
17:19:36  20913.93   1321.78
17:19:37  20903.55   1320.88
17:19:38  20077.17   1268.68
17:19:39  18603.98   1175.80
17:19:40  19977.64   1262.25
17:19:41  20862.12   1318.63
17:19:42  17824.39   1126.10
17:19:43  18812.33   1188.89
17:19:44  17995.71   1137.57
17:19:45  18281.50   1155.27
17:19:46  18972.90   1198.75
17:19:47  18745.84   1184.84
17:19:48  18705.19   1181.69
17:19:49  20324.86   1284.40
17:19:50  21045.86   1329.97
17:19:51  20460.88   1292.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:19:52  18896.53   1194.34
17:19:53  20841.22   1316.74
