  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:06:11      0.06      0.00
05:06:12      0.00      0.00
05:06:13      0.33      0.00
05:06:14      0.12      0.06
05:06:15      0.00      0.00
05:06:16      0.00      0.00
05:06:17      0.00      0.00
05:06:18      0.00      0.00
05:06:19      0.06      0.00
05:06:20      0.24      0.20
05:06:21      3.02      3.43
05:06:22      0.00      0.00
05:06:23      0.33      0.00
05:06:24      0.00      0.00
05:06:25      0.00      0.00
05:06:26      0.35      0.40
05:06:27      6.58      0.61
05:06:28      0.00      0.00
05:06:29      0.06      0.00
05:06:30      2.11      0.37
05:06:31      1.71      3.50
05:06:32      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:06:33      0.06      0.00
05:06:34      0.00      0.00
05:06:35      0.00      0.00
05:06:36      0.00      0.00
05:06:37      0.00      0.00
05:06:38      0.00      0.00
05:06:39      0.00      0.00
05:06:40      0.00      0.00
05:06:41      0.39      0.00
05:06:42      0.00      0.00
05:06:43  14104.92    891.90
05:06:44  17635.36   1114.13
05:06:45  16523.28   1044.46
05:06:46  14409.31    910.29
05:06:47  17725.47   1120.29
05:06:48  14675.98    927.34
05:06:49  13423.87    848.30
05:06:50  12792.52    808.72
05:06:51  16758.98   1059.14
05:06:52  17175.45   1085.31
05:06:53  15605.74    986.26
05:06:54  14500.13    916.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:06:55  13400.44    847.11
05:06:56  14842.47    937.66
05:06:57  12850.93    812.80
05:06:58  17198.50   1086.76
05:06:59  16164.43   1021.98
05:07:00  14215.54    897.90
05:07:01  13169.41    832.30
05:07:02  13518.47    854.41
05:07:03  14320.29    904.66
05:07:04  16411.48   1037.18
05:07:05  18148.89   1147.04
05:07:06  13115.56    829.02
05:07:07  15649.64    988.89
05:07:08  16352.08   1033.42
05:07:09  13935.05    880.61
05:07:10  13579.69    857.86
05:07:11  13414.88    847.74
05:07:12  13534.78    855.31
05:07:13   9448.19    598.13
05:07:14  15299.74    966.48
05:07:15  16272.19   1028.74
05:07:16  15892.83   1004.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:07:17  13530.61    854.74
