Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

21:30:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:30:34     all   54.90    0.00   22.55    0.98    0.00    0.00    0.00    0.00    0.00   21.57
21:30:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:30:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:30:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:30:38     all    0.99    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   92.08
21:30:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:30:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:30:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:30:42     all    1.98    0.00    0.99    8.91    0.00    0.00    0.00    0.00    0.00   88.12
21:30:43     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:30:44     all   12.87    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   78.22
21:30:45     all   17.17   59.60   10.10    2.02    0.00    0.00    0.00    0.00    0.00   11.11
21:30:46     all    7.07   65.66   13.13    2.02    0.00    0.00    0.00    0.00    0.00   12.12
21:30:47     all    0.00    0.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00   83.00
21:30:48     all   31.68    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   57.43
21:30:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:30:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:30:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:30:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:30:53     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
21:30:54     all    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
21:30:55     all   20.79    0.00   14.85    0.00    0.00    0.00    0.00    0.00    0.00   64.36
21:30:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:30:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:30:58     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
21:30:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:31:00     all    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
21:31:01     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:31:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:31:03     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
21:31:04     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:31:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:31:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:31:07     all   25.25    0.00   23.23    0.00    0.00    3.03    0.00    0.00    0.00   48.48
21:31:08     all   30.77    0.00   23.08    0.00    0.00    5.49    0.00    0.00    0.00   40.66
21:31:09     all   15.12    0.00   24.42    3.49    0.00    4.65    0.00    0.00    0.00   52.33
21:31:10     all   10.99    0.00   24.18    0.00    0.00    6.59    0.00    0.00    0.00   58.24
21:31:11     all    9.88    0.00   24.69    0.00    0.00    3.70    0.00    0.00    0.00   61.73
21:31:12     all   23.08    0.00   20.88    0.00    0.00    2.20    0.00    0.00    0.00   53.85
21:31:13     all   14.29    0.00   24.18    0.00    0.00    5.49    0.00    0.00    0.00   56.04
21:31:14     all   24.18    0.00   19.78    8.79    0.00    6.59    0.00    0.00    0.00   40.66
21:31:15     all   18.28    0.00   25.81    0.00    0.00    4.30    0.00    0.00    0.00   51.61
21:31:16     all   11.63    0.00   19.77    0.00    0.00    9.30    0.00    0.00    0.00   59.30
21:31:17     all   21.59    0.00   22.73    0.00    0.00    4.55    0.00    0.00    0.00   51.14
21:31:18     all   16.47    0.00   20.00    0.00    0.00    4.71    0.00    0.00    0.00   58.82
21:31:19     all   19.10    0.00   22.47    3.37    0.00    3.37    0.00    0.00    0.00   51.69
21:31:20     all   20.79    0.00   25.74    0.00    0.00    6.93    0.00    0.00    0.00   46.53
21:31:21     all   35.64    0.00   23.76    0.00    0.00    4.95    0.00    0.00    0.00   35.64
21:31:22     all   49.45    0.00   15.38    0.00    0.00    4.40    0.00    0.00    0.00   30.77
21:31:23     all   21.98    0.00   24.18    0.00    0.00    4.40    0.00    0.00    0.00   49.45
21:31:24     all   11.96    0.00   26.09    0.00    0.00    5.43    0.00    0.00    0.00   56.52
21:31:25     all   11.63    0.00   24.42    3.49    0.00    5.81    0.00    0.00    0.00   54.65
21:31:26     all   16.48    0.00   21.98    0.00    0.00    4.40    0.00    0.00    0.00   57.14
21:31:27     all   14.29    0.00   23.08    0.00    0.00    6.59    0.00    0.00    0.00   56.04
21:31:28     all   14.58    0.00   27.08    0.00    0.00    4.17    0.00    0.00    0.00   54.17
21:31:29     all   17.39    0.00   26.09    0.00    0.00    1.09    0.00    0.00    0.00   55.43
21:31:30     all   15.91    0.00   25.00    3.41    0.00    1.14    0.00    0.00    0.00   54.55
21:31:31     all   18.68    0.00   27.47    0.00    0.00    1.10    0.00    0.00    0.00   52.75
21:31:32     all   17.58    0.00   23.08    0.00    0.00    3.30    0.00    0.00    0.00   56.04
21:31:33     all   22.58    0.00   23.66    0.00    0.00    2.15    0.00    0.00    0.00   51.61
21:31:34     all   31.31    0.00   20.20    0.00    0.00    4.04    0.00    0.00    0.00   44.44
21:31:35     all   23.33    0.00   20.00    3.33    0.00    4.44    0.00    0.00    0.00   48.89
21:31:36     all   39.39    0.00   19.19    0.00    0.00    4.04    0.00    0.00    0.00   37.37
21:31:37     all   51.09    0.00   13.04    0.00    0.00    3.26    0.00    0.00    0.00   32.61
21:31:38     all   34.41    0.00   23.66    0.00    0.00    4.30    0.00    0.00    0.00   37.63
21:31:39     all   37.23    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   38.30
21:31:40     all   39.56    0.00   18.68    0.00    0.00    3.30    0.00    0.00    0.00   38.46
21:31:41     all   37.23    0.00   20.21    3.19    0.00    3.19    0.00    0.00    0.00   36.17
21:31:42     all   34.02    0.00   19.59    0.00    0.00    5.15    0.00    0.00    0.00   41.24
21:31:43     all   30.53    0.00   21.05    0.00    0.00    4.21    0.00    0.00    0.00   44.21
21:31:44     all   34.78    0.00   17.39    0.00    0.00    7.61    0.00    0.00    0.00   40.22
21:31:45     all   29.29    0.00   25.25    0.00    0.00    5.05    0.00    0.00    0.00   40.40
21:31:46     all   26.80    0.00   20.62    4.12    0.00    5.15    0.00    0.00    0.00   43.30
21:31:47     all   19.32    0.00   22.73    0.00    0.00    3.41    0.00    0.00    0.00   54.55
21:31:48     all   22.73    0.00   21.59    0.00    0.00    2.27    0.00    0.00    0.00   53.41
21:31:49     all   19.57    0.00   23.91    0.00    0.00    4.35    0.00    0.00    0.00   52.17
21:31:50     all   21.11    0.00   23.33    0.00    0.00    3.33    0.00    0.00    0.00   52.22
21:31:51     all   24.00    0.00   27.00    2.00    0.00    2.00    0.00    0.00    0.00   45.00
21:31:52     all   26.88    0.00   22.58    0.00    0.00    5.38    0.00    0.00    0.00   45.16
21:31:53     all   27.17    0.00   21.74    0.00    0.00    2.17    0.00    0.00    0.00   48.91
21:31:54     all   28.28    0.00   21.21    0.00    0.00    6.06    0.00    0.00    0.00   44.44
21:31:55     all   25.26    0.00   23.16    0.00    0.00    3.16    0.00    0.00    0.00   48.42
21:31:56     all   19.28    0.00   21.69    0.00    0.00    3.61    0.00    0.00    0.00   55.42
21:31:57     all   34.12    0.00   12.94    3.53    0.00    4.71    0.00    0.00    0.00   44.71
21:31:58     all   20.43    0.00   25.81    0.00    0.00    4.30    0.00    0.00    0.00   49.46
21:31:59     all   30.93    0.00   17.53    0.00    0.00    4.12    0.00    0.00    0.00   47.42
21:32:00     all   29.79    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   45.74
21:32:01     all   28.57    0.00   20.88    0.00    0.00    1.10    0.00    0.00    0.00   49.45
21:32:02     all   12.94    0.00   24.71    2.35    0.00    2.35    0.00    0.00    0.00   57.65
21:32:03     all   24.18    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   50.55
21:32:04     all   20.22    0.00   21.35    0.00    0.00    3.37    0.00    0.00    0.00   55.06
21:32:05     all   17.39    0.00   27.17    0.00    0.00    3.26    0.00    0.00    0.00   52.17
21:32:06     all   23.47    0.00   26.53    0.00    0.00    1.02    0.00    0.00    0.00   48.98
21:32:07     all   75.00    0.00   10.00    0.00    0.00    2.00    0.00    0.00    0.00   13.00
21:32:08     all   40.43    0.00   18.09    0.00    0.00    2.13    0.00    0.00    0.00   39.36
21:32:09     all   23.40    0.00   20.21    0.00    0.00    5.32    0.00    0.00    0.00   51.06
21:32:10     all   14.77    0.00   28.41    0.00    0.00    1.14    0.00    0.00    0.00   55.68
21:32:11     all   21.88    0.00   23.96    0.00    0.00    6.25    0.00    0.00    0.00   47.92
21:32:12     all   30.11    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   47.31
21:32:13     all   32.99    0.00   23.71    3.09    0.00    2.06    0.00    0.00    0.00   38.14
21:32:14     all   32.99    0.00   21.65    0.00    0.00    2.06    0.00    0.00    0.00   43.30
21:32:15     all   32.32    0.00   18.18    0.00    0.00    8.08    0.00    0.00    0.00   41.41
21:32:16     all   28.72    0.00   22.34    0.00    0.00    3.19    0.00    0.00    0.00   45.74
21:32:17     all   22.73    0.00   19.32    0.00    0.00    5.68    0.00    0.00    0.00   52.27
21:32:18     all   19.10    0.00   19.10    3.37    0.00    5.62    0.00    0.00    0.00   52.81
21:32:19     all   14.77    0.00   27.27    0.00    0.00    2.27    0.00    0.00    0.00   55.68
21:32:20     all   37.08    0.00   14.61    0.00    0.00    3.37    0.00    0.00    0.00   44.94
21:32:21     all   31.58    0.00   18.95    0.00    0.00    3.16    0.00    0.00    0.00   46.32
21:32:22     all   29.67    0.00   19.78    0.00    0.00    4.40    0.00    0.00    0.00   46.15
21:32:23     all   36.46    0.00   19.79    2.08    0.00    1.04    0.00    0.00    0.00   40.62
21:32:24     all   23.91    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   51.09
21:32:25     all   23.08    0.00   20.88    0.00    0.00    3.30    0.00    0.00    0.00   52.75
21:32:26     all   17.05    0.00   25.00    0.00    0.00    4.55    0.00    0.00    0.00   53.41
