  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:36:11      0.06      0.06
17:36:12      0.06      0.00
17:36:13      0.00      0.00
17:36:14      0.39      0.06
17:36:15      0.06      0.00
17:36:16      0.00      0.00
17:36:17      0.00      0.00
17:36:18      0.33      0.00
17:36:19      0.00      0.04
17:36:20      0.30      0.26
17:36:21      3.02      3.27
17:36:22      0.33      0.00
17:36:23      0.00      0.00
17:36:24      0.00      0.00
17:36:25      0.00      0.00
17:36:26      0.00      0.00
17:36:27      0.00      0.00
17:36:28      0.00      0.00
17:36:29      0.06      0.00
17:36:30      0.30      0.24
17:36:31      3.25      3.74
17:36:32      0.39      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:36:33      0.00      0.00
17:36:34      0.00      0.00
17:36:35      0.00      0.00
17:36:36      0.39      0.00
17:36:37      0.00      0.00
17:36:38      0.00      0.00
17:36:39      0.06      0.00
17:36:40      0.33      0.00
17:36:41      0.00      0.00
17:36:42      0.06      0.00
17:36:43  12268.92    776.02
17:36:44  16589.43   1048.35
17:36:45  17630.11   1113.68
17:36:46  16850.89   1064.94
17:36:47  16438.36   1038.73
17:36:48  16716.54   1056.38
17:36:49  15780.66    997.71
17:36:50  15558.61    983.54
17:36:51  16451.03   1039.17
17:36:52  16512.44   1043.48
17:36:53  17472.39   1104.29
17:36:54  16119.41   1018.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:36:55  16733.89   1057.48
17:36:56  13450.60    850.09
17:36:57  15204.77    961.16
17:36:58  16979.20   1072.96
17:36:59  16449.92   1039.46
17:37:00  16340.31   1032.75
17:37:01  16824.83   1063.22
17:37:02  15711.32    993.00
17:37:03  15565.99    983.46
17:37:04  16456.62   1040.03
17:37:05  15663.38    989.83
17:37:06  14830.56    937.34
17:37:07  16565.69   1046.92
17:37:08  16421.84   1037.38
17:37:09  16904.85   1068.57
17:37:10  14669.12    927.18
17:37:11   9199.10    581.70
17:37:12  16842.11   1064.22
17:37:13  17190.94   1086.80
17:37:14  16204.16   1024.00
17:37:15  16869.84   1065.78
17:37:16  15542.66    982.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:37:17  14859.93    939.13
17:37:18  15579.61    984.54
17:37:19  15304.24    966.99
17:37:20  15348.65    970.08
17:37:21  15142.64    957.21
17:37:22  14785.59    934.29
17:37:23  15861.38   1002.21
17:37:24  16074.37   1015.91
17:37:25  14883.16    940.52
17:37:26  16838.90   1064.24
17:37:27  15328.54    968.81
17:37:28  15096.62    953.80
17:37:29  15163.58    958.44
17:37:30  16359.72   1033.54
17:37:31  15388.70    972.32
17:37:32  16694.25   1055.48
17:37:33  16380.30   1034.97
17:37:34  15227.00    962.33
17:37:35  15848.34   1001.23
17:37:36  15043.67    950.59
17:37:37  15846.15   1001.81
17:37:38  16423.16   1037.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:37:39  13851.78    875.67
17:37:40   1120.57     72.29
17:37:41  15814.19    999.29
17:37:42  15914.83   1006.15
17:37:43  15261.67    964.15
17:37:44  14497.25    916.04
17:37:45  15708.08    992.87
17:37:46  15839.11   1000.57
17:37:47  15661.94    990.01
17:37:48  15921.79   1005.94
17:37:49  16187.55   1023.03
17:37:50  16317.62   1031.03
17:37:51  15992.86   1010.63
17:37:52  14975.25    946.63
17:37:53  15907.23   1005.17
17:37:54  16162.16   1021.57
17:37:55  14702.25    929.09
17:37:56  15777.62    997.05
17:37:57  16197.11   1023.12
17:37:58  17218.28   1088.16
17:37:59  16178.41   1022.30
17:38:00  15865.88   1003.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:38:01  14431.45    911.98
17:38:02  15798.30    998.41
17:38:03  15888.22   1003.96
17:38:04  15753.21    995.29
17:38:05  15495.99    979.09
17:38:06  16252.16   1026.96
17:38:07  15027.25    949.84
17:38:08  14884.96    940.42
17:38:09  15438.91    975.91
17:38:10  17336.38   1095.34
17:38:11  16600.83   1049.00
17:38:12  16649.82   1052.46
17:38:13  16328.40   1031.63
17:38:14  16958.89   1071.91
17:38:15  15992.63   1010.64
17:38:16  16127.23   1019.14
17:38:17  15622.37    987.17
17:38:18  15956.95   1008.45
17:38:19  16370.59   1034.29
17:38:20  15795.54    998.52
17:38:21  16187.18   1022.64
17:38:22  15370.58    971.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:38:23  15240.60    962.73
17:38:24  15375.11    971.68
17:38:25  15519.71    981.11
17:38:26  15291.15    966.23
17:38:27  16802.25   1061.63
17:38:28  16508.56   1043.24
17:38:29  15516.94    980.50
17:38:30  15549.80    982.50
17:38:31  15863.71   1002.42
17:38:32  15816.96   1000.04
17:38:33  16383.16   1035.24
17:38:34  16756.07   1058.45
17:38:35  16206.00   1024.55
17:38:36  15350.64    970.07
17:38:37   8697.23    549.64
17:38:38     14.04      1.38
17:38:39   6525.88    413.32
17:38:40  15240.65    963.12
17:38:41  14820.04    936.44
17:38:42  16592.56   1048.76
17:38:43  16320.72   1030.86
17:38:44  16324.40   1031.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:38:45  16342.67   1033.24
17:38:46  15667.32    989.79
17:38:48  16125.87   1019.06
17:38:49  16149.20   1020.46
17:38:50  16243.23   1026.33
17:38:51  16247.34   1027.24
17:38:52  16674.55   1053.37
17:38:53  15794.36    998.03
17:38:54  15117.83    955.57
17:38:55  15852.35   1001.99
17:38:56  15862.43   1001.98
17:38:57  16203.89   1024.33
17:38:58  16028.65   1012.48
17:38:59  16791.28   1061.54
17:39:00  17202.67   1087.01
17:39:01  15839.30   1000.73
17:39:02  16292.56   1029.80
17:39:03  16048.61   1014.24
17:39:04  16292.56   1029.57
17:39:05  15548.24    982.19
17:39:06  14333.00    905.97
17:39:07  14632.81    924.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:39:08  14075.32    889.47
17:39:09  10304.63    651.12
17:39:10  10087.81    637.20
17:39:11  11543.51    730.01
17:39:12  11253.74    710.95
17:39:13  10470.12    661.72
17:39:14  11695.40    739.44
17:39:15  10923.54    689.84
17:39:16  10807.48    683.04
17:39:17  10858.90    686.22
17:39:18  10194.60    644.14
17:39:19  10547.62    666.54
17:39:20   9604.38    607.00
17:39:21   8589.51    542.80
17:39:22  11252.94    711.10
17:39:23  10190.59    644.20
17:39:24  10355.96    654.14
17:39:25   9922.88    627.50
17:39:26   9436.07    596.08
17:39:27   9495.44    600.19
17:39:28   9867.97    623.38
17:39:29  10816.69    683.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:39:30   6819.86    431.73
17:39:31  13955.47    882.15
17:39:32  13434.03    848.96
17:39:33  14413.50    910.85
17:39:34  14590.61    922.04
17:39:35  14653.69    926.45
17:39:36  14661.39    926.13
17:39:37  13840.75    874.79
17:39:38  14667.47    926.89
17:39:39  13955.89    881.78
17:39:40  14754.86    932.32
17:39:41  12852.21    812.33
17:39:42  13838.35    874.43
17:39:43  14559.30    919.97
17:39:44  14779.65    934.42
17:39:45  14737.66    931.04
17:39:46  15129.14    956.36
17:39:47  15864.17   1002.52
17:39:48  15519.66    980.38
17:39:49  14465.00    914.17
17:39:50  14938.74    944.18
17:39:51  15308.67    967.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:39:52  14329.66    905.26
17:39:53  13360.55    844.81
17:39:54  14676.27    926.99
17:39:55  13313.48    841.40
17:39:56  12854.26    812.67
17:39:57  14234.95    899.13
17:39:58  14430.83    912.14
17:39:59  15380.24    971.65
17:40:00  14702.12    929.23
17:40:01  14430.68    912.15
17:40:02  14018.82    885.54
17:40:03  14792.74    934.95
17:40:04  13308.83    841.39
17:40:05  13056.03    824.84
17:40:06  13235.90    836.21
17:40:07  12942.14    817.94
17:40:08  13305.51    840.83
17:40:09  13181.62    833.04
17:40:10  13347.26    843.32
