  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:56:07      0.40      0.06
16:56:09      0.18      0.00
16:56:10      0.12      0.00
16:56:11      0.12      0.06
16:56:12      0.33      0.00
16:56:13      0.00      0.00
16:56:14      0.00      0.04
16:56:15      0.06      0.00
16:56:16      0.00      0.08
16:56:17      0.24      0.18
16:56:18      3.02      3.27
16:56:19      0.12      0.00
16:56:20      0.06      0.00
16:56:21      0.12      0.00
16:56:22      0.00      0.00
16:56:23      0.33      0.00
16:56:24      0.00      0.00
16:56:25      0.12      0.00
16:56:26      0.33      0.00
16:56:27      2.17      0.47
16:56:28      1.38      3.50
16:56:29      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:56:30      0.33      0.00
16:56:31      0.00      0.00
16:56:32      0.06      0.00
16:56:33      0.00      0.00
16:56:34      0.00      0.00
16:56:35      0.00      0.00
16:56:36      0.00      0.00
16:56:37      0.00      0.00
16:56:38      0.00      0.00
16:56:39      0.06      0.00
16:56:40  12472.30    788.51
16:56:41  19080.25   1205.88
16:56:42  17528.57   1107.48
16:56:43  18656.20   1179.03
16:56:44  17004.16   1074.47
16:56:45  13664.60    863.59
16:56:46  16318.91   1031.96
16:56:47  19541.17   1235.10
16:56:48  18866.77   1192.10
16:56:49  19991.29   1263.18
16:56:50  20121.72   1271.57
16:56:51  14696.22    928.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:56:52  16622.38   1050.43
16:56:53  15917.67   1007.20
16:56:54  19266.86   1217.39
16:56:55  18231.34   1151.95
16:56:56  16973.25   1072.61
16:56:57  14140.73    893.68
16:56:58  14184.57    896.29
16:56:59  13788.97    871.35
16:57:00  13427.81    848.62
16:57:01  14750.10    932.12
16:57:02  17839.85   1127.49
16:57:03  19714.33   1245.75
16:57:04  17828.05   1126.69
16:57:05  17601.97   1112.26
16:57:06  10873.47    687.44
16:57:07   9293.03    588.03
16:57:08  13797.54    871.99
16:57:09  14449.64    912.98
16:57:10  13461.17    851.09
16:57:11  13144.92    830.67
16:57:12  13549.64    855.81
16:57:13  13821.97    873.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:57:14  14175.84    895.83
16:57:15  13286.19    839.46
16:57:16  13804.03    872.26
16:57:17  13402.47    847.37
16:57:18  16748.14   1058.46
16:57:19  14374.02    908.20
16:57:20  13836.09    874.65
16:57:21  14215.05    897.80
16:57:22  13962.89    882.37
16:57:23  13863.09    876.21
16:57:24  14275.65    901.97
16:57:25  14105.26    891.51
16:57:26  14184.44    896.23
16:57:27  13536.35    855.70
16:57:28  14387.76    909.36
16:57:29  18190.33   1149.44
16:57:30  16295.25   1029.83
16:57:31  14365.65    907.75
16:57:32  14163.34    894.68
16:57:33  14639.32    925.33
16:57:34  14147.20    893.73
16:57:35  14581.85    921.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:57:36  14173.36    895.67
16:57:37  14157.24    894.99
16:57:38  10740.42    678.74
16:57:39   3217.61    204.34
16:57:40  14364.12    907.79
16:57:41  14878.84    940.46
16:57:42  14880.67    940.41
16:57:43  14196.53    897.06
16:57:44  14834.24    937.29
16:57:45  14308.97    904.24
16:57:46  13814.08    872.89
16:57:47  14727.70    930.61
16:57:48  14074.32    889.41
16:57:49  13550.56    856.74
16:57:50  14244.90    899.76
16:57:51  14267.95    902.08
16:57:52  14322.17    904.71
16:57:53  14601.34    923.13
16:57:54  14590.42    921.66
16:57:55  13870.48    876.53
16:57:56  13706.88    866.09
16:57:57  13665.06    863.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:57:58  15655.89    988.92
16:57:59  17496.86   1105.91
16:58:00  16887.70   1066.89
16:58:01  14136.50    893.41
16:58:02  13210.65    834.76
16:58:03  14040.91    887.30
16:58:04  13869.21    876.59
16:58:05  17599.40   1112.46
16:58:06  17136.58   1082.57
16:58:07  16690.58   1054.74
16:58:08  15977.14   1009.73
16:58:09  16323.84   1031.49
16:58:10  15261.26    964.48
16:58:11  15202.75    960.55
16:58:12  13043.03    824.24
16:58:13  16803.57   1062.02
16:58:14  16844.66   1064.75
16:58:15  16730.27   1057.03
16:58:16  17208.61   1087.26
16:58:17  17933.62   1133.28
16:58:18  17585.61   1111.35
16:58:19  16001.30   1011.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:58:20  15887.46   1003.99
16:58:21  16650.86   1051.94
16:58:22  16679.44   1054.40
16:58:23  16187.20   1022.79
16:58:24  16762.24   1059.13
16:58:25  16529.64   1044.50
16:58:26  16726.58   1057.01
16:58:27  15391.70    972.66
16:58:28  16981.69   1073.14
16:58:29  15887.43   1004.32
16:58:30  16661.29   1052.44
16:58:31  15974.58   1009.57
