Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

08:19:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:19:11     all   50.51    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   25.25
08:19:12     all   13.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   85.00
08:19:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:19:14     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:19:15     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
08:19:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:19:17     all    0.99    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   94.06
08:19:18     all    0.00    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   96.97
08:19:19     all    8.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
08:19:20     all    0.00    9.09    4.04    0.00    0.00    0.00    0.00    0.00    0.00   86.87
08:19:21     all    6.00   89.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:19:22     all   18.18   38.38   19.19    2.02    0.00    0.00    0.00    0.00    0.00   22.22
08:19:23     all   10.10    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   78.79
08:19:24     all   18.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   80.00
08:19:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:19:26     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:19:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:19:28     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
08:19:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:19:30     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:19:31     all    9.09    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   85.86
08:19:32     all   17.82    0.00    6.93    0.99    0.00    0.00    0.00    0.00    0.00   74.26
08:19:33     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
08:19:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:19:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:19:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:19:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:19:38     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:19:39     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
08:19:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:19:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:19:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
