  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:06:31      0.00      0.00
14:06:32      0.00      0.00
14:06:33      0.00      0.00
14:06:34      0.12      0.06
14:06:35      0.06      0.00
14:06:36      0.33      0.00
14:06:37      0.00      0.04
14:06:38      0.06      0.08
14:06:39      0.33      0.00
14:06:40      2.11      0.35
14:06:41      1.15      3.09
14:06:42      0.00      0.00
14:06:43      0.33      0.00
14:06:44      0.00      0.00
14:06:45      0.06      0.00
14:06:46      0.00      0.00
14:06:47      0.00      0.00
14:06:48      0.00      0.00
14:06:49      0.00      0.00
14:06:50      2.11      0.47
14:06:51      1.38      3.50
14:06:52      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:06:53      0.00      0.00
14:06:54      0.33      0.00
14:06:55      0.00      0.00
14:06:56      0.06      0.00
14:06:57      0.33      0.00
14:06:58      0.00      0.00
14:06:59      0.00      0.00
14:07:00      0.00      0.00
14:07:01      0.33      0.00
14:07:02      0.00      0.00
14:07:03  12523.05    792.01
14:07:04  15754.41    995.22
14:07:05  15787.35    998.02
14:07:06  15708.46    992.82
14:07:07  16511.20   1042.97
14:07:08  14699.04    928.81
14:07:09  15038.70    950.78
14:07:10  12676.42    801.17
14:07:11  15371.11    971.72
14:07:12  18566.36   1173.11
14:07:13  18900.18   1194.45
14:07:14  18899.35   1194.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:07:15  19149.36   1210.46
14:07:16  14995.79    947.66
14:07:17  15011.30    949.01
14:07:18  16454.26   1039.66
14:07:19  15740.06    994.72
14:07:20  14980.23    946.59
14:07:21  15809.84    999.23
14:07:22  16282.60   1028.82
14:07:23  15050.66    951.11
14:07:24  15913.16   1006.12
14:07:25  14365.99    907.70
14:07:26  15250.41    963.37
14:07:27  16219.35   1025.40
14:07:28  15285.76    965.96
14:07:29  17649.11   1114.88
14:07:30  15808.56    999.05
14:07:31   7447.23    472.02
14:07:32  16101.93   1017.69
14:07:33  14223.07    898.72
14:07:34  15945.82   1007.89
14:07:35  15279.56    965.35
14:07:36  14717.76    930.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:07:37  16985.30   1073.27
14:07:38  16744.90   1058.03
14:07:39  17517.12   1106.54
14:07:40  17621.69   1114.02
14:07:41  16944.27   1070.84
14:07:42  15679.50    990.95
14:07:43  15301.10    966.86
14:07:44  16059.70   1014.73
14:07:45  15790.99    998.04
14:07:46  16358.12   1033.66
14:07:47  15912.57   1005.87
14:07:48  15372.05    971.11
14:07:49  15454.40    976.84
14:07:50  17263.87   1090.83
14:07:51  16195.58   1023.22
14:07:52  19242.01   1216.34
14:07:53  18136.99   1146.07
14:07:54  18752.75   1185.13
14:07:55  19770.01   1249.25
14:07:56  18772.42   1186.45
14:07:57  17761.58   1122.13
14:07:58  12540.83    792.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:07:59    852.09     54.43
14:08:00  16163.20   1021.27
14:08:01  15322.12    968.48
14:08:02  16585.22   1047.94
14:08:03  15985.58   1010.12
14:08:04  15988.42   1010.37
14:08:05  15063.33    951.98
14:08:06  15255.14    964.01
14:08:07  14597.95    922.64
14:08:08  15396.55    972.75
14:08:09  15393.20    973.09
14:08:10  14692.88    928.14
14:08:11  15651.38    989.07
14:08:12  15244.68    963.59
14:08:13  15422.16    974.64
14:08:14  16352.14   1032.99
14:08:15  15391.67    973.09
14:08:16  16097.63   1017.27
14:08:17  15448.19    976.16
14:08:18  15229.75    962.35
14:08:19  16797.44   1061.56
14:08:20  17408.60   1099.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:08:21  16529.59   1044.57
14:08:22  14910.39    942.39
14:08:23  17347.99   1096.07
14:08:24  17932.88   1133.52
14:08:26  18935.52   1196.68
14:08:27  17257.50   1090.28
14:08:28  16282.91   1029.03
14:08:29  17110.48   1081.27
14:08:30  16938.26   1070.03
14:08:31  15348.88    970.03
14:08:32  17723.31   1120.06
14:08:33  16399.31   1036.26
14:08:34  15561.58    983.47
14:08:35  16234.96   1025.88
14:08:36  15052.11    951.34
14:08:37  16197.56   1023.51
14:08:38  16153.28   1020.86
14:08:39  17353.15   1096.61
14:08:40  18219.77   1151.66
14:08:41  17716.18   1119.05
14:08:42  16405.18   1036.92
14:08:43  14258.67    901.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:08:44  17095.34   1080.18
14:08:45  15900.90   1004.62
14:08:46  17487.29   1105.14
14:08:47  16344.56   1032.80
14:08:48  16533.04   1044.71
14:08:49  16010.17   1011.96
14:08:50  16089.48   1016.52
14:08:51  15919.62   1006.09
14:08:52  17573.79   1110.77
14:08:53  14845.78    938.31
14:08:54  21637.13   1367.04
14:08:55  16671.69   1053.86
